TC-RC5157

VEHICLE
NUMBER     CAPACITY
   100     310

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       93       24       10           722         820               5
        2       45       70        8           724         840               5
        3       29       26        7           213         346               5
        4       16       59        6           701         765               5
        5       67       86        2           164         217               5
        6       84       46        5           304         377               5
        7       60       65       68            78         184               5
        8       92       50       10           718         834               5
        9        9       51       10           475         607               5
       10       48       71        9           751         855               5
       11       33       57        5           268         378               5
       12       70       93       65           726         799               5
       13       95       11        4           735         809               5
       14       59       47        2           678         791               5
       15       12       45        4           467         581               5
       16       97       43        8           702         779               5
       17       82       51       51           110         234               5
       18       77       55        3           222         359               5
       19       86        1        3           317         394               5
       20       39       69        2           154         301               5
       21       66       59        1           258         407               5
       22       40       57        5           119         202               5
       23       81       12        6           273         418               5
       24       42       54        4           156         241               5
       25       57       81       55           687         756               5
       26       87       20        8           290         340               5
       27       85       18        3           259         354               5
       28       79       28        1           257         316               5
       29       43       77        1            87         173               5
       30       89       42        5           679         793               5
       31       52       71        2           271         342               5
       32        5       46        4           710         784               5
       33       42        2        5           668         798               5
       34       22       75       86           698         837               5
       35       78        4        6           585         682               5
       36       54       71        3           740         830               5
       37       50       72       82            34         134               5
       38       58       68        6           184         286               5
       39       60       60        8           365         513               5
       40       29       99       10           155         272               5
       41       50       82        7           324         410               5
       42       49       83        5           645         717               5
       43       49       96        5           150         279               5
       44       25       27       10           333         439               5
       45       48       71        1           177         322               5
       46       21       54        4           701         842               5
       47       74       69        6           190         305               5
       48       75       23       59           236         367               5
       49       77       26        5           721         850               5
       50       37       95       70           283         375               5
       51        6       89        7           203         342               5
       52       54       70       91           322         376               5
       53       47       73        9           216         269               5
       54       59        2        6           262         385               5
       55       14       46        8           238         301               5
       56       22       39        3           324         420               5
       57       73       21        8           690         792               5
       58       51       77       73           725         811               5
       59       44       65        1           740         834               5
       60       20       68        1           743         868               5
       61        0       85        7           404         472               5
       62       64       54        7           184         316               5
       63       70       64        6           697         832               5
       64       18       41        5           211         268               5
       65       52       68        9           291         385               5
       66       19       99        5           679         756               5
       67       22       95        8           220         274               5
       68       16       91       10           161         266               5
       69       40       63        9           323         409               5
       70       77       15        1           719         854               5
       71       23       69        7           680         814               5
       72       77       50        2           700         824               5
       73       45       59        6           245         388               5
       74       47       71        7           702         850               5
       75        5       59        7           324         432               5
       76       17       15        2           658         737               5
       77       23       90        1           701         763               5
       78       89       32       10           217         312               5
       79       11       53        9           245         356               5
       80       43       56        2           188         278               5
       81       93       80        1           706         833               5
       82       71       56        6           182         302               5
       83        9       21        5           692         793               5
       84       41       82        2           744         798               5
       85       86       89        2           658         708               5
       86       53       72        9           196         280               5
       87       53       81        7           751         865               5
       88       14       83       10           220         345               5
       89       47        4       10           693         807               5
       90       85        1        8           739         789               5
       91       73       66        1           673         749               5
       92       70       71        8           295         427               5
       93       58       80        6           384         439               5
       94       84       86        8           282         357               5
       95       25       39       89           687         810               5
       96        8       63        8           457         519               5
       97       39       76       10           724         840               5
       98       99       28        9           155         281               5
       99       35       93        7           109         215               5
      100       59       75        1           513         604               5
