TC-C4493

VEHICLE
NUMBER     CAPACITY
   100     1746

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       60       67       77           401         773               5
        2       65       97       57           286         634               5
        3       74       19       51           230         526               5
        4       64       61       62           234         479               5
        5       13       86       64           192         450               5
        6       14       63       72           412         793               5
        7       80       92       77           472         831               5
        8       69       91       99           215         559               5
        9       57       94       50           212         602               5
       10       60       74       68           486         824               5
       11       78       68       54           246         453               5
       12       94       51       99           183         440               5
       13       57       65       99           208         603               5
       14       32       86       95           323         631               5
       15       54       32       66           486         707               5
       16       73       74       81           432         780               5
       17       67       95       50           446         824               5
       18       55       67       75           196         426               5
       19       60       65       97           244         630               5
       20       57       69       76            12         296               5
       21       98       93       91           163         490               5
       22       56       95      100           200         432               5
       23       59       99       86           287         567               5
       24       89       10       69           329         541               5
       25       63       58       70           488         784               5
       26       75        7       63           411         799               5
       27       62       91       93            82         430               5
       28       45        9       84           241         523               5
       29       55       34       60           340         584               5
       30       76       13       75           292         548               5
       31       71       57       59           154         535               5
       32       62       68       95            94         322               5
       33       78       97       68           500         761               5
       34       76       90       73           196         593               5
       35       60       62       90           309         611               5
       36       58       61       64           438         762               5
       37       61       67       71           217         505               5
       38       59       70       88            33         357               5
       39       68       61       83           455         662               5
       40       68       93       77           497         858               5
       41       67       97       52           450         826               5
       42       33       32       65           274         614               5
       43       48       68       82            88         448               5
       44       79       70       53           488         777               5
       45       11       95       83           481         752               5
       46       75       98       58           182         404               5
       47       54       62       94           332         689               5
       48       58       76       82           213         502               5
       49       68       93       68           281         621               5
       50       60       63       56           430         647               5
       51       59       66       66           439         722               5
       52       27       15       87           485         696               5
       53       68       94       94           210         523               5
       54      100       12       85           167         440               5
       55       82       18       93           213         439               5
       56       37       98       56           482         833               5
       57        7       46       91           403         700               5
       58       55       64       83           189         408               5
       59       62       53       67           407         786               5
       60       64       71       70           220         451               5
       61       39       79       67           426         801               5
       62       61       10       51           191         426               5
       63       60       63       55           293         542               5
       64       71       98       79           494         793               5
       65       87       47       84           475         791               5
       66       63       95       53           443         834               5
       67       59       62       72           435         771               5
       68       57       63       63           305         658               5
       69       94       57       82           497         888               5
       70       58       57       52           409         640               5
       71       66       71       64           491         754               5
       72       86      100       62            43         264               5
       73       81       68       54           246         544               5
       74       84       54       72           477         760               5
       75       61       58       74            61         354               5
       76       38       65       50           212         536               5
       77       75       40       76           362         584               5
       78       85       96       50           451         788               5
       79       72       59       67           190         535               5
       80       92       98       99           319         522               5
       81       59       65       79           385         688               5
       82       86       27       50           417         672               5
       83       63       65       81           334         734               5
       84       79       91       81           292         655               5
       85       62       67       70           435         737               5
       86       59       52       93           411         653               5
       87       58       69       61           220         616               5
       88       56       70       95           471         830               5
       89       62       68       60           443         720               5
       90       62       63       58           433         648               5
       91       74       93       62           413         806               5
       92       66        7       53           487         875               5
       93       61       66       67           154         467               5
       94       60       83       95           254         481               5
       95       58       61       57           184         509               5
       96       67       97       95            94         378               5
       97       65       93       64           324         576               5
       98       99       95       69           428         725               5
       99       76        9       68           412         681               5
      100       48       48       77           202         554               5
