TC-R2120

VEHICLE
NUMBER     CAPACITY
   100     601

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       48       90       89           476         832               5
        2       97       88       57           237         482               5
        3        7        8       63           466         790               5
        4       22        7       65           134         489               5
        5       45       12       61           359         733               5
        6        4       52       67           386         723               5
        7       55       23       78           163         518               5
        8       69       92       63           125         335               5
        9        3       70       86           174         432               5
       10       48       96       53           274         492               5
       11       92       94       81           114         428               5
       12       49       90       73           273         656               5
       13       39       77       91            60         429               5
       14       58       91       62           266         601               5
       15       10       20       64            27         324               5
       16       78       80       82            10         305               5
       17       52       39       72            69         449               5
       18       32       57       89           121         366               5
       19       39        6       51           236         549               5
       20       28       33      100           299         562               5
       21       91        7       92             9         290               5
       22       90       87       60            67         325               5
       23       32       78       53            93         378               5
       24       89       54       73           285         527               5
       25       96        4       98           112         464               5
       26       34       33       59           257         648               5
       27       48       49       87            38         417               5
       28       51       47       70           357         636               5
       29        3       82       74           353         579               5
       30       62       76       78           436         673               5
       31       80       52       96           401         703               5
       32       87       74       76            45         324               5
       33       45       15      100           220         432               5
       34       96       32       64            29         403               5
       35       31        8       76           209         457               5
       36       73       31       52           250         558               5
       37       16       22       76           350         635               5
       38       64       91       79           361         585               5
       39       88       32       96            27         379               5
       40       16       76       74           399         706               5
       41       54       13       57           294         509               5
       42       14        3       56           207         586               5
       43       53       27       92           117         496               5
       44        2       79       92           105         375               5
       45       87       53       94           407         778               5
       46       99       20       86           260         608               5
       47       82       89       55           183         413               5
       48       26       71       72           296         534               5
       49       59       74       91           283         555               5
       50        7       15       70           494         852               5
       51       35       59       85            72         433               5
       52       23       52       61           107         338               5
       53       57       27       51           252         536               5
       54       85       31       51           120         463               5
       55        5        5       63           416         806               5
       56       50       64       64           131         515               5
       57       27       76       97           331         598               5
       58        0       46       94           241         449               5
       59       65       38       75           338         564               5
       60       48       75       87           161         427               5
       61       75       94       63            25         256               5
       62       52       11       76            39         251               5
       63       73        5       78            96         386               5
       64       15        9       80           112         364               5
       65       31       63       67           423         707               5
       66       22       71      100           204         464               5
       67       20       90       96           298         624               5
       68       96       72       94           184         425               5
       69       67       23       77           214         579               5
       70       48       20       72           441         708               5
       71       43       46       56           276         663               5
       72       69       49       57           296         534               5
       73       25       25       67            33         354               5
       74       69        2       95           170         468               5
       75       18        8       55           295         567               5
       76       56       54       56           257         538               5
       77       72       43       79           176         394               5
       78       10       11       94           468         809               5
       79       34       30       71            22         245               5
       80       22       57       98            89         486               5
       81       33       53       68           356         651               5
       82       90       83       72           289         677               5
       83       13       46       51           318         714               5
       84       23       83       81           239         538               5
       85       81        2       65           307         591               5
       86       39       66       79           494         749               5
       87       48        4       99            16         346               5
       88       20       96       74           259         659               5
       89       67       49       79            53         405               5
       90       68       31       67           239         484               5
       91       61       25       57           139         373               5
       92       46       37       97           448         690               5
       93       65       47       76            39         349               5
       94       46        3       78            27         315               5
       95       70       39       93           131         456               5
       96       61       47       86           362         742               5
       97       87       65       94           396         638               5
       98       87       55       53            78         474               5
       99       86       95       77           163         524               5
      100       76       31       53           387         601               5
