TC-C2726

VEHICLE
NUMBER     CAPACITY
   100     1222

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       14       48       69           734         836               5
        2       31       46       84           718         785               5
        3       19       54       63           326         437               5
        4       33       42       95           737         842               5
        5       24       40       82           542         652               5
        6       38       76       76           738         798               5
        7       45       77       66           620         742               5
        8       17       52       86           286         374               5
        9       46       37       99            78         156               5
       10       24       63       92           151         255               5
       11       40       79       71           695         763               5
       12       31       39       62           158         259               5
       13        9       66       98           305         429               5
       14       43       46       73           745         797               5
       15       48       16       82           266         379               5
       16       46       54       99           666         735               5
       17       20       60       69           216         350               5
       18       39       85       51           317         391               5
       19       47       67       89           261         319               5
       20       22       58       51           657         712               5
       21       29       29       99           257         315               5
       22       33       56       64           143         202               5
       23        4       21       99           331         425               5
       24       29       72       65            94         178               5
       25       24       54       84           676         775               5
       26       48       58       90           185         293               5
       27       43       66       78           684         815               5
       28       10       46       89           201         346               5
       29       31       52       84           629         685               5
       30       51       84       53           657         792               5
       31       16       92       59           202         322               5
       32       17       58       72           562         642               5
       33        6       92       71           738         883               5
       34       14       72       86           691         802               5
       35       40       13       82           176         320               5
       36       16       61       79            53         111               5
       37       34       85       64           294         354               5
       38       32       46      100           687         767               5
       39       25       77       75           691         766               5
       40       29       40       86           733         858               5
       41       83       11       73           241         382               5
       42       44       31       73           325         415               5
       43       35       59       86           663         742               5
       44       17       60       84           343         490               5
       45       19       69       95           328         435               5
       46       29       20       60           421         507               5
       47       33       54       74           216         318               5
       48       38       47       92           279         332               5
       49       14       58       76           674         804               5
       50       37       56       95           722         788               5
       51       24       37       94           671         786               5
       52       68       64       80           188         319               5
       53       81       41       79           270         389               5
       54       34       76       68           216         307               5
       55       29       43       90           329         430               5
       56       31       59       61           656         713               5
       57        0       41       79           663         777               5
       58        6       48       76           293         414               5
       59       13       31       80           250         354               5
       60       46       68       69           587         733               5
       61       24       35       64           198         285               5
       62       93       30       64           342         448               5
       63       34       78       60           301         431               5
       64        8       69      100           211         339               5
       65       24       53       70           734         870               5
       66       30       79       78           699         797               5
       67       42       68       78           349         407               5
       68       23       42       85           310         438               5
       69       39       84       84            80         230               5
       70       17       36       55           321         406               5
       71       20       74       92           735         835               5
       72       54       53       50           299         413               5
       73       28       69       83           747         885               5
       74       69       35       76           539         629               5
       75       23       68       53           250         373               5
       76       45       10       55           216         287               5
       77       17       34       97           321         442               5
       78       17       53       87           215         295               5
       79       15       71       77           226         307               5
       80       43       67       59           341         474               5
       81       40       53       53           319         378               5
       82       13       37       57           670         769               5
       83       25       60       84           685         787               5
       84       14       85       73           155         213               5
       85       51       56       57           158         229               5
       86       35       38       95           306         450               5
       87       21       26       77           262         357               5
       88       31       54       90           457         534               5
       89       32       39       69           357         435               5
       90       33       50       54           665         795               5
       91       37       75       90           216         274               5
       92       32       25       89           375         507               5
       93       56       54       77           670         755               5
       94       18       54       80           673         815               5
       95       23       54       59           721         845               5
       96        2       65       80           720         806               5
       97       32       75       52           257         348               5
       98       48       58       63           732         792               5
       99        3       63       52           698         762               5
      100       77       67       95           693         747               5
