TC-C0618

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       32        0             0        1000               0
        1       75       50        1            59         324               5
        2       73       58        1           184         562               5
        3       78       55        1           111         492               5
        4       59       97        1           120         417               5
        5       78       13        1           265         564               5
        6       87       37        1           256         610               5
        7      100       70        1           394         779               5
        8       73       53        1           397         702               5
        9       73       56        1           138         346               5
       10       79       58        1             0         210               5
       11       96       95        1            71         457               5
       12       80       55        1           467         845               5
       13       73       51        1           493         834               5
       14       71       82        1           116         408               5
       15       70       51        1           461         696               5
       16       73       57        1           186         453               5
       17       84       55        1           477         708               5
       18        4       47        1           238         619               5
       19       83       53        1            42         348               5
       20       98       13        1           293         628               5
       21       79       52        1           237         570               5
       22       81       54        1           270         537               5
       23       73       59        1           322         656               5
       24       80       54        1           172         464               5
       25       80       55        1           377         733               5
       26       72       56        1           318         551               5
       27       77       56        1           487         720               5
       28       69       70        1           427         741               5
       29       76       54        1           355         731               5
       30       73       60        1           371         580               5
       31       36        2        1           387         588               5
       32       73       58        1           234         479               5
       33       74       62        1           327         703               5
       34       78       53        1           172         403               5
       35       75       65        1           193         445               5
       36       64       89        1           359         711               5
       37       81       61        1            88         368               5
       38       66       95        1           271         655               5
       39       77       60        1           129         489               5
       40       69       92        1            63         346               5
       41       83       54        1           485         810               5
       42       98       96        1            32         371               5
       43        9       18        1           486         833               5
       44       77       56        1           300         678               5
       45       25       41        1            48         401               5
       46       79       53        1           182         532               5
       47       78       53        1           382         597               5
       48       83       59        1           420         709               5
       49       80       59        1            11         213               5
       50       92       38        1           261         541               5
       51       71       53        1           356         756               5
       52       27       48        1            55         344               5
       53       96        4        1            89         411               5
       54       80       18        1           177         528               5
       55       78       54        1           269         578               5
       56       81       15        1            92         430               5
       57       81       59        1           434         772               5
       58       53       99        1           245         593               5
       59       69       32        1           120         503               5
       60       75       54        1           485         874               5
       61       51       18        1           165         557               5
       62       32       43        1           358         632               5
       63       99       24        1           246         593               5
       64       81       58        1           211         497               5
       65       81       69        1           428         776               5
       66       64       61        1           199         539               5
       67       79       52        1           237         608               5
       68       25        2        1            39         312               5
       69       71       18        1           486         830               5
       70       79       31        1           475         843               5
       71       75       62        1           274         583               5
       72       16       59        1           298         653               5
       73       72       56        1           322         586               5
       74       70       59        1           205         471               5
       75       81       35        1           126         392               5
       76       13       54        1           121         462               5
       77       54       89        1           394         769               5
       78       94       54        1           244         448               5
       79       79       58        1             8         240               5
       80       80       23        1            29         409               5
       81       86       58        1           305         660               5
       82       38       46        1           317         550               5
       83       32       36        1           296         538               5
       84       79       52        1           210         413               5
       85       68       66        1           275         553               5
       86       75       60        1            51         441               5
       87       99        9        1           481         804               5
       88       64       88        1           495         819               5
       89       95       87        1           230         434               5
       90       96       15        1           441         705               5
       91       73       65        1             9         393               5
       92       77       53        1           339         562               5
       93       72       64        1           474         728               5
       94       94       12        1           267         588               5
       95       73       57        1           343         545               5
       96       75       61        1           235         482               5
       97       79       54        1            70         464               5
       98       62       93        1           217         517               5
       99       76       12        1           136         346               5
      100       71       55        1           495         765               5
