TC-RC3034

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       10        7        1          1198        1561               5
        2       58       95        2           695         951               5
        3       35       69       10           706         906               5
        4       83       91        9            43         254               5
        5       98       11        5           904        1117               5
        6       38       50        7           224         605               5
        7       91       91        3           909        1243               5
        8       78      100        8          1150        1384               5
        9       28       96        7           781        1018               5
       10       97       35        5           312         522               5
       11       85       15        3            13         254               5
       12       22       89        6           422         638               5
       13       31       26        4           429         769               5
       14       79       54        5           663         929               5
       15       73       53        7           468         839               5
       16       18       51        4           397         783               5
       17       85       43        4            85         352               5
       18       44       75        1           935        1249               5
       19       60       68        8           918        1223               5
       20       91        3        1          1464        1750               5
       21       73       46        6           484         822               5
       22       71       43        6          1216        1464               5
       23       27       60        4           561         945               5
       24       43       39        9          1123        1366               5
       25       74       42        8          1134        1473               5
       26       13       92        5          1153        1448               5
       27       96       86        5           124         375               5
       28       78       43        9           317         587               5
       29       79       44        4           402         795               5
       30       81       67        9           447         769               5
       31       85       63        8          1049        1348               5
       32        5       86        7          1081        1443               5
       33       12       44        6           340         686               5
       34       74       43        7           528         850               5
       35       44       14        1           610         928               5
       36       62       56        7          1424        1707               5
       37       56       14        4          1077        1474               5
       38       77       52        8           855        1119               5
       39       95       97        9           505         795               5
       40       84       43       10           727        1028               5
       41        4       74        4           530         888               5
       42       45       56        4           748        1050               5
       43       21       66        9           744        1128               5
       44       81       91        2          1080        1302               5
       45       78       54        6           931        1258               5
       46       30       37        5           376         619               5
       47       18       63        1           838        1130               5
       48       71       87       10            45         325               5
       49       80       57        6          1161        1526               5
       50       74       41        9          1436        1767               5
       51       52       53        5          1150        1431               5
       52       66       50        2           671         902               5
       53       44       38        5          1078        1317               5
       54       82       79        5           179         537               5
       55       18       19        9            56         438               5
       56       93       86        6           415         619               5
       57       59       35        1           775        1075               5
       58       61       67        5          1225        1494               5
       59       28       82        3           297         565               5
       60       63       62        1           366         710               5
       61       89       65        6          1267        1649               5
       62       60       52        9           475         775               5
       63       62       59        9           595         995               5
       64       40       19        1           257         476               5
       65       71       43        4          1177        1385               5
       66       92       83        6           203         535               5
       67       96       69        5           709         966               5
       68        7       67        7           315         670               5
       69       26       16        7           872        1216               5
       70       76       58        9          1431        1749               5
       71       78       22        8          1357        1663               5
       72       83       53        7          1318        1569               5
       73       26       57        2          1308        1698               5
       74       80       88        5          1459        1774               5
       75       16       73        2           622         916               5
       76       38       34        3           635        1018               5
       77       39       30        8           582         799               5
       78       75       39        1          1298        1527               5
       79       57       92        8           728         984               5
       80       67       38        6          1072        1422               5
       81       83       61        1           637         880               5
       82       75       36       10             9         287               5
       83       91       43        9          1228        1625               5
       84       63       66        7          1351        1552               5
       85       67        2        6          1380        1582               5
       86       25       15        2           951        1238               5
       87       10       82       10          1313        1532               5
       88       50        7        9          1108        1338               5
       89        8       54       10          1430        1689               5
       90       19       66        4           317         711               5
       91        0        9        1          1101        1462               5
       92       43       46        5           724         997               5
       93       14       61        9          1366        1631               5
       94       71       47        9           269         589               5
       95       77       63        8          1315        1633               5
       96       17       76        9          1225        1537               5
       97       72       39        4           221         471               5
       98       74       55        7          1018        1234               5
       99      100       99        5          1106        1457               5
      100       78       35        7            71         378               5
