TC-R2193

VEHICLE
NUMBER     CAPACITY
   100     1809

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       20       82       78           537         616               5
        2       29       79       67          1490        1592               5
        3       36       97       91          1393        1530               5
        4       21       88       55           655         760               5
        5       76       84       78           404         492               5
        6       32       83       79          1473        1555               5
        7       78       43       76          1157        1216               5
        8       79       55       58          1221        1275               5
        9       86       99       61           135         219               5
       10       35       70       92           540         592               5
       11        5       12       52          1426        1532               5
       12       92       52       56           730         858               5
       13       35       76       84          1191        1286               5
       14       31       47       87            64         209               5
       15       27       22       64          1171        1282               5
       16       27       75       75           176         239               5
       17       34       40       65           306         375               5
       18       53       90      100           166         300               5
       19       67       91       85           263         319               5
       20       66       98       99           566         708               5
       21        8        0       56           369         460               5
       22       18       30       65           541         610               5
       23       17       19       60           829         937               5
       24       30       91       54           233         302               5
       25       53       99       75          1681        1743               5
       26       15       31       84           885         989               5
       27       39       71       97          1185        1251               5
       28       13       53       65          1663        1747               5
       29       78       85       51            57         131               5
       30       58       96       58          1070        1131               5
       31       60       98       91            85         204               5
       32        4       89       70          1125        1254               5
       33       18       81       66          1407        1478               5
       34       17       53       90           546         637               5
       35       67       96       72           844         942               5
       36       34       38       98          1606        1736               5
       37       76       28       64           583         698               5
       38       63       67       59           202         303               5
       39       98       64       86           539         630               5
       40       34       99       67           465         532               5
       41       37       42       90           199         263               5
       42       75        4       88           270         376               5
       43       27       27       89           185         255               5
       44       33       75       78           900         965               5
       45       43        7       71           709         766               5
       46       12       82       99            85         212               5
       47       35       55       70            90         176               5
       48       17       76       74           442         586               5
       49       58       33       96           359         476               5
       50       46       34       94           763         842               5
       51       58        7       90          1679        1816               5
       52       24       27       70          1066        1199               5
       53       95       45       81            41         136               5
       54       50       45       64          1219        1280               5
       55       72       78       87           308         413               5
       56       71        3       80           549         661               5
       57       65       22       60          1658        1737               5
       58       22       45       67           506         626               5
       59        8       52       50          1407        1532               5
       60       90       49       65          1064        1191               5
       61       13       90       75           731         836               5
       62       78       55       70           128         186               5
       63       36       32       73           500         610               5
       64       85        4       90           258         358               5
       65       99       60       51          1709        1814               5
       66       62       84       68            60         187               5
       67       64       66       94           565         687               5
       68       21        6       94           140         205               5
       69       66       79       52           219         319               5
       70       80       52       69            23          78               5
       71       41       79       90           223         356               5
       72       56       68       98            37         157               5
       73        1       63       62          1035        1159               5
       74       22       97       62           340         420               5
       75       69       34       92           405         546               5
       76       39       38       63           612         742               5
       77       82       87       65          1487        1540               5
       78       63       70       51           168         224               5
       79       63       73       70            56         188               5
       80       84       41       63          1128        1216               5
       81       61       12       68          1578        1652               5
       82       89       54       66           637         724               5
       83       91       73       84          1574        1667               5
       84        4       33       97          1628        1749               5
       85       33       70       57           275         404               5
       86       60       36       96           323         389               5
       87       37       20       73           429         579               5
       88       28       42       87          1470        1546               5
       89       68       11       98           118         203               5
       90       18       25       85           792         928               5
       91       90       13       73          1454        1534               5
       92       41       49       73            59         114               5
       93        7       97       99          1522        1671               5
       94       29       18       74           562         696               5
       95       98       16       90           263         340               5
       96       96       83       89          1589        1725               5
       97       47       97       51           222         298               5
       98      100       77       81          1028        1146               5
       99       54       79       62            17          95               5
      100       77       55       86           243         375               5
