TC-C4401

VEHICLE
NUMBER     CAPACITY
   100     1258

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       56       23       66          1083        1191               5
        2       46       44       38           221         342               5
        3       92       18       55           872         941               5
        4       89       19       74          1251        1316               5
        5       68       93       96          1651        1702               5
        6       79       18       90          1600        1733               5
        7       69       34       94          1605        1716               5
        8       92       66       42           229         316               5
        9       87        9        7          1305        1441               5
       10       87       98       19          1133        1278               5
       11       99       21       98          1446        1519               5
       12       92       23       34           486         604               5
       13       44        2       63           775         855               5
       14       72       69       23          1320        1436               5
       15       77        3       36           871         995               5
       16       77       14       65          1091        1205               5
       17       74       93       17           474         593               5
       18       95       14       19          1274        1325               5
       19       57       21       82          1298        1385               5
       20       68       32       81           822         902               5
       21       80       85       37             4         138               5
       22       78       12       70           855         955               5
       23       69       97       98          1165        1303               5
       24       60       23       17          1587        1730               5
       25       76       11      100            33         154               5
       26       77        6       48          1013        1098               5
       27       79       12       69           751         861               5
       28       80        8       65          1108        1206               5
       29       54       14       61           344         426               5
       30       76       90       72           915        1000               5
       31       83       14       15           613         729               5
       32       60       20       34           596         655               5
       33       87       14       70          1086        1187               5
       34       78       10       66           499         622               5
       35       83       11       88           265         345               5
       36       74       97       58          1084        1136               5
       37       81       12       73          1317        1461               5
       38       94        8       55           180         295               5
       39       86       57       36           364         449               5
       40       78       12       68           127         240               5
       41       78       12       77           369         469               5
       42       88       89       58          1445        1556               5
       43       78       10       32          1464        1577               5
       44       77       12        5          1392        1471               5
       45       79       10       23           130         249               5
       46       48       15       89           613         669               5
       47       55        2       61          1163        1250               5
       48       58       30       92           348         495               5
       49       59       82       30          1180        1305               5
       50       76       12       53          1591        1655               5
       51       79       15       38           211         288               5
       52       57       39        4           859         987               5
       53       16       12       54           419         497               5
       54       93       12       25            55         172               5
       55       82        0       65           270         372               5
       56       98        1       79           800         870               5
       57       79       12       98           480         552               5
       58       82       12       22          1261        1358               5
       59       64       87       70           587         670               5
       60       52        2       54          1338        1404               5
       61       58       27       53           115         261               5
       62       78       13       98          1597        1662               5
       63       61       22       39           981        1036               5
       64       58       13       43          1260        1345               5
       65       58        9       77          1487        1544               5
       66       72       37       62          1682        1735               5
       67       94        5       28           930        1023               5
       68       43       48       54          1664        1811               5
       69       64        3       98          1310        1416               5
       70       61       29       57          1744        1823               5
       71       40       32       26           494         608               5
       72       98        4        8           397         466               5
       73       77       12       21           569         692               5
       74       71       22        9           320         433               5
       75       79        3       92          1563        1657               5
       76       84       66       54          1062        1139               5
       77       43       23       99          1008        1141               5
       78       86        1       42          1372        1431               5
       79      100       17       64           953        1059               5
       80       46       35       55          1456        1516               5
       81       25       29       18           877         956               5
       82       47       39        6          1703        1829               5
       83       94       10       38          1706        1769               5
       84       80       27       62           665         777               5
       85       73        9       23           358         456               5
       86       80       13       24           771         868               5
       87       79       12       99           922        1048               5
       88       79       12       32           288         361               5
       89       92       14       34           651         798               5
       90       78       12       62           418         526               5
       91       79       12        5          1196        1280               5
       92       54       13       50            88         234               5
       93       84       27       54           659         746               5
       94       78       11        8           650         752               5
       95       79       12       34           426         553               5
       96       54       13       66           311         448               5
       97       53       16       94           278         360               5
       98       41       85       63          1136        1264               5
       99       79       12       38           305         373               5
      100       76       14       21          1468        1601               5
