TC-R0462

VEHICLE
NUMBER     CAPACITY
   100     1735

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       11       30        0             0        1000               0
        1       86        6       90           438         691               5
        2       99       51       71           152         407               5
        3       54        0       54           475         715               5
        4       65       34       68           436         717               5
        5       41       43       81           182         563               5
        6       86       37       68           326         613               5
        7       12       74       74           418         778               5
        8       88       68       57           497         753               5
        9        1        6       69           350         670               5
       10       73       12       87           256         565               5
       11       62       35       83           463         820               5
       12       17       88       63           482         838               5
       13       60       34       52           155         407               5
       14       72       60       78           312         660               5
       15       43       34       85           285         549               5
       16       52       39       70           418         722               5
       17       97      100       54           181         570               5
       18       86       92       97           264         495               5
       19       74       89       92            14         374               5
       20       34       12       68            41         398               5
       21       77       29       73           457         832               5
       22       80       68       96           417         713               5
       23       58       30       92           235         437               5
       24       79       44       97           498         835               5
       25       89       17       89           217         612               5
       26       73       75       50           223         481               5
       27       18       84       81           459         800               5
       28       97       57       75           126         512               5
       29       27       22       53           410         704               5
       30       75       57       99           414         746               5
       31       13       17       71           477         678               5
       32       57        0       72           228         583               5
       33        0       49       66           405         766               5
       34       45       36       56            79         444               5
       35       46       76       86           323         552               5
       36       33        6       52           484         823               5
       37       31       49       79           254         478               5
       38       14       44       87           456         723               5
       39        3       30       80           316         679               5
       40       19       10       50           493         830               5
       41       56       46       87           224         565               5
       42        9       69       60           177         489               5
       43       89       86       96           422         656               5
       44        3       54       55            36         289               5
       45       22       85       54           371         722               5
       46       33       58       82           205         594               5
       47        4       18       82           488         803               5
       48       45       66       67           287         680               5
       49       74       11       76           307         688               5
       50       39       98       62           228         565               5
       51       42       75       82           499         746               5
       52       82       26       63           319         676               5
       53        2       43       81           217         488               5
       54      100       27       67           236         475               5
       55       39       74       55           158         518               5
       56       85       32       70             2         208               5
       57        4       68       67           197         418               5
       58        9       88       54            12         394               5
       59       24       48       51           422         780               5
       60       78       47       90           458         838               5
       61       94       26       99           300         592               5
       62       95       15       53           160         469               5
       63       31       42       50           474         873               5
       64       52       32       57           217         479               5
       65       60        4       58           407         611               5
       66       84        9       97           405         614               5
       67       69       31       54           247         633               5
       68        8       45       97           281         651               5
       69        2       97       96           419         662               5
       70       31       66       74           320         597               5
       71       63       94       79           401         693               5
       72       38       92       57           133         471               5
       73       72       89       62           448         652               5
       74       76        7       88           155         414               5
       75       62       57       63           456         794               5
       76       24       62       83           421         689               5
       77       95       30       57           364         737               5
       78       38       39       65           198         426               5
       79       71       87       60           301         656               5
       80      100       18      100           157         528               5
       81       88        3       55           280         528               5
       82       35       35       78           500         834               5
       83       69        0       87           173         440               5
       84       71       26       52           343         644               5
       85       33        0       86           427         683               5
       86       99        0       87           193         450               5
       87       87       92       54           184         468               5
       88       79       62       54           293         533               5
       89       75       95       53           486         838               5
       90       45       27       68           257         589               5
       91       56       89       63           486         697               5
       92        0       51       56           208         551               5
       93       71       19       84            97         316               5
       94       45       53       97           445         732               5
       95       65       59       93           163         458               5
       96       45       41       54           331         698               5
       97       57       13       60             1         216               5
       98       23       18       71           219         548               5
       99       41       35       96           274         619               5
      100        3       50       65           462         785               5
