TC-C0711

VEHICLE
NUMBER     CAPACITY
   100     96

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       55        0             0        1000               0
        1       70       48        6            34         139               5
        2       86       67        9           700         757               5
        3        4       91       10           431         536               5
        4       13       92        7           336         475               5
        5        6       94        9           654         736               5
        6       73       44        1           716         831               5
        7       10       95        1           744         799               5
        8       26       52        4           688         838               5
        9       13       87        2           215         343               5
       10       43       64        2           265         344               5
       11       19       89       10           729         876               5
       12       72       25       10           580         632               5
       13       17       93        6             6          70               5
       14       89       42        9           531         667               5
       15       46        6        5           721         832               5
       16       64       58       10           736         884               5
       17       71       86        8           312         393               5
       18       43       14        7           178         260               5
       19        6       89        6           711         772               5
       20       69       70       10           693         832               5
       21       16       86        7           662         791               5
       22       68       23        2           292         414               5
       23       21       91        9           242         331               5
       24        6       95        5           729         818               5
       25       69       63        8           653         741               5
       26       58       31        8           263         350               5
       27       61       48        8           656         724               5
       28       32        6        9           674         731               5
       29        4       94        5           709         837               5
       30       41       60        2           705         759               5
       31       69       19        2           107         250               5
       32       15       45        9           289         384               5
       33       73       97       10           261         348               5
       34       44       68        5           682         788               5
       35       19       84        4           175         277               5
       36       61       62        9           660         748               5
       37       72       20        6           400         450               5
       38       18       96        7           741         821               5
       39        8       97        8           671         731               5
       40        6       91        5           173         311               5
       41       40       40       10           210         283               5
       42        4       99        3           194         292               5
       43       72       19        1           198         264               5
       44       17       90        2           337         443               5
       45       20       75        5           346         458               5
       46        8       28        3           343         452               5
       47        3       92        4           201         346               5
       48       78       28        9           152         236               5
       49        2       79        1           661         740               5
       50       38       32       10           604         717               5
       51        9       95       10           263         325               5
       52       23       60        5           266         402               5
       53        3       92        8           662         803               5
       54       67       29        4           714         803               5
       55       79       46        9           248         377               5
       56       94        5        9           734         802               5
       57        8       97       10           307         424               5
       58       22       75        5            57         177               5
       59        4       91        3           168         285               5
       60       71       49        8           748         826               5
       61        3       89        1           691         835               5
       62       98       47       10           739         814               5
       63       17       90        9           740         825               5
       64       10       83        3           179         299               5
       65       51       95        5           341         474               5
       66        9       94        5           255         403               5
       67       37       88        5           651         800               5
       68       44       53        6           212         314               5
       69       17       79        8           657         779               5
       70       29       97        9            37         168               5
       71       88       28        2           341         430               5
       72       18       88       10           109         217               5
       73       76       58        9           656         766               5
       74       66       67        8           160         263               5
       75       56        4        1           202         337               5
       76       24       47        1           328         387               5
       77        4       92       10           690         817               5
       78        1       99        1           328         461               5
       79       56       33        5           282         389               5
       80        2       80        1           695         770               5
       81       17       83        4           709         809               5
       82       64       50        5           733         803               5
       83        9       95        3           185         309               5
       84       19       90        1           719         864               5
       85       22       88        8           337         444               5
       86        9       95       10           208         342               5
       87       37       42        4            91         156               5
       88       36       14        8           211         336               5
       89       19       90        1           712         827               5
       90        7       92        3           645         747               5
       91        9       97        6           234         294               5
       92        5       97        1           476         528               5
       93       10       95        9           240         346               5
       94        7       94        7           338         420               5
       95       89       95        7           748         842               5
       96       17       89        5           742         801               5
       97        1       95        8           571         681               5
       98       55       46       10           285         360               5
       99       80       10        3           235         364               5
      100       39       76        3           270         339               5
