TC-R0447

VEHICLE
NUMBER     CAPACITY
   100     1248

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       52       91        0             0        2000               0
        1       43       61       85           208         482               5
        2       21       69       64           199         454               5
        3       85       43       92           800        1029               5
        4       85       74       89           751        1006               5
        5       65       11      100            54         453               5
        6       40       64       71           230         614               5
        7       27       48       58           655        1019               5
        8       79       92       51           670         988               5
        9       67       20       69           543         864               5
       10       74        6       74           286         614               5
       11       40       60       93           306         680               5
       12       81      100       67           697        1067               5
       13       70       82       90           772        1032               5
       14       97       54       76           798        1114               5
       15       83       18       53           789        1108               5
       16       93       35       57           207         469               5
       17       70       65       91           325         649               5
       18       47       35       88           307         623               5
       19       76       85       67           203         460               5
       20       16       34       96            76         373               5
       21       98       26       81          1073        1320               5
       22       14       71       54          1334        1674               5
       23       28       53       74           721        1039               5
       24       88       59       74           267         525               5
       25       62       70       57           151         538               5
       26       70       58       97           159         476               5
       27       12       34       71           283         582               5
       28       39       13       68           528         772               5
       29       59       61       77           661        1055               5
       30       90       36       64           179         563               5
       31       16       83       77           804        1116               5
       32       47       49       70          1113        1415               5
       33       92       17       68          1202        1463               5
       34        1       98       83          1349        1704               5
       35        3       99       99           339         556               5
       36       65       55       59           655         956               5
       37       49       29       68          1295        1545               5
       38       29       95       97           530         732               5
       39       92       15       72           708         916               5
       40       95       87       70           640         952               5
       41        0        0       93           932        1183               5
       42       32       78       86           802        1116               5
       43       25       33      100           357         635               5
       44       67       33       60           774         994               5
       45       44       44       83           911        1214               5
       46       96        3       58            44         374               5
       47       15       41      100           320         677               5
       48       66      100       98           284         583               5
       49       67       66       62            54         367               5
       50       47       99       84           283         514               5
       51       96       55       69           846        1180               5
       52       58       94       95           769        1055               5
       53        9       87       89           686        1083               5
       54       57       21       79           325         545               5
       55        9       31       94           190         460               5
       56       47       71       76           843        1108               5
       57       51       19       70           197         437               5
       58       28       27       98           971        1325               5
       59       70       84       88           343         570               5
       60       91       67       74           477         841               5
       61       56       38       97           314         627               5
       62        6       43       65           819        1139               5
       63       62       17       71           379         585               5
       64        3       13       93           841        1165               5
       65       80       69       82           433         684               5
       66       68       25       74           253         572               5
       67       45       93       56           702         964               5
       68       50       72       51           778        1084               5
       69       89       72       91           216         597               5
       70        8       22       99           277         650               5
       71        6       66      100           344         628               5
       72       85       16       89           766        1155               5
       73       38       82       60           318         627               5
       74       82       20       74           146         525               5
       75       25       98       96           842        1051               5
       76       16       71       83           847        1119               5
       77       59       50       86           835        1106               5
       78       99       24       80           720         925               5
       79        3       93       68           285         673               5
       80        5       13       90           289         632               5
       81       97       94       99           183         396               5
       82       76       52       52           151         401               5
       83       61       72       63           783        1157               5
       84       35       35       87           158         557               5
       85       49       66       74           656        1052               5
       86       97       25       70           232         557               5
       87       94       51       99           778        1168               5
       88       12       84       63           755        1043               5
       89       65       88       98           296         510               5
       90       60       61       86           844        1201               5
       91       38       73       95           300         585               5
       92       32       44       67           831        1178               5
       93       25       17       70           191         513               5
       94       81       58       62           155         373               5
       95       77       61       65           694         996               5
       96       33        1       76           764        1106               5
       97       97       41       55           831        1202               5
       98       44       99       87           219         526               5
       99        2       88       74          1105        1423               5
      100       51       25       85           752        1046               5
