TC-RC3386

VEHICLE
NUMBER     CAPACITY
   100     146

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       48       33        3           284         604               5
        2       45       44        9          1465        1827               5
        3       17       79        9            39         413               5
        4       20       69       10          1364        1644               5
        5       28       93        3            19         297               5
        6        5       69        6           945        1306               5
        7       39       36       87            91         344               5
        8       43       36        4           203         426               5
        9       47       98        1           915        1174               5
       10       90        2        3          1476        1804               5
       11       41       38        1          1142        1506               5
       12       33       26        6          1005        1249               5
       13        0        4        6          1325        1587               5
       14       13       96        8          1066        1315               5
       15       10        5       83           247         593               5
       16       39       37        4          1153        1526               5
       17       78       19       79           477         877               5
       18       11       63        7          1444        1653               5
       19       29       16        2           743         955               5
       20       38       21        4           288         681               5
       21       54       80       93           378         594               5
       22        3       92       58           984        1340               5
       23       71      100        8          1208        1499               5
       24       50       39        6           523         921               5
       25       10       55       10          1295        1639               5
       26       48       39        7          1333        1539               5
       27       72       93        1          1448        1686               5
       28       41       36        2           479         791               5
       29       98       53        9           270         574               5
       30       39        2       78           302         689               5
       31       38       36        9           331         541               5
       32       50       32        8           395         597               5
       33       45       36       57          1032        1353               5
       34       40       38        2           760        1118               5
       35       87       14       10          1397        1670               5
       36       43       29        8          1165        1368               5
       37       47       94        2           752         986               5
       38       89       63       95           770        1141               5
       39       46       74       10          1472        1740               5
       40       78       29        8          1203        1534               5
       41       46       11        4           342         605               5
       42       89       19        1          1312        1513               5
       43       70       14        6           851        1155               5
       44       42       37       61          1392        1692               5
       45       43       36        4          1051        1264               5
       46       62       59        9          1210        1428               5
       47       93       49       10          1055        1342               5
       48       97       60        6           489         700               5
       49        2       57        6           969        1252               5
       50       67       52        9           508         836               5
       51       42       26       78           351         666               5
       52       46       34       98           988        1264               5
       53       45       33        4           240         562               5
       54       40       30        9          1227        1621               5
       55       70       93        4           810        1185               5
       56       45       34        4           583         862               5
       57        0       21       80          1047        1384               5
       58       92       28       93           379         722               5
       59       91       69        1           657         980               5
       60       99       67        3          1289        1656               5
       61       37       39        5          1213        1489               5
       62       35       33        1           770        1163               5
       63       74       29        7           589         976               5
       64       26       69        1          1254        1571               5
       65       43       86        2          1207        1509               5
       66        8       91        2           476         689               5
       67       59       43        5           945        1193               5
       68        7       95       79           682         906               5
       69       52       15       10           397         679               5
       70       36       31        4            96         387               5
       71       43       35        3           190         406               5
       72       48       25        2           142         486               5
       73       94        0        9          1197        1478               5
       74       64       67        7          1478        1765               5
       75       37       12        4          1308        1613               5
       76       50       79        7           160         361               5
       77       40       35        1            13         341               5
       78       13        5        2           237         588               5
       79       31       66       59           662         875               5
       80        4       36        8           209         506               5
       81       21       43        5           935        1283               5
       82       38       38        9           236         538               5
       83       88        2        9          1159        1409               5
       84        3       39        8            19         250               5
       85        2        5        2          1407        1731               5
       86       41       38       10           116         399               5
       87       55       84        5           479         845               5
       88       83       13       10            70         431               5
       89       38       47        5           426         746               5
       90       40       34        4          1365        1713               5
       91       55       80      100           101         483               5
       92       53       60        8           362         568               5
       93       36       39        8           130         418               5
       94       23       31        4          1331        1706               5
       95       46       21        7          1213        1560               5
       96       34       40        6           180         520               5
       97       64       28        2            98         402               5
       98       30        4       81          1260        1589               5
       99       49       43        4           237         585               5
      100       76       85        4           748        1112               5
