TC-C4192

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       51       13        7           364         499               5
        2       28       22        4           738         803               5
        3       42       14        4           326         431               5
        4       82       65       10            20         124               5
        5       48        3        5           538         685               5
        6       58       33        7           505         570               5
        7       22       27        8           230         336               5
        8        8       65        1           111         172               5
        9       44       49        2           186         303               5
       10       51       14       10           289         406               5
       11       29       72        3           628         741               5
       12       19       29        4           120         194               5
       13       47        0        7           517         634               5
       14       63       39        5            15         118               5
       15       32       42        4           356         487               5
       16       50       42        8           384         529               5
       17       65       10        5           383         458               5
       18        8       76        5           384         500               5
       19       58        1        2            37         137               5
       20       46       94        1           364         478               5
       21       89        1        8           205         313               5
       22       34       33        4           214         323               5
       23       30       31        1           553         655               5
       24       36       58        8           720         859               5
       25       44        2        4           448         589               5
       26       31       29       10           437         517               5
       27       43       18        2            13         160               5
       28       37        6        2           586         734               5
       29       89       66        8           534         597               5
       30       71       52        9           731         808               5
       31       17       17        2            76         171               5
       32       33       29        3           273         412               5
       33       58       81        8           410         511               5
       34       52       15        8           259         336               5
       35       40       81        5            41          99               5
       36       52       14        2           720         803               5
       37       61       48        2           101         222               5
       38       80       16        4           281         340               5
       39       60       10        3           235         316               5
       40        0       25        1           312         457               5
       41       21       77        4            39         113               5
       42       44        5       10           127         221               5
       43       88       78        4           279         336               5
       44       52       30        2           426         568               5
       45       93       94       10           225         287               5
       46       16       19        5           225         338               5
       47       50       18        8           704         824               5
       48       51       11        9            64         135               5
       49       32       33        5           625         743               5
       50       52       30        3           149         266               5
       51       37       74        2           289         408               5
       52       46        9        9           645         716               5
       53       58       90        4           739         853               5
       54       23       84       10           399         544               5
       55       61        7        2           173         263               5
       56       50       13        5           663         800               5
       57       55       42        9           474         551               5
       58       45       16        5            13         122               5
       59       52       14       10           382         445               5
       60       29       20        8           178         325               5
       61       23       22        7           377         491               5
       62       50       35        2           505         630               5
       63       44        9        4           321         374               5
       64       24       42        5           120         220               5
       65        3       69        3            13         127               5
       66       14       76        4           174         320               5
       67       16        3        4           576         656               5
       68       61       16        8           742         825               5
       69       44        4        1           190         324               5
       70       44        2        7           225         296               5
       71       60       41        6           555         672               5
       72       36       25        9           178         250               5
       73       35       76        1           148         198               5
       74       35       80        2           566         695               5
       75       64       44        5            84         135               5
       76       75        7        7           169         243               5
       77       16       20        1           277         362               5
       78       14       51        5           632         771               5
       79       48       10        4           225         312               5
       80       25       22        5            25         102               5
       81       44        2        5           107         193               5
       82       33       34        5           751         889               5
       83       17       43        7            47         129               5
       84       57       22       10           415         489               5
       85       53       14        3           287         375               5
       86       79       96        5           174         249               5
       87       23       35        1           155         209               5
       88       27       70        9           193         249               5
       89       45        3        2           708         783               5
       90       29       21        8            99         160               5
       91       19       17        5           619         747               5
       92       46        3        2           647         767               5
       93       32       25        9           586         698               5
       94       21       10        7           186         307               5
       95       21       42       10           621         731               5
       96       30       22        5           133         197               5
       97       58       66        5           657         734               5
       98       14       28        3           640         703               5
       99       77       36        8           492         583               5
      100        5       51        9           169         257               5
