TC-RC1703

VEHICLE
NUMBER     CAPACITY
   100     558

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       19        0             0        1000               0
        1       36       94        5           253         326               5
        2        1       43       96           194         324               5
        3       41        0        8           246         334               5
        4       69       47        8           231         281               5
        5       41       39       82           723         861               5
        6       95       73        1           248         360               5
        7       74       62        2            35          93               5
        8       94       38       10           683         795               5
        9       18      100        9           720         792               5
       10       91       26       61           377         478               5
       11       46       31       92           525         624               5
       12       95       76        4           690         796               5
       13       14       89      100           354         453               5
       14       55       52        2           653         774               5
       15       93       77        6           276         416               5
       16       99       71        4           679         760               5
       17       84       62        3           691         828               5
       18        8       89        5           259         370               5
       19       14       94       55           304         435               5
       20       69       43        9           337         461               5
       21       59       43        4           184         310               5
       22      100       45       55           180         316               5
       23       41       57        5           709         798               5
       24       77       57        7           380         480               5
       25       90       96       95            61         195               5
       26       79       69        1           265         331               5
       27       19       99       10           315         403               5
       28       22        7        1           726         794               5
       29       39       81        8           195         270               5
       30       38       86        5           222         368               5
       31       14       68        7           741         889               5
       32       11       17        8           387         444               5
       33       39       40        2           712         835               5
       34       16        2       88           693         821               5
       35       79       81       83           201         266               5
       36       52       76        9           699         753               5
       37       93       75        2           194         328               5
       38       49       46        7           731         881               5
       39       89       92        4           321         442               5
       40       43       62      100           194         255               5
       41       47       15        4           392         531               5
       42       76       50       71           748         832               5
       43       92       80        9           653         743               5
       44       79       52        3           286         340               5
       45       98       76        2           400         544               5
       46       17       28        4           701         839               5
       47       93       74        5           739         831               5
       48       89       81        1           282         373               5
       49       37       26        4           267         390               5
       50       93       72        1           668         787               5
       51       99       68       59           656         709               5
       52       15       13        5           225         365               5
       53       98       22        5           283         406               5
       54       70       37       77           684         805               5
       55       26       60        1           408         510               5
       56       61       47       67           709         808               5
       57       69       18      100           478         579               5
       58       25       20        9           674         756               5
       59       49       22        9           702         851               5
       60       88       91        1           651         779               5
       61       39       38       67            15         129               5
       62       61       83        2           671         759               5
       63       54       50        8           277         406               5
       64       14       15        6           679         801               5
       65       99       62        7           222         358               5
       66        1       84        5           590         690               5
       67       52       75        6           183         323               5
       68       35       34       54           476         551               5
       69       56       42       50           714         811               5
       70       32       39       68           590         643               5
       71       92       13        9           125         208               5
       72        9       34        1           299         380               5
       73       76       49        1           736         829               5
       74       48       52       82           238         339               5
       75       31       37        2           696         836               5
       76       11       43       82           153         217               5
       77       92       75        3           167         307               5
       78       20       84       98           669         766               5
       79       42       89        5           364         417               5
       80       95       11       10           683         747               5
       81       63       65        5           675         763               5
       82       92       77        1           728         859               5
       83       28       34        6           288         434               5
       84       88       75       51            41         101               5
       85       75       51        6           672         757               5
       86       94       65       50           160         241               5
       87       65       71        5           302         387               5
       88        9        5        9           178         244               5
       89       41       82        6           176         251               5
       90       97       74       64           706         762               5
       91       66       17        8           291         405               5
       92        9       34       10           217         295               5
       93       63       59        6           262         357               5
       94       82       91        2           665         798               5
       95       57       54        9           688         772               5
       96       50       49        6           222         278               5
       97       74       89        8            67         204               5
       98       93       52        1           660         749               5
       99       93       76        2           290         379               5
      100       23       76        4           197         271               5
