TC-RC3346

VEHICLE
NUMBER     CAPACITY
   100     1824

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       15       18       76          1442        1546               5
        2       43       41       67           594         675               5
        3       86       98       62          1658        1772               5
        4       32       87       55           605         663               5
        5       57        4       78          1203        1314               5
        6       48      100       54           858        1008               5
        7       33        9       89          1259        1341               5
        8       15       82       60           546         629               5
        9       22       27      100           858         922               5
       10       18       90       74           647         783               5
       11       20       24       75          1244        1342               5
       12       88       23       70          1187        1269               5
       13       34       24       61           231         361               5
       14       58       35       68           486         616               5
       15       69       96       94          1193        1283               5
       16       86       23       92           344         492               5
       17       56       49       56           620         675               5
       18       72       42       97           983        1113               5
       19       39       12       56           537         588               5
       20       19        7       61           699         848               5
       21       20       25       96           729         798               5
       22       74       87       92           642         778               5
       23       65        2       90           575         636               5
       24       27        8       59           605         682               5
       25       22       76       73          1516        1592               5
       26       92       38       93           921        1037               5
       27        9        8       80           436         574               5
       28       55       64       89           730         833               5
       29       42       84      100          1113        1202               5
       30       20       24       76           990        1050               5
       31       26        2       95          1393        1517               5
       32       41        1       54          1434        1562               5
       33        4       22       68          1425        1575               5
       34       48       69       77           318         376               5
       35       17       25       71           657         711               5
       36       36       87       78          1639        1748               5
       37       78       34       94           675         792               5
       38        1       98       70           263         361               5
       39       11       18       74           412         562               5
       40       98       62       53          1506        1586               5
       41       59       20       66           262         365               5
       42        1       17       71          1630        1703               5
       43       52       78       79           591         664               5
       44       15       12       72          1607        1723               5
       45       23        8       79           480         606               5
       46       78       31       69          1700        1762               5
       47       21       22       94           415         557               5
       48       19        4       96           631         696               5
       49       11       22       60           444         540               5
       50       71       93       80           522         588               5
       51       42       42       90          1055        1165               5
       52       84       68       71          1273        1354               5
       53       21       22       91            51         168               5
       54       19       22       97          1319        1420               5
       55       19        7       56           171         302               5
       56       11       35       83           984        1071               5
       57        7       92       76           449         527               5
       58       76       78       54           940        1086               5
       59       12        6       62           628         688               5
       60       19       22       62          1502        1636               5
       61       78       39       96           817         939               5
       62       51       26       97          1150        1210               5
       63        7       17       78          1444        1531               5
       64       56       12       77          1320        1429               5
       65        2       61       85          1115        1231               5
       66       17       93       62           222         366               5
       67       23       23       53           984        1073               5
       68       17       27       97           514         650               5
       69       38       60       85          1434        1547               5
       70       15       26       67           252         330               5
       71        8       31       74          1120        1173               5
       72       63       47       61           467         599               5
       73       18        2       93           360         502               5
       74       42       31      100          1712        1823               5
       75       87        6       71           857         940               5
       76       85       74       91          1134        1222               5
       77       17        5       90          1551        1615               5
       78       77       37       64          1085        1222               5
       79       14        6       50           199         283               5
       80       11       22       52          1301        1405               5
       81       48       48       53          1503        1625               5
       82       70       42       57          1062        1148               5
       83       26        7       81           971        1059               5
       84       11        7       94           516         582               5
       85       19        6       68          1063        1164               5
       86       86       16       91          1586        1662               5
       87       76       23       66           184         285               5
       88       50       19       88          1248        1350               5
       89       12       89       94          1597        1695               5
       90       98       51       83          1107        1160               5
       91       19       22       59          1415        1477               5
       92       15       53       77          1080        1144               5
       93       75      100       60           431         568               5
       94       17       60       55          1727        1840               5
       95       84       52       82           291         346               5
       96       87       68       84           925         994               5
       97       80       11       78           720         839               5
       98       97       53      100           578         688               5
       99       17        1       89           146         262               5
      100       99       45       61          1180        1283               5
