TC-C1071

VEHICLE
NUMBER     CAPACITY
   100     151

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       51        5        0             0        1000               0
        1       51       30        6           192         451               5
        2       69       38        9           333         649               5
        3       53       22        6           477         744               5
        4       23       83        2           421         702               5
        5       45       32        9           286         492               5
        6       43       17        8           216         518               5
        7       45       82        4           474         855               5
        8       48       16        9           185         420               5
        9       48       21        6           267         622               5
       10       45       31        8           498         737               5
       11       34       78        4           384         628               5
       12       35       15        9           438         734               5
       13       47       57       10           422         665               5
       14       45       15        2           350         725               5
       15       42       16        8           428         807               5
       16       46       29        8           414         652               5
       17       47       19       97           443         826               5
       18       49       29        9           344         595               5
       19       44       28        3           204         479               5
       20       23       81       69           308         620               5
       21       33       27        2           493         764               5
       22       40       17        6           445         766               5
       23       45       14       65           266         549               5
       24       23       80        4           477         848               5
       25       44       22        3           476         801               5
       26       27       53        8           230         586               5
       27       32        8        5           319         620               5
       28       37       37        5            18         261               5
       29       33       88       50           328         696               5
       30       46       27        1           408         735               5
       31       32       71       61            93         346               5
       32       48       91        2           306         542               5
       33       43       34        2           278         625               5
       34       47       24        5           278         535               5
       35       43       40       71           157         424               5
       36       42       25       10           343         654               5
       37       21       48        1           425         818               5
       38       16       71       10           447         761               5
       39       44       28        8           231         511               5
       40       38       29        3           469         844               5
       41       88       17        9           481         834               5
       42       53       30        1           428         692               5
       43       43       24        7           406         805               5
       44       44       17       10           318         636               5
       45       28       68       67            48         286               5
       46       44       32        9           187         575               5
       47       44       28        3           107         368               5
       48       48       17       10           226         560               5
       49       35       34       10           177         481               5
       50       26       42       67           488         784               5
       51       17       72        6           402         638               5
       52       21       75        4           178         417               5
       53       55       10        7           354         630               5
       54       20       88        7           476         851               5
       55        6        4        8           430         733               5
       56       62       31        8           256         621               5
       57       37        5        6           173         474               5
       58       31       83        2           497         858               5
       59        8       16        4           316         528               5
       60       27       75       92           174         498               5
       61       36       84       83           312         562               5
       62       22       84        5           403         715               5
       63       33        2       10           324         629               5
       64       47       29        1            75         324               5
       65       40       37       10           213         582               5
       66       40       33        5           284         675               5
       67       41       29       71           412         791               5
       68       36       73      100           264         489               5
       69       40       25        6           471         755               5
       70       31       26       10           207         529               5
       71       55       33        1           451         720               5
       72       38       21        8           213         605               5
       73       47       47        9            24         371               5
       74       29       77        6           489         702               5
       75       49       26        6           244         455               5
       76       51       59        7           208         598               5
       77       47       29        6           422         771               5
       78       24       81        5           402         673               5
       79       39       29        1           409         762               5
       80       55       61       10           208         525               5
       81       42       19       10           203         414               5
       82       46       38       10           388         752               5
       83       39       25       75           212         418               5
       84       45       21       95           307         589               5
       85       42       20        8           493         694               5
       86       34       33        5           419         787               5
       87       46       28       72            15         270               5
       88       44       92        5            34         316               5
       89       25       85        7           403         659               5
       90       12       71        1           163         389               5
       91       29       83       98           450         707               5
       92       20       91        6           270         565               5
       93       56        6        3           437         804               5
       94       37       37       90           288         495               5
       95       71       55        8           176         458               5
       96       39       30        1            77         444               5
       97       33       11        9           189         558               5
       98       65       29       10           424         675               5
       99       49       13        1           221         546               5
      100       22       45       64           440         715               5
