TC-RC2907

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       33       15        1           728        1082               5
        2       69       63        1           383         640               5
        3       94       63        1           818        1107               5
        4       15       52        1           444         744               5
        5       71       54        1            85         423               5
        6       22       23        1           769        1070               5
        7        7       90        1          1139        1425               5
        8       61       35        1           849        1168               5
        9       53       19        1             9         279               5
       10       59       22        1           837        1139               5
       11        8       44        1          1353        1613               5
       12       67       51        1           587         838               5
       13       74       52        1            85         467               5
       14       11        6        1          1233        1556               5
       15       65       90        1          1328        1656               5
       16       90       15        1           224         588               5
       17       60       24        1           320         661               5
       18       61       19        1           214         438               5
       19       28       77        1           856        1140               5
       20       92       44        1          1393        1686               5
       21       47       74        1           333         719               5
       22       67       50        1          1279        1660               5
       23       21       95        1           606         932               5
       24       76       56        1           313         689               5
       25       67       50        1            49         340               5
       26       66       30        1           900        1164               5
       27       65       44        1          1131        1492               5
       28       43       99        1          1111        1481               5
       29       58       29        1          1393        1640               5
       30        3        9        1             6         248               5
       31       17       60        1           300         513               5
       32       92       79        1           288         552               5
       33        6       93        1           954        1208               5
       34        9       60        1           137         476               5
       35       61       47        1          1365        1755               5
       36       51       29        1           587         851               5
       37       17       20        1          1471        1816               5
       38       50       90        1          1132        1417               5
       39       17       74        1            18         261               5
       40       24       45        1           722        1095               5
       41       39       44        1           274         596               5
       42       46        5        1          1413        1620               5
       43        7       82        1            81         352               5
       44       67       65        1            47         265               5
       45        2       39        1          1408        1750               5
       46       51       16        1          1220        1556               5
       47       41       11        1            33         318               5
       48       80       20        1            52         259               5
       49       57       96        1           353         628               5
       50       28       98        1          1275        1597               5
       51       51       18        1           528         928               5
       52       58       22        1           295         521               5
       53       77       69        1          1007        1259               5
       54       60       18        1          1046        1362               5
       55       82       29        1          1240        1593               5
       56       69       52        1          1142        1385               5
       57       75       19        1           345         716               5
       58       58       37        1           577         803               5
       59       89       88        1           163         411               5
       60       19       49        1          1325        1540               5
       61       11       94        1           867        1196               5
       62        9       75        1           985        1380               5
       63       16       53        1           273         545               5
       64       86       46        1            65         375               5
       65       29       25        1          1048        1428               5
       66       54       48        1           472         717               5
       67       97       60        1           266         631               5
       68       27       19        1            28         233               5
       69       11       64        1          1147        1437               5
       70       38       60        1          1256        1572               5
       71       36       24        1           379         655               5
       72       68       89        1           893        1108               5
       73       88       83        1           446         745               5
       74       75       46        1           327         650               5
       75        5       94        1           262         600               5
       76       18        9        1           908        1266               5
       77       14       37        1           630        1025               5
       78       44       64        1           718        1071               5
       79       56       21        1          1028        1265               5
       80       58       21        1           713         945               5
       81       32       28        1          1181        1482               5
       82       22       47        1          1478        1801               5
       83       35       49        1          1334        1534               5
       84       61       63        1           250         588               5
       85       12       73        1            87         436               5
       86       35       25        1           264         613               5
       87       47       26        1           476         864               5
       88       79       70        1           968        1334               5
       89       75       79        1          1293        1549               5
       90       90       89        1           669         979               5
       91       22       71        1           521         880               5
       92       38       17        1          1161        1511               5
       93       21       46        1            48         295               5
       94       22       45        1          1122        1492               5
       95       66       69        1           592         811               5
       96       30       19        1          1134        1446               5
       97       21        6        1          1192        1538               5
       98       61       21        1           479         857               5
       99       21       44        1           127         486               5
      100       72       13        1           598         914               5
