TC-R2113

VEHICLE
NUMBER     CAPACITY
   100     591

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       89       57       83           351         439               5
        2        4       86       72            88         228               5
        3       64       33       67           189         261               5
        4        4       43       90           714         767               5
        5       35       86       94           436         581               5
        6       85       19       71            12          99               5
        7       83       74       99           565         624               5
        8       63       15       67           683         813               5
        9       40       63       56           502         594               5
       10       56        8       62            86         178               5
       11        3       23       87            82         158               5
       12       58       66       63           724         782               5
       13       26       27       76           557         655               5
       14       11       73       99           321         457               5
       15       29       51       50           215         294               5
       16       10       13       97           458         553               5
       17       77       91       78           185         283               5
       18       77       70       88           310         367               5
       19       76       71       69           426         546               5
       20       25       14       89           569         619               5
       21        2       78       79            52         186               5
       22       68       33      100           105         186               5
       23       90       86       79           658         780               5
       24       44       93       53           154         226               5
       25       73       36       80           320         392               5
       26       95       13       82           691         824               5
       27       75       27       51           233         340               5
       28       11       67       68            60         148               5
       29       35       41       59           365         458               5
       30       44       54       60           450         576               5
       31        8       54       56           149         227               5
       32       98       91       91           270         420               5
       33       66       59       97           394         454               5
       34       42       95       82           483         610               5
       35       32       21       70            85         175               5
       36       66       53       51           475         603               5
       37       44       15       63           717         828               5
       38       30       40       74           233         358               5
       39       91       20       85           210         332               5
       40       42       57       71           198         334               5
       41       76       99       75            86         152               5
       42       47       63       73           432         577               5
       43        2       48       91             2         127               5
       44       29       26       56           385         489               5
       45       22       22       71           256         358               5
       46       48       17       69           135         266               5
       47       52       45       90           520         584               5
       48      100        5       97           462         553               5
       49        9       47       82           468         576               5
       50       60       41       66           724         862               5
       51       89       50       68           491         563               5
       52       32       42       51           172         313               5
       53       53       42       81           496         575               5
       54       23       51       71            78         128               5
       55        0       67       76           194         325               5
       56        4       94       56           282         402               5
       57       43       84       67           662         785               5
       58       90       55       83           290         359               5
       59       81       96       74           722         827               5
       60       79       33       77           445         503               5
       61       54       73       84           299         436               5
       62       95       13       81           315         398               5
       63       71       29       71           274         384               5
       64       42       47       82           501         553               5
       65       38       49       57           132         210               5
       66       89        6       68           274         382               5
       67       13       20       90             0          61               5
       68        4        4       54           399         482               5
       69       35       44       71           379         455               5
       70        9       25       87           426         534               5
       71       45       46       93           557         684               5
       72       95       71       65           643         694               5
       73        7       73       60           202         256               5
       74       43       93       82           263         342               5
       75       54       27       55            72         139               5
       76        2        2       65           591         698               5
       77       13       76       75           544         613               5
       78       16       87       51            33         156               5
       79       70       40       56            51         176               5
       80        4       57       70           468         552               5
       81        5       90       59           451         505               5
       82       92       78       91            66         132               5
       83       64        2       68           292         346               5
       84       69       94       76           608         707               5
       85       38       66       51           215         300               5
       86       11       93       55           493         643               5
       87       76        8       84           206         310               5
       88       97        4       82           518         664               5
       89        1       61       93           203         284               5
       90       46       28       65           555         668               5
       91       88       91       77           707         782               5
       92       67       72       94           601         711               5
       93       53       57       52           509         583               5
       94        0       79       98            95         165               5
       95       34       12       55           573         687               5
       96       19       71       62           240         305               5
       97       89       81       99           547         628               5
       98       72       40       93           289         372               5
       99       17       97       72           452         506               5
      100       67       15       59           533         583               5
