TC-RC1193

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21      100        0             0        1000               0
        1       28       68        1           454         764               5
        2        3       84        1           181         555               5
        3       61       90        1           210         560               5
        4       26        6        1           186         499               5
        5       34        8        1           270         593               5
        6       13       72        1            50         266               5
        7       15       52        1           453         717               5
        8       69       17        1           296         546               5
        9       13       47        1           146         500               5
       10       73       27        1           338         562               5
       11       95       47        1           250         535               5
       12       74       62        1           282         647               5
       13       62       20        1           128         407               5
       14        0       45        1            85         457               5
       15       41       34        1           300         641               5
       16       80       46        1             7         294               5
       17       19       91        1           205         559               5
       18       43       20        1           305         548               5
       19       20       62        1           210         493               5
       20       10       18        1           300         547               5
       21        1       41        1           191         460               5
       22       30       77        1           274         666               5
       23       16       49        1           361         709               5
       24       66       75        1           431         768               5
       25       59       77        1           239         510               5
       26       56       19        1           378         647               5
       27       79        5        1           209         483               5
       28       26       51        1           338         717               5
       29       22       43        1           159         508               5
       30       15       49        1           256         485               5
       31       83       55        1            65         274               5
       32       61       93        1            42         375               5
       33       37       76        1           155         435               5
       34       76       39        1           336         566               5
       35       18       61        1           236         571               5
       36       22       46        1           343         624               5
       37       10       41        1           251         584               5
       38       15       59        1           158         496               5
       39       40       86        1            39         275               5
       40       19       39        1           482         881               5
       41       63       18        1            17         372               5
       42       81       17        1           458         660               5
       43       82       25        1           131         415               5
       44       18       50        1           420         758               5
       45       63       82        1           479         733               5
       46       56       45        1            32         258               5
       47        5       54        1           101         443               5
       48       20       47        1           396         753               5
       49       87       90        1           344         647               5
       50       84       79        1           454         804               5
       51       26       36        1           391         704               5
       52        0       17        1           100         371               5
       53       18       57        1           435         686               5
       54       12       46        1           184         509               5
       55       33       48        1           484         813               5
       56       14       43        1           355         555               5
       57       54       46        1           215         608               5
       58       26       49        1           240         639               5
       59       29       52        1            16         404               5
       60       47       80        1           457         791               5
       61       66       31        1           223         513               5
       62       34       75        1            40         408               5
       63       41       50        1           106         411               5
       64       23       52        1           412         649               5
       65       72       43        1             0         358               5
       66       81       19        1           390         660               5
       67       16       43        1           150         528               5
       68       83       35        1           225         434               5
       69       11       39        1            60         360               5
       70       55       66        1           104         496               5
       71       89       73        1            32         241               5
       72       20       43        1           142         381               5
       73       72       57        1           166         488               5
       74       27       67        1           261         642               5
       75       12       49        1           107         397               5
       76       76       59        1            75         438               5
       77       50       45        1           245         546               5
       78        6       42        1           305         530               5
       79       65       35        1           238         505               5
       80       16       46        1           127         493               5
       81       55       54        1           373         640               5
       82       10       83        1           209         559               5
       83       57        3        1           247         569               5
       84       79        6        1            61         435               5
       85       69       66        1            43         385               5
       86       71       71        1           199         518               5
       87       78       65        1           481         872               5
       88       65       31        1            97         441               5
       89       31       58        1            30         330               5
       90       16       48        1           122         461               5
       91       15       23        1           399         666               5
       92       68       39        1            44         318               5
       93       53       45        1           144         369               5
       94       48       40        1            42         402               5
       95       53       52        1           249         634               5
       96        2        9        1            89         453               5
       97       69       20        1            89         440               5
       98       32       29        1           330         647               5
       99       53       56        1           394         786               5
      100       17       62        1            36         379               5
