TC-C2371

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       24       43        1           177         282               5
        2        5       20        1            28         125               5
        3       50       59        1           394         531               5
        4       37       25        1           677         747               5
        5       30        7        1           536         638               5
        6       38       16        1            24         152               5
        7       79       57        1           196         279               5
        8       28       23        1           542         635               5
        9       66       69        1           285         413               5
       10       84       71        1           389         519               5
       11       23       33        1           454         547               5
       12      100       33        1           206         310               5
       13       49       45        1           502         642               5
       14       29       28        1           346         431               5
       15       62        2        1           415         532               5
       16       20       33        1           514         615               5
       17       31       31        1           500         623               5
       18       21       50        1           635         773               5
       19       38       23        1           448         587               5
       20       91       28        1           316         379               5
       21      100       70        1           559         705               5
       22       51       53        1           537         638               5
       23       24       26        1           148         291               5
       24       22       34        1           406         552               5
       25        0        3        1           236         319               5
       26       38       34        1           246         384               5
       27       34       16        1           471         559               5
       28        9        2        1           133         223               5
       29       25       18        1           244         366               5
       30       33       34        1           612         723               5
       31       26       58        1           488         575               5
       32       59       76        1           565         689               5
       33       24       26        1           348         446               5
       34       95       83        1           472         554               5
       35       87       12        1           135         247               5
       36       48       78        1            93         227               5
       37       90       67        1           165         290               5
       38       47       26        1           448         557               5
       39       45       29        1           624         684               5
       40       23       26        1           612         753               5
       41       14       22        1           562         632               5
       42       15       23        1           645         715               5
       43       13       96        1           391         502               5
       44       57       80        1           629         709               5
       45        0       83        1           276         408               5
       46       44       17        1           178         268               5
       47       10       25        1           265         405               5
       48       23       26        1           158         292               5
       49       24       26        1            11         160               5
       50       67       67        1           616         756               5
       51       24       26        1           276         360               5
       52       33       24        1           722         833               5
       53       41       29        1           254         373               5
       54       23       29        1           188         273               5
       55       62       42        1           429         574               5
       56       34       32        1           448         598               5
       57       50       44        1           429         505               5
       58       23       26        1           221         292               5
       59       12        5        1           686         741               5
       60       27       34        1           600         726               5
       61       55        3        1           719         783               5
       62      100       46        1           344         450               5
       63       42       87        1           681         744               5
       64       23       25        1           118         255               5
       65       59       53        1           434         543               5
       66       72       67        1           347         468               5
       67       57       76        1           660         784               5
       68       18       45        1           287         374               5
       69       20       25        1           181         237               5
       70       23        8        1           169         243               5
       71       37       53        1           689         822               5
       72       60       46        1           572         666               5
       73        7       57        1           597         666               5
       74       82       91        1           545         629               5
       75        7       24        1           246         312               5
       76       40       36        1           498         629               5
       77        0       39        1           310         367               5
       78       31       31        1           190         334               5
       79       51       53        1           404         545               5
       80       84       33        1           338         474               5
       81       21       24        1           122         189               5
       82       20       13        1           396         517               5
       83       19       41        1           517         636               5
       84       89       58        1           567         700               5
       85       15       22        1           711         816               5
       86       26       34        1           620         767               5
       87        4       31        1           416         488               5
       88       15       47        1           127         191               5
       89       41       58        1            21         161               5
       90       82       61        1            37         110               5
       91       26       31        1           228         304               5
       92       25       24        1           202         279               5
       93       61       91        1           322         417               5
       94       74       69        1            71         173               5
       95       74       84        1           539         648               5
       96       25       25        1           688         829               5
       97       66       53        1           143         215               5
       98       58       72        1           564         705               5
       99       81       25        1           486         582               5
      100       18       29        1           572         657               5
