TC-RC4654

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       47       97        1           486         706               5
        2       83       16        1           111         479               5
        3       15       46        1           229         454               5
        4       25       30        1           437         793               5
        5       70       81        1            11         290               5
        6       76       66        1           442         721               5
        7       49       60        1           408         760               5
        8       13       12        1           237         570               5
        9       68       57        1           126         503               5
       10       68       51        1           434         830               5
       11       40       11        1           445         768               5
       12       62       74        1           467         711               5
       13        7       72        1           253         536               5
       14       70       68        1           277         566               5
       15       72       85        1           443         818               5
       16       10       94        1           388         672               5
       17       94       17        1           238         510               5
       18       94       51        1           221         496               5
       19       74       84        1           261         657               5
       20       72       54        1           483         736               5
       21       85       15        1           476         756               5
       22       76       86        1           308         692               5
       23       29       63        1           157         402               5
       24       99       93        1             2         249               5
       25       68       83        1           195         565               5
       26       20       77        1           123         342               5
       27        0       30        1           338         616               5
       28       86       87        1           273         483               5
       29       60       46        1            94         303               5
       30       53        0        1           202         475               5
       31        1       42        1           346         602               5
       32       55       65        1           330         608               5
       33       32       89        1           452         811               5
       34       72       72        1            80         324               5
       35        5       45        1           261         651               5
       36       75       81        1           421         682               5
       37       90       93        1           495         762               5
       38       69       92        1            19         396               5
       39       64       94        1           404         651               5
       40       72       66        1           453         828               5
       41       40       79        1           225         490               5
       42       62       84        1           491         731               5
       43        6       93        1           322         546               5
       44       47       94        1             6         244               5
       45       76       84        1           223         524               5
       46       92       31        1           438         653               5
       47       62       22        1           258         646               5
       48        8       98        1           497         829               5
       49       95       56        1           190         403               5
       50       92       28        1           298         671               5
       51       11       30        1           135         417               5
       52       74       76        1           204         467               5
       53       25       60        1           155         371               5
       54       93       30        1           205         561               5
       55       17       49        1           190         545               5
       56       39       13        1           356         561               5
       57       72       64        1           440         674               5
       58       77       26        1           407         695               5
       59       47       99        1           169         519               5
       60        1       44        1           426         674               5
       61       43       49        1           108         353               5
       62       96       82        1           419         792               5
       63       80       64        1           271         485               5
       64       26        9        1           290         640               5
       65        0       40        1           421         727               5
       66       24       62        1           297         532               5
       67       87       64        1           476         847               5
       68       27       32        1           228         438               5
       69       47       11        1           488         688               5
       70       48       60        1           194         592               5
       71       70       84        1           217         507               5
       72       72       84        1           487         732               5
       73       94       76        1           326         665               5
       74       39        3        1           487         777               5
       75       89       44        1           312         615               5
       76       88       71        1           468         815               5
       77       27       99        1           425         635               5
       78       63       83        1           349         580               5
       79        5       58        1           414         720               5
       80       87       80        1           469         687               5
       81       73       95        1           481         793               5
       82       45       28        1           489         782               5
       83       61       50        1           416         687               5
       84       64       80        1           476         740               5
       85       60       95        1           444         821               5
       86       49       23        1           161         522               5
       87       17       34        1           418         743               5
       88       99       50        1           185         505               5
       89       30        5        1           418         802               5
       90       65       70        1           468         779               5
       91       72       84        1           270         606               5
       92       10       43        1           470         747               5
       93        8       97        1           492         693               5
       94      100       48        1           277         525               5
       95       69       84        1           311         693               5
       96       72       84        1           380         764               5
       97       67       94        1           404         676               5
       98        8       75        1           344         667               5
       99       72       57        1           126         522               5
      100       71       81        1           169         487               5
