TC-C0946

VEHICLE
NUMBER     CAPACITY
   100     1328

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       25       89        0             0        2000               0
        1       39       15      100          1750        1836               5
        2       69       38       90            97         204               5
        3       18       89       18           743         884               5
        4       82       70       17           340         478               5
        5       54       75       56           623         742               5
        6       11       18       24           968        1023               5
        7       63       78       95           538         633               5
        8       22       12       87           669         722               5
        9        9       17       34          1225        1367               5
       10        9       22       74           778         843               5
       11       20       87       12          1410        1528               5
       12       87       77       70           652         708               5
       13       64       80       78          1188        1281               5
       14       91       30       89          1028        1094               5
       15       72       90       82          1083        1196               5
       16       92       26        7          1456        1562               5
       17       61       69       45           757         863               5
       18       11       97       46           970        1073               5
       19       81       28       57          1621        1713               5
       20       14       30       68          1632        1700               5
       21        7       24       61           559         644               5
       22       12       10       69           181         297               5
       23       14       14       51          1702        1758               5
       24       87        6       87           962        1074               5
       25        7       17       28          1503        1592               5
       26        8       22       59          1433        1560               5
       27        6        5       45          1035        1110               5
       28        8       20       76          1588        1738               5
       29        3       24       83          1017        1102               5
       30       38       18       32           695         775               5
       31       21        5       77          1045        1114               5
       32        7       82        9          1438        1561               5
       33        3       68       22           115         248               5
       34       25       10       81           976        1047               5
       35        9       30       87          1443        1536               5
       36        9       18        1          1279        1421               5
       37       69       89       85          1102        1246               5
       38       20       21       26          1327        1473               5
       39       33       32       83           820         919               5
       40        4       15       69           972        1090               5
       41        5       12       58          1172        1294               5
       42       33        5       59          1485        1631               5
       43       82       15        7          1199        1330               5
       44        8       26       10           670         770               5
       45       20       26       75          1263        1403               5
       46       12       16       97          1546        1682               5
       47       11       15       13           535         680               5
       48       11       82       90           742         799               5
       49       33       50       66          1564        1621               5
       50        9       28       41          1514        1629               5
       51        7       17       21           745         818               5
       52       72       70       58           554         698               5
       53        7       29       39           785         846               5
       54        2       21       91            30         112               5
       55       90       73       16          1030        1093               5
       56        9       19       18           244         378               5
       57       10       19       62           917         985               5
       58       25       11       45           534         602               5
       59        4       26       47          1238        1376               5
       60        4       26       35           169         223               5
       61       59       61       98           128         220               5
       62        9       30       28           626         762               5
       63        9       18       98           346         475               5
       64        3       63       40           392         469               5
       65       10       19       87           930        1037               5
       66       47       96       67          1044        1116               5
       67       71       79       47           568         710               5
       68       63       79       58          1736        1804               5
       69        1       28       70           156         232               5
       70       58       75       50           347         419               5
       71       32       21       92          1235        1374               5
       72       86       93       50          1672        1726               5
       73        6       58       45            94         173               5
       74       88       65       53          1132        1222               5
       75       84       13       33          1610        1671               5
       76       85        1       60          1334        1462               5
       77        7        9       73           550         623               5
       78       28       17        3           897         954               5
       79        9       17       97          1157        1234               5
       80       14       17       19          1088        1171               5
       81       11       17       60          1612        1733               5
       82        5       19       63           552         623               5
       83       64       59       91           559         680               5
       84        4       25       42           719         778               5
       85       17       33       49          1278        1384               5
       86        3       20       73           276         369               5
       87       47       10        3           334         478               5
       88       92       86       15          1156        1268               5
       89       14       19       37           684         802               5
       90       14        9       68           815         906               5
       91       10       17       52           532         641               5
       92       56       75       36          1097        1166               5
       93        6       27       88          1102        1233               5
       94       61       66       98          1739        1864               5
       95        4       81       31          1507        1644               5
       96       68       78       74           705         840               5
       97        8       95       95          1345        1426               5
       98       93       74       50          1409        1476               5
       99       82       30       63          1409        1534               5
      100       58       82       49           214         360               5
