TC-RC1497

VEHICLE
NUMBER     CAPACITY
   100     795

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       27       87        0             0        2000               0
        1       95       22       65           693        1061               5
        2       20       19       23           912        1171               5
        3       66       19       23           335         673               5
        4       59       92       46           418         629               5
        5       62       94       88          1152        1359               5
        6       59       87       99           210         515               5
        7       26       63       30           377         726               5
        8       22       67       10          1054        1358               5
        9       64       83       41          1451        1728               5
       10       15       18       94          1381        1749               5
       11       31       80       98          1300        1675               5
       12       92       74       15          1026        1372               5
       13       55        8       12           876        1256               5
       14       20       21       23          1062        1457               5
       15       56       56       47           356         569               5
       16       53       74       89           627         837               5
       17       74        6       32           248         627               5
       18       94       93       99           689        1000               5
       19       38       76       47          1500        1744               5
       20       60       49       24            85         471               5
       21       63       24       86          1243        1551               5
       22       75       14       82            79         405               5
       23       79        0       58           913        1231               5
       24       96       26       69          1152        1541               5
       25       64       97       54           662         973               5
       26       56       92       75           445         647               5
       27       62       98       62          1437        1717               5
       28       70       65       27           972        1221               5
       29       63       33       71           468         837               5
       30       60       94       96           319         640               5
       31       45       33       65           558         778               5
       32       49       76       33           451         786               5
       33       16        9       67           119         332               5
       34       83       30       44           889        1168               5
       35       96       25       27          1437        1832               5
       36       74       13       66            27         408               5
       37       96       24       80          1461        1661               5
       38       31       24       11           789        1059               5
       39       58       74       15           503         855               5
       40       56       88       30          1160        1396               5
       41       62       94       39           767         984               5
       42       54       88       69           852        1075               5
       43       58       91       30           703         914               5
       44       58       83       13          1269        1642               5
       45       62       89       78           637         886               5
       46       61       97       62            91         478               5
       47       50       86       86           126         345               5
       48       21        9       29          1009        1361               5
       49       51       34       97          1428        1768               5
       50       35       47       33           845        1147               5
       51       80       24       36           583         942               5
       52        2       90       15           202         501               5
       53       17       92       72           990        1251               5
       54       55       83       94          1351        1642               5
       55       61       96       94           237         459               5
       56       52        2       83          1195        1589               5
       57       19        0        7          1216        1454               5
       58       90       60       36          1283        1535               5
       59       94       88       39          1470        1772               5
       60       36       33       66           932        1133               5
       61       97       85       75           154         376               5
       62       51       30       34           406         702               5
       63       54       85       37          1131        1498               5
       64       29       34       36           333         656               5
       65       64       90       85           906        1227               5
       66       49       70       91          1192        1404               5
       67       63       93       72           273         500               5
       68       23       82       14          1315        1523               5
       69       67       28        7           424         811               5
       70       92        1       10           161         474               5
       71       34       82       89           607         865               5
       72       58       92       90           150         544               5
       73       88       11       63           867        1106               5
       74       34       38       19          1373        1686               5
       75       57       96       21           332         601               5
       76       27       17       47          1236        1614               5
       77       90       86       42           423         696               5
       78       81       80       52          1204        1472               5
       79       63       88       21           542         869               5
       80       59       84       73           369         632               5
       81       58       92       11          1463        1677               5
       82       41       29        9          1143        1478               5
       83       54       43        6          1481        1734               5
       84      100       12       45           196         420               5
       85       67       97       14           399         699               5
       86       31       98       21          1007        1260               5
       87       53       32       60           122         434               5
       88       52        3       67           555         916               5
       89       18       74       38          1115        1362               5
       90       83       11       10          1000        1224               5
       91       60       83       40          1235        1439               5
       92       26       22       78           114         363               5
       93       66       90       33           358         647               5
       94       16       85       75           202         586               5
       95       60       89       13          1261        1527               5
       96       47       92       88           343         699               5
       97       25       61        5          1307        1611               5
       98        2       74        3           508         863               5
       99       41       74       78          1074        1461               5
      100       83       68       92          1420        1758               5
