TC-R3983

VEHICLE
NUMBER     CAPACITY
   100     221

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31        5       75           278         558               5
        2       92       41        5            37         276               5
        3       58       73        3           482         875               5
        4       10       96        3           469         847               5
        5       43       10        6           179         430               5
        6       22       45       90           472         686               5
        7       49       49        3           469         797               5
        8       51       44        8           266         541               5
        9       97        9       61           427         646               5
       10       86        6       10           443         785               5
       11       74       38       10           249         597               5
       12       72        1        3           433         688               5
       13      100       27       86           237         627               5
       14        3       52        3           187         570               5
       15       55       98       54           159         442               5
       16       75       59        7           276         600               5
       17        4        2        1           288         581               5
       18       22       65        8           275         657               5
       19       52       24       10           414         682               5
       20       52       62        5           490         786               5
       21       80       99        8           331         654               5
       22       78       64        2           249         597               5
       23       51       27        2           468         673               5
       24       65       47        2           323         660               5
       25        1       21        7           314         607               5
       26       90       17        7           425         703               5
       27       56       21       84           417         681               5
       28       88       20        3           204         599               5
       29       15       24        9           172         406               5
       30       26       11        2           216         587               5
       31       74       16        7           254         463               5
       32       46        7       10           286         515               5
       33       66       10        1           369         739               5
       34       91       48        3           427         676               5
       35       70       94        4           430         651               5
       36       88       57        9           499         771               5
       37      100       42        5           136         521               5
       38       13       23        1           259         463               5
       39       42       91        3           475         728               5
       40       15       34       53           179         459               5
       41       96       19        7           248         545               5
       42       50       34        1           242         537               5
       43       26       19        5           503         866               5
       44       24       77        3            91         316               5
       45       27       49        6           160         529               5
       46       68       90        1           472         692               5
       47       90       96       10            27         367               5
       48       81       93       10           493         703               5
       49       97       61        8           442         704               5
       50       49       65        6           312         548               5
       51       14       53       87           477         743               5
       52       27       47        2           234         529               5
       53       21       55        9           171         501               5
       54       54       77        1           164         449               5
       55       18       97        3           489         851               5
       56       35       55        5           431         746               5
       57        9       76        7            23         344               5
       58       13       41        7           327         600               5
       59       70       39       10           461         851               5
       60       68       67       88           180         385               5
       61       63       90        5           141         376               5
       62       77       42       10           428         726               5
       63       96       11        2           163         444               5
       64       36       56        1           312         659               5
       65       72       43        3           421         790               5
       66       86       45        7           254         455               5
       67       90       50       87             0         391               5
       68       54       35        8           303         580               5
       69       68       87        3           231         443               5
       70      100       20        9           397         752               5
       71        5       20        2           470         743               5
       72       22       64        5           434         728               5
       73       49       22        2           159         397               5
       74       12       92        4           491         766               5
       75       64        5        2           451         675               5
       76       94       50       10           465         764               5
       77       43       33        5           498         774               5
       78       44       30       10            72         381               5
       79        1       15        7           411         621               5
       80       38        4        6           318         689               5
       81        1       55        6           436         769               5
       82       81       74       52           222         537               5
       83       31       86        6           286         660               5
       84       33       28        2           286         640               5
       85       49       12        8           500         836               5
       86       54       60        4           412         648               5
       87       73       39        6           211         463               5
       88        6       30        6           472         791               5
       89       18       59       10           250         604               5
       90       87       52       10           479         698               5
       91       97       55        7           205         458               5
       92       26       76        7           283         642               5
       93       89       87        9           406         654               5
       94       21       59       10           500         897               5
       95       21       58        1           310         670               5
       96       41       34        7           477         707               5
       97       30       61        6           365         638               5
       98       93       71        3           265         523               5
       99       66       20        2            78         344               5
      100       65       52       78           336         731               5
