TC-RC3039

VEHICLE
NUMBER     CAPACITY
   100     84

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       84       64        4           687         941               5
        2      100       56        5           275         620               5
        3        7       75       10           783         988               5
        4       89       59        4           215         584               5
        5       26       83       10           237         577               5
        6       18       17        1           260         526               5
        7       84       81        8          1125        1423               5
        8       67       33        9           279         557               5
        9       66       10        3           655         913               5
       10       24       85        7           717        1006               5
       11       17       97        2           850        1149               5
       12       20        9       10           155         382               5
       13       43       24        4           202         415               5
       14       92       63        2           797        1029               5
       15       54       62        8           312         649               5
       16       80       77        7           852        1218               5
       17       41       81        4           256         634               5
       18       60       62        7           894        1240               5
       19       66       56        9           315         656               5
       20       22        5        9           588         926               5
       21       96       27        7           297         522               5
       22       14       40        4           205         496               5
       23       42       95        9           682         990               5
       24       39       99        5           369         725               5
       25       60       58        7          1395        1653               5
       26       65       53       10           169         433               5
       27       66        4        3           651        1047               5
       28       15       60        1           617         854               5
       29       95       82        4            75         401               5
       30       43       74        5           202         471               5
       31       92       93        5           214         527               5
       32        0       63        8           555         868               5
       33       70       11        4           766        1035               5
       34       56       67        3           161         535               5
       35       92      100        5           823        1155               5
       36       27       57        9           697         973               5
       37       60       88        6           804        1052               5
       38       12       35        3           279         663               5
       39      100       67        1           251         477               5
       40        8       12        6           234         535               5
       41       57       41        8          1145        1482               5
       42        7       77        9           190         524               5
       43       54       63        5           766         999               5
       44       37       42        4           755        1001               5
       45       53       65        9           328         529               5
       46       22       30        4          1243        1596               5
       47       68       67        8           704        1069               5
       48       12       13        8           298         687               5
       49       62       75        5           256         575               5
       50       82       91        5           252         536               5
       51       64       49        4           359         633               5
       52       23       79        6           810        1062               5
       53        5       58        8           762         979               5
       54       61       43        2           187         478               5
       55       64       54        8           740        1055               5
       56       70       68        1           499         759               5
       57       16       78        5           742        1134               5
       58       74       35        8          1129        1347               5
       59       95       49        3           843        1177               5
       60       81       27        9          1198        1586               5
       61       45       39        5           720         949               5
       62       57       26        1           783        1025               5
       63       78       82        5           710         961               5
       64       18       19        8           995        1376               5
       65       40       33        1           687         918               5
       66       27       41        4           722        1029               5
       67       32       99       10           787        1174               5
       68       66       72        3           308         601               5
       69       68       74        2           680        1006               5
       70        5       94        3           830        1040               5
       71       44       53        1           652         882               5
       72      100       55        6           187         557               5
       73       35       15        8           843        1142               5
       74       81       27        2           818        1196               5
       75       93       58        9           714         935               5
       76       23       35        3           926        1189               5
       77       17       29        2           202         404               5
       78       59       60        4           728         962               5
       79       11       36        5           502         810               5
       80       61       53        7           797        1145               5
       81       36       14        1           891        1099               5
       82       33       17        1           340         580               5
       83       26       49        1          1170        1441               5
       84       63       53        1           175         539               5
       85       25       92        5           293         589               5
       86       91       93        1           218         458               5
       87       91       33        8           236         443               5
       88       76       33        9           247         567               5
       89       27        9        1           172         529               5
       90       74        9        2          1403        1619               5
       91       30       74        8           700        1068               5
       92       48       87        6           792        1101               5
       93       66       52        2           248         647               5
       94       83       63        3           685        1041               5
       95       82       97        4           337         727               5
       96       56       13       10           204         406               5
       97        5       33        2           643        1007               5
       98        0       55       10           758         972               5
       99       50       24        7           513         869               5
      100       48       59        7           193         487               5
