TC-C2853

VEHICLE
NUMBER     CAPACITY
   100     577

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       35        1           698         840               5
        2       28       32       57           188         273               5
        3       67       46        5           686         799               5
        4       51       73        8           717         767               5
        5       74       54        9           133         200               5
        6       97        1       87           740         858               5
        7       27       32        1           210         283               5
        8       36       40        7           700         830               5
        9       77       60        2           696         793               5
       10       51       67        6            70         166               5
       11       65       71        2           473         567               5
       12       60       69        1           183         243               5
       13       87       64        5           347         446               5
       14       53       11       92           306         437               5
       15        0       53        5           279         392               5
       16       76       50        1           236         364               5
       17       28       32       56           711         788               5
       18       40       93        6           694         824               5
       19       27       32        8           240         327               5
       20       28       32        9           278         359               5
       21       71       31       83           188         309               5
       22       71       18        2           356         412               5
       23       70       98        4           716         808               5
       24       69       66        5           191         324               5
       25       68       31        1           670         780               5
       26       34       18        1           671         795               5
       27       60       17       86           675         811               5
       28       99       57        5           236         343               5
       29       68       63        7           262         385               5
       30       15       17        5           396         473               5
       31       70       86        7           278         371               5
       32       88       50        8           663         777               5
       33       18       98       67           686         775               5
       34       27       90       57           709         840               5
       35       22       44       10           651         800               5
       36       62       71        2           466         547               5
       37       66       48        6           199         290               5
       38       13        9       76            33         104               5
       39       20        6       51           130         244               5
       40       26       31        1           110         234               5
       41       69       81        5           732         814               5
       42       46       80        4           276         368               5
       43       59       49        8           693         784               5
       44       45        1        9           195         279               5
       45       27       31       79           151         275               5
       46        6       19       97           243         331               5
       47       86       53       83           230         302               5
       48       35       55       76           685         818               5
       49       30       32        1           174         286               5
       50       73       65        4           272         390               5
       51       97       77        6            58         137               5
       52       17       16       61           279         402               5
       53       61       74        9           288         425               5
       54       27       32        1           324         403               5
       55       35       39        5           689         826               5
       56       55        6       79           750         841               5
       57       34       61        7           703         810               5
       58       50       19        2           216         315               5
       59       67       47        2           714         850               5
       60       78       65       56           249         389               5
       61       88       76        5           715         860               5
       62       70       60        7           457         569               5
       63       49       18       53           226         278               5
       64        5       78        6            69         144               5
       65       34       12        2           280         427               5
       66       66        6       10           731         837               5
       67       72       64        5           705         822               5
       68       64       66        9           728         839               5
       69       64       28       97           666         723               5
       70       69       57        3           667         730               5
       71       54       43        5           735         839               5
       72       40       16        4           277         366               5
       73       51       49        7           346         469               5
       74       45       70       55           135         237               5
       75       72       85        7           726         822               5
       76       23       37        3           171         291               5
       77       28       29        4           716         776               5
       78       69        7       85           204         283               5
       79       58       86        3           563         669               5
       80       28       33       75           671         800               5
       81       73       71        1           288         426               5
       82       27       30        7           676         727               5
       83       29       32        2           231         308               5
       84       35       38        8           538         679               5
       85       77       47       10           499         598               5
       86       50       55       77           308         437               5
       87       46       53        9           714         833               5
       88       76       34        4           216         285               5
       89       28       37       91            47         162               5
       90       34        7       56           311         418               5
       91       27       30       64           323         416               5
       92       16        0        1           247         309               5
       93       34        7       60           464         546               5
       94       63       64        1           717         818               5
       95       52       65        9           650         759               5
       96       28       35        5           240         387               5
       97       65       94       86           700         764               5
       98       92       76        4           652         753               5
       99       18       40        9           434         508               5
      100       29       39        6           246         362               5
