TC-R0543

VEHICLE
NUMBER     CAPACITY
   100     166

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       49       10        0             0        2000               0
        1       32       79        4           308         675               5
        2        9       17        5           299         605               5
        3       64       44        8           731        1020               5
        4       56        7        4           157         414               5
        5       44       38        1           334         667               5
        6       27       47        4           248         606               5
        7       34       48        5           286         651               5
        8       62       92        7           838        1159               5
        9       56       31        2          1159        1526               5
       10       55       62        4           268         648               5
       11       10       50        8           204         533               5
       12       81       76       96          1278        1500               5
       13       37       98        3          1369        1765               5
       14       33       44        5           674         891               5
       15       36       17        8           545         779               5
       16       55       50        5           222         507               5
       17        2       51        2           821        1073               5
       18       76        9       10           255         516               5
       19       39       56        8           767        1039               5
       20       60        4        2           250         489               5
       21       17       14        1           274         629               5
       22       99       27        5           181         381               5
       23       60       74       54           784        1046               5
       24       32       69        4           292         645               5
       25        5       19        8           282         600               5
       26       54       50        6            13         324               5
       27       67       46        4          1198        1512               5
       28       67       52        5           710        1055               5
       29       33       73       10           234         590               5
       30       54       30        3           158         415               5
       31        9       71        3           827        1208               5
       32       66       54        3           738        1112               5
       33       67       26        6           697        1003               5
       34       78       74        4           791        1169               5
       35       48       57        7           831        1122               5
       36       24       84        1           703         925               5
       37       79       37        8           757        1095               5
       38       45       91        4           342         740               5
       39       68        0        9          1137        1377               5
       40       58       31        3           298         638               5
       41       68       56        6           175         534               5
       42       67       38        1           216         564               5
       43        0       73       10           719        1103               5
       44       77       23        1           841        1073               5
       45       91       14        1           415         648               5
       46       62       46        9           185         419               5
       47       24       87        1          1255        1480               5
       48       25       54        1           841        1189               5
       49        3       75        4           914        1226               5
       50       48       15        4           159         488               5
       51       89       61        8            28         325               5
       52       68       46       78          1132        1531               5
       53       75       82        1          1027        1412               5
       54        6       92        3           217         530               5
       55       21       74       73           809        1166               5
       56       64       31        5           704        1054               5
       57       95       44        9            91         466               5
       58       70       87        2          1473        1859               5
       59       46       86       56           725         977               5
       60       52       92        5           354         637               5
       61        9       23       72           736        1134               5
       62       52       57        9           774        1001               5
       63       92       46        2           731         964               5
       64       17       61        4           253         561               5
       65       87       77        1           218         523               5
       66       13       46        7           763        1138               5
       67       63       84        2           285         485               5
       68        5       20        4           286         547               5
       69        9       65        5           277         557               5
       70       56       56        2          1238        1563               5
       71       40       84       10           240         589               5
       72        7       47        3           740         970               5
       73       72       75        2           590         912               5
       74       23        3        2           831        1215               5
       75       98       56        4          1366        1622               5
       76       94       55        5           820        1168               5
       77       27       44        2           640         890               5
       78       90       13        2           174         555               5
       79       39       18        2           686        1070               5
       80       94       68        8           195         579               5
       81       24       38        1            24         322               5
       82       99        3       90           705        1040               5
       83       89        7        2           514         742               5
       84       79        9        9           578         921               5
       85      100       86        2          1349        1715               5
       86       18       90        7           680         996               5
       87      100       30       10           342         613               5
       88       55       98        7           168         422               5
       89       69       50        7           738         984               5
       90       95       10        2           277         646               5
       91      100       61       10           295         526               5
       92       79       64        3           223         537               5
       93       23       25        1           198         507               5
       94       85       23        6           751        1072               5
       95       53        9        3           774        1078               5
       96       69       77       10           212         418               5
       97       11       64       90          1437        1695               5
       98       66       42        1           719        1018               5
       99       47       14        5           241         489               5
      100       21       31        2           844        1117               5
