TC-RC1252

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       11        0             0        1000               0
        1       50       90        4           335         443               5
        2       20       76        6           635         696               5
        3       55       79        4           697         822               5
        4       10       96        7           690         746               5
        5       94       43        4           747         886               5
        6       67       12        7           696         801               5
        7       23       51        9           658         790               5
        8        2       28        9           215         303               5
        9       31        8        8           250         325               5
       10       80       61        3            14         109               5
       11       31       77        2           294         412               5
       12       90       12        3           578         687               5
       13       57       97        3           675         794               5
       14       26       85        2           722         850               5
       15       26        8       10           253         308               5
       16       16      100        2           255         371               5
       17       20       77       10           690         813               5
       18        5       55        5             9          98               5
       19       24       53       10            42          95               5
       20       74        9        7           152         273               5
       21       59       31        7           726         819               5
       22       75        8       10           657         732               5
       23       35       35        5           319         463               5
       24       89       60        5           728         868               5
       25       35       42        8           666         747               5
       26       97       54       10           673         768               5
       27       27       31        1           192         317               5
       28       72       56        7           273         355               5
       29       82       59        8           325         400               5
       30       70       49        2            50         183               5
       31       31       20        6           671         767               5
       32       18       65        2           578         701               5
       33       31       20        4            64         206               5
       34       49       91        7           254         349               5
       35       62       40        8           664         805               5
       36       47       56        5           469         537               5
       37       26       66        6           601         672               5
       38       74       20        2           276         353               5
       39       94       23        2           682         809               5
       40       52       27        4           670         770               5
       41       49       83        4           324         449               5
       42       48       88        4           682         742               5
       43       55       34        4           701         812               5
       44       30       42       10           666         797               5
       45       61       69        3           745         813               5
       46       11       96        8           730         817               5
       47       40       92        3           186         242               5
       48       45       79        7           653         759               5
       49       18        6        2           292         414               5
       50       24        0       10           152         208               5
       51       32       27        4             0          94               5
       52       57       38        5           176         253               5
       53       25       76        5           736         859               5
       54       73       65        9           684         747               5
       55       32       47       10           530         613               5
       56       23       80        6           247         395               5
       57       71       70        7           316         418               5
       58       42       50       10           321         441               5
       59       48       82        5           328         380               5
       60       16       60        9           177         274               5
       61       41       10        3           727         783               5
       62       58      100        6           332         482               5
       63       70       32        4           279         380               5
       64       32       27        1           215         291               5
       65       64       96        9           570         715               5
       66       61       77        2           193         316               5
       67       12       13        7           248         370               5
       68       72       68        1           281         351               5
       69        9       70        2           195         344               5
       70       60       47        7           698         802               5
       71       60       33        6           185         298               5
       72       76       41       10           698         845               5
       73       76       63        4           241         324               5
       74       42       86        2           195         314               5
       75       21        7        3           474         623               5
       76       97       69        5           713         801               5
       77       20       86       10           744         869               5
       78       29       48        3           654         728               5
       79       31       22        5           335         435               5
       80       31       20        9           743         819               5
       81       30       21       10           243         342               5
       82       69      100        6           150         262               5
       83       29        9        3           716         795               5
       84       33       27        5           653         795               5
       85       63       33        8           247         351               5
       86      100       86        5           654         800               5
       87       34       73        8           277         351               5
       88       25       21        7           146         246               5
       89       21       49        8           117         264               5
       90       24       18        1           201         307               5
       91       24       42        6           684         787               5
       92       15       68        8           731         862               5
       93       96       36        6           253         400               5
       94       45       86        7           707         829               5
       95       54       97        8           284         397               5
       96       33       24        8           261         318               5
       97       13       85        9           320         429               5
       98       13       30        6           375         495               5
       99       59       79        7           652         785               5
      100       35       30        5           708         813               5
