TC-RC5060

VEHICLE
NUMBER     CAPACITY
   100     1825

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       79       28       93           318         423               5
        2       20       95       99           292         427               5
        3       13       79       93           657         791               5
        4       20       94       95           732         834               5
        5       83       11       59           302         362               5
        6       10        3       94           698         760               5
        7       20       94       70           507         654               5
        8       38       81       57           302         382               5
        9       67       21       65           693         765               5
       10       26       93       91           650         704               5
       11       24       93       62           213         333               5
       12       32       86       53           707         831               5
       13       35       76       55           709         829               5
       14        6       56       55           140         243               5
       15       20       96       98           731         815               5
       16       47       94       68           327         427               5
       17       55       18       58           680         735               5
       18       28       93       89           168         249               5
       19       97       90       93           365         484               5
       20        7       27       91           202         329               5
       21       31       16       67           647         744               5
       22       87       88       51           283         429               5
       23       21       76       75           567         666               5
       24       76       77       58           746         880               5
       25       21       33       90           334         474               5
       26       86      100       71            26         170               5
       27       68       93      100           412         533               5
       28       66       80       84           740         871               5
       29       20       94       99           248         380               5
       30       71       20       82           747         807               5
       31       69       38       64           226         298               5
       32       97       92       65            64         139               5
       33       25       99       75           751         832               5
       34       73       30       98           194         253               5
       35       48       86       58           295         350               5
       36       21       75       96           149         201               5
       37       68        0       82           749         820               5
       38       39       96       85           699         824               5
       39       74       88       89           278         401               5
       40       80       24       89           320         440               5
       41       20       96       98           325         400               5
       42       72       46       65           434         574               5
       43       67       46       57           549         639               5
       44       81       63       84           230         319               5
       45       19       94       56           188         305               5
       46       37       94       90           653         737               5
       47       67       41       55           712         856               5
       48       76       86       78           722         846               5
       49       34       78       50           753         845               5
       50       72       45       53           370         504               5
       51        0       34       96           540         678               5
       52       73       41       94           677         776               5
       53       89       72       67           735         848               5
       54       17       32       77           242         387               5
       55       80       34       86           270         392               5
       56       22       89       74           220         365               5
       57       93        8       70            68         178               5
       58       18       95       97           357         428               5
       59        4       55       77           489         584               5
       60        6       79       72            16          96               5
       61       31       72       89           650         733               5
       62       74       95       93           293         410               5
       63       18       27       84           734         800               5
       64       27       49       91           651         777               5
       65       85       60       58           151         247               5
       66       50       57       70           711         806               5
       67       41       93       74           283         393               5
       68       24       73       95           224         352               5
       69       47       78       77           310         407               5
       70       44        5       78           742         848               5
       71       93       79       68           240         300               5
       72       20       94       89           336         447               5
       73       18       96       63            76         188               5
       74       93       33       99           202         253               5
       75       20       92       89           721         864               5
       76       73       27       52           693         789               5
       77        1        4       91           711         832               5
       78       31       79       57           727         873               5
       79       34       69       50           692         748               5
       80       40      100       69           338         389               5
       81        0       76       59           261         319               5
       82       35       95       94           452         524               5
       83       27       92       72           225         370               5
       84       56       85       73           660         785               5
       85       76       63       80           665         805               5
       86        6       81       69           669         730               5
       87       71       79       86           259         309               5
       88       81       43       68           685         748               5
       89       40       96       55           426         505               5
       90       39       96       98           693         811               5
       91       80       96       63           235         289               5
       92       92       28       72           539         603               5
       93       20       95       69           343         398               5
       94       36       91       99           238         359               5
       95       69       93       82           674         784               5
       96       66       46       50           194         265               5
       97       24       93       76           272         343               5
       98       15       42       72           226         340               5
       99       35       95       64           418         499               5
      100       41       96       52           298         430               5
