TC-R1759

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       19        1           293         538               5
        2       13       59        1           278         628               5
        3       50       20        1           651         910               5
        4       55       68        1           223         463               5
        5       77       62        1           738        1082               5
        6       96       39        1           395         774               5
        7       93       67        1           527         894               5
        8       53       10        1           168         531               5
        9       83       82        1           330         611               5
       10       52       95        1          1474        1798               5
       11       48       91        1           768        1033               5
       12        6       86        1           251         560               5
       13       16       84        1           682        1055               5
       14       50       39        1           283         550               5
       15       25       67        1           202         470               5
       16       88       78        1           183         553               5
       17        6       67        1           786        1024               5
       18       74       34        1          1425        1697               5
       19       46       96        1           159         387               5
       20       62        1        1           268         625               5
       21       60       52        1           200         410               5
       22       71       98        1           777        1066               5
       23       75       29        1           808        1027               5
       24        0       92        1           842        1042               5
       25       21       33        1           510         784               5
       26        2       74        1           831        1072               5
       27       69       11        1           226         537               5
       28       32       66        1           178         511               5
       29       76        7        1           810        1136               5
       30       39       80        1          1310        1696               5
       31       29       57        1           660         995               5
       32       11        6        1           230         432               5
       33       41       17        1           491         854               5
       34       24       84        1           957        1176               5
       35       30       82        1           184         549               5
       36        4       24        1          1246        1600               5
       37       41       18        1           255         640               5
       38       95       85        1           670         903               5
       39       79       73        1           947        1263               5
       40       49       62        1           217         560               5
       41       99       54        1           238         446               5
       42        6      100        1           730         976               5
       43       58       78        1           773        1137               5
       44       60        4        1          1099        1363               5
       45       71       70        1           105         378               5
       46       52       85        1           228         522               5
       47       61       58        1           744        1056               5
       48       16       96        1           665         876               5
       49       69       77        1           761         986               5
       50       90       99        1           717        1036               5
       51       15       21        1           984        1246               5
       52       51       39        1           746        1090               5
       53       34       20        1           271         616               5
       54       67       52        1           196         572               5
       55       49       19        1           235         583               5
       56        7        0        1            41         426               5
       57       73       93        1           211         566               5
       58       93       97        1           603         894               5
       59       28       47        1           815        1045               5
       60       59       97        1           850        1186               5
       61       55       52        1           248         512               5
       62       12       90        1           844        1207               5
       63        4       34        1          1092        1417               5
       64       16       41        1           804        1138               5
       65       48       22        1           667         931               5
       66        7       66        1           191         504               5
       67        4       40        1           787        1174               5
       68       20        3        1           816        1064               5
       69       39       98        1          1220        1620               5
       70       76        2        1          1178        1473               5
       71        9       25        1           761        1153               5
       72        7       11        1            50         399               5
       73       22       14        1           814        1144               5
       74       69       64        1           701        1067               5
       75       76       16        1           831        1218               5
       76       19       34        1           225         448               5
       77       95       36        1           732         965               5
       78       37       87        1           698        1095               5
       79       39       59        1           716         943               5
       80       18       59        1           718         992               5
       81       68       91        1           217         609               5
       82       58       78        1           239         549               5
       83        5       60        1          1488        1703               5
       84       15       54        1           271         627               5
       85       72       16        1           229         447               5
       86       23       64        1           670        1001               5
       87       29       61        1           777        1076               5
       88       23       91        1           219         457               5
       89       81        9        1           712         944               5
       90       39       97        1          1302        1591               5
       91       93       70        1           824        1171               5
       92       44       80        1           155         393               5
       93       80       90        1           214         424               5
       94       71       24        1           189         582               5
       95       53       10        1           409         737               5
       96       19       18        1          1297        1579               5
       97       86       82        1           687         891               5
       98       34       94        1           187         460               5
       99       13       75        1          1016        1325               5
      100       40       55        1           333         641               5
