TC-RC3298

VEHICLE
NUMBER     CAPACITY
   100     1155

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       25       24       50           435         504               5
        2       38       71       72           210         289               5
        3       10        9       87           168         306               5
        4       18       17       56           103         182               5
        5       17       20       66           288         357               5
        6       19       25       72           559         639               5
        7       37       24       78           290         435               5
        8       69       27       74           403         469               5
        9       14       39       79            29          88               5
       10       14       17       53           140         226               5
       11       33       50       85           615         681               5
       12       83        1       90           418         485               5
       13       53       36       79           348         413               5
       14       92       97       54           222         314               5
       15       21       15       61           582         731               5
       16       37       73       64           508         616               5
       17        6       98       78           655         719               5
       18       72       19       81           674         756               5
       19       88       11       59            25          77               5
       20       19       43       63           201         308               5
       21       29       24       63           144         291               5
       22       89       20       88            84         176               5
       23       59       78       75           444         562               5
       24       31       83       88           493         631               5
       25       19       14       57            34         177               5
       26       31       19       82           597         689               5
       27       86       73       51           205         335               5
       28       20       16       61           530         642               5
       29       59       81       60           155         248               5
       30       14       73       92           612         707               5
       31       42       91       58           160         305               5
       32        4       22       76           427         510               5
       33       30        4       84           284         408               5
       34       30       25       58           617         747               5
       35       31       43       99           416         544               5
       36       19       48       89           501         552               5
       37       53        9       69           410         486               5
       38        8       79       76           380         446               5
       39       33       91       51           682         823               5
       40       21       12       50           631         719               5
       41       46       92       60           575         714               5
       42       16       48       58           255         389               5
       43       76       70       66           177         259               5
       44       39       51       78           357         439               5
       45       45       86       53           217         361               5
       46       26       14       58           115         246               5
       47        0       12       55           498         626               5
       48       43       87       81           652         705               5
       49       33       35       59            16          92               5
       50       79       64       66           729         838               5
       51       45       85      100           269         356               5
       52       45       88       82             7          99               5
       53      100      100       50           166         237               5
       54       49       85       85            20         101               5
       55       14       39       81           708         802               5
       56       19       14       89            56         117               5
       57       60       18       81           629         773               5
       58       98       95       79           702         752               5
       59       62       97       66           338         430               5
       60       11       64       95           241         326               5
       61       15       46       75           283         345               5
       62       21       22       65           135         186               5
       63       31       36       71           204         262               5
       64       27       15       56           617         709               5
       65       68       83       66           272         400               5
       66       43       30       64           643         753               5
       67       89       56       63           731         808               5
       68        1       77       83           491         589               5
       69       55       16       78           545         637               5
       70       73       82       59           542         675               5
       71       70       47       78           690         819               5
       72       89       66       95           644         708               5
       73       53       83       98           483         553               5
       74       38       61       69           553         660               5
       75       21       30       80           686         750               5
       76       13       48       55           560         665               5
       77       51       65       91           661         811               5
       78       55       83       53           190         300               5
       79       67       29       72           667         725               5
       80       93       11       74           476         610               5
       81       23       15       94           354         474               5
       82        8       32       63           663         757               5
       83       13       11       52           227         321               5
       84       51        5       64           160         212               5
       85       49       16       78           705         786               5
       86       18       44       99           386         464               5
       87       58       13       56           168         286               5
       88       18       48       62           126         213               5
       89       71       88       74           321         405               5
       90       21        9       76           315         375               5
       91       53       62       87           200         345               5
       92        4       19       66           648         771               5
       93       72       21      100           144         239               5
       94        2       45       76           503         566               5
       95        4       98      100           359         469               5
       96        5       99       61           495         618               5
       97       93       89       83           494         624               5
       98        6       78       54           443         568               5
       99       13       70       92           207         311               5
      100       99       99       62            80         187               5
