TC-C4385

VEHICLE
NUMBER     CAPACITY
   100     1325

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       88       86       28            68         147               5
        2       82       46       46           300         443               5
        3        9       97       52           663         812               5
        4       44        9       17           750         838               5
        5       80       85       90           631         721               5
        6       31        9       36           638         783               5
        7       55       16        6           212         318               5
        8       94       27       75           229         363               5
        9       77       81       94           378         527               5
       10       90       27       85           120         206               5
       11       15       92       49           475         563               5
       12       33       62       98           175         323               5
       13       25       86       43           592         726               5
       14       43       65       84            57         206               5
       15       44       82       23           271         389               5
       16       92       23       59           126         177               5
       17       40        2        6           357         452               5
       18       45       25      100           172         301               5
       19       31       13       21           443         585               5
       20       10       36       22           686         740               5
       21        0       39       59           474         622               5
       22       29       71        7           599         688               5
       23       40       70       65           208         332               5
       24       41       63       63             0          81               5
       25       39       95       56            27         108               5
       26       36        3        1           295         433               5
       27       42       62        4           709         835               5
       28       36        4        7            75         192               5
       29       12       39       95           279         379               5
       30       94       27       79           131         273               5
       31       41       59       55           231         314               5
       32       61       68       72           327         389               5
       33       78        3       40            77         163               5
       34        3       96       88           152         270               5
       35       81       81       14           126         234               5
       36        2      100       34             2         106               5
       37       92       30        5           726         857               5
       38       76       90       93           628         705               5
       39       50       61       87           117         186               5
       40       79        5       65           264         347               5
       41       12       38       73           741         801               5
       42       92       67       87            95         152               5
       43       12       15       76            82         218               5
       44       42        2       77           524         643               5
       45       41       64       24           296         445               5
       46       26       42       43           322         413               5
       47       98       32       88           597         724               5
       48       97       90       36           493         574               5
       49       12       38       56           142         289               5
       50       90       21       82           308         406               5
       51       33        4       78           167         289               5
       52       73       84       86           568         671               5
       53       10       97       66           322         425               5
       54       43       95       64            66         202               5
       55       88        9       44           627         745               5
       56        9       88       24           429         547               5
       57       36        4       68           445         520               5
       58       70       79       28           445         498               5
       59        7        0       39           745         888               5
       60       17       31       75           385         487               5
       61       43       64       62           438         501               5
       62       92       32       61           557         700               5
       63       31        5       34           391         471               5
       64       70       79       20           206         257               5
       65       42       67       45           660         799               5
       66        4       97       27           383         480               5
       67       45       10       52           542         656               5
       68       55       82       70           187         298               5
       69       52       78       73           603         682               5
       70       41       95       56           469         558               5
       71       41       98       99           468         570               5
       72       11       32        7           592         740               5
       73       14       41       69           549         628               5
       74       20       55       98           746         802               5
       75       32        2       57           463         542               5
       76       63       67        2            42         126               5
       77       64       88       96           244         368               5
       78       90       27       16           721         867               5
       79       39       60       64           400         499               5
       80        6       97       49           660         753               5
       81       79       92       96           507         573               5
       82       41       97       99           509         590               5
       83       88       27       50           285         372               5
       84       81       88       73           513         578               5
       85       96       84       52           467         573               5
       86       43       75       23           551         666               5
       87       75       28       59            14         140               5
       88       81       88       54           511         599               5
       89       44       68       91           368         433               5
       90       36        3       66           386         536               5
       91       22       25       77           305         410               5
       92       43       58       81           526         613               5
       93       93       28       23           712         850               5
       94       36       61       59           692         830               5
       95       38       62       36           625         747               5
       96       35       93       76           544         611               5
       97       42       79       85            55         164               5
       98       37       26       29           621         725               5
       99       45       61       79           382         448               5
      100       41      100       17           728         783               5
