TC-C4292

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       58       91        5           272         397               5
        2       63       14        7           309         427               5
        3       79       81       10           190         260               5
        4       47       29        7           670         749               5
        5       55       84       10           319         400               5
        6       18       66        6           203         289               5
        7       55       84        7           679         774               5
        8       49       92       10           712         770               5
        9       65       15        9           650         725               5
       10       49       83        9           167         277               5
       11       12        0       10           278         415               5
       12       21       73        8           282         397               5
       13       75       37       10           695         768               5
       14       41       77       10           561         691               5
       15       54       85        6           205         300               5
       16       54       82        7           213         312               5
       17        7       98        7           345         453               5
       18       57       80        8           236         375               5
       19       73       28       10           417         555               5
       20       58       78        9           698         837               5
       21       41       90        7           670         745               5
       22       63       87        9           731         879               5
       23      100       16        5           350         492               5
       24       52       88        7            49         189               5
       25       45       25       10           707         840               5
       26        4       53        7           721         780               5
       27       34       75        8           490         561               5
       28       54       86        7           264         393               5
       29       55       84        9           670         818               5
       30       25       95        7           739         838               5
       31       74        1        7           315         456               5
       32       41       90       10           714         798               5
       33       66       88        9           654         731               5
       34       84       42        6           266         363               5
       35       43       12        5           251         308               5
       36       17       28        5           693         754               5
       37       55       99        9           259         325               5
       38       50       85        5           664         767               5
       39       75       77        5           177         242               5
       40       90       58       10           676         729               5
       41       71       26        8           579         714               5
       42       15       34        7           728         787               5
       43       63       97        7           147         248               5
       44       52       81        6           693         761               5
       45       10       72        5            71         134               5
       46       12       82        8           662         750               5
       47       31       31        7            47         132               5
       48       78        8        7           213         271               5
       49       40       95       10           156         301               5
       50       63       88        8           140         237               5
       51       77       31        8           732         868               5
       52       19       67        9           749         831               5
       53       54       82       10           739         841               5
       54       55       79        9           698         826               5
       55       65       32        8           739         822               5
       56       67       81        9           154         303               5
       57       63       31       10           659         758               5
       58       59       75        9           307         395               5
       59       55       86        8           745         857               5
       60       39       90       10           749         878               5
       61       55       84        8           182         329               5
       62       56       84       10           733         858               5
       63       30        5        5           251         318               5
       64       76       29        6           246         355               5
       65       67       91       10           712         812               5
       66       55       82        5            15         104               5
       67       26       29        8           656         729               5
       68       55       84        5           661         769               5
       69       98        8        9           169         282               5
       70       75        6        5           193         289               5
       71      100       40        6           485         578               5
       72       30       28        9           182         285               5
       73       45       87        6           247         382               5
       74       67       12        6           293         358               5
       75       29       83        6           664         768               5
       76       64       13        5           155         263               5
       77       53       90        9           297         354               5
       78       67       36        5           337         469               5
       79       55       84        7           284         382               5
       80       54       81        9           202         328               5
       81       40       37        6           180         268               5
       82       55       84        6           302         400               5
       83       78       20        7           330         420               5
       84       48       87        8            67         209               5
       85       48       75       10           669         772               5
       86       43        7        5           721         788               5
       87       75       63        9           176         245               5
       88       72       60        7           658         749               5
       89       64        1        8           709         840               5
       90       68       29       10           662         721               5
       91       64       58        5           742         853               5
       92       55       81        9           304         422               5
       93       21       20        6           205         346               5
       94       45       85        8           539         632               5
       95       55       84        9           718         774               5
       96       67       90        6           248         389               5
       97       57       75        5           300         447               5
       98       37       83        8           221         334               5
       99       34       91        7           275         382               5
      100       52       92        8           680         822               5
