TC-R2194

VEHICLE
NUMBER     CAPACITY
   100     1830

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       19       19       80          1116        1245               5
        2       39       35       69           901        1002               5
        3       81       80       92           657         714               5
        4       15       98       83          1585        1672               5
        5       62       82       99           506         588               5
        6       45       65       57          1020        1097               5
        7       35       71       95          1176        1303               5
        8       25       98       76          1448        1510               5
        9       25       71       52          1379        1488               5
       10       71       40       57          1666        1748               5
       11       95       41       88           824         907               5
       12       15       49       67           432         580               5
       13       43       44       57          1648        1741               5
       14       70       69       64           821         919               5
       15       94        5       93            69         130               5
       16       41       64       83           776         868               5
       17       63       41       84          1602        1713               5
       18       40        3       98           811         886               5
       19       73       84       82          1669        1790               5
       20        2       66       86          1067        1211               5
       21       65       59       69           549         624               5
       22       69       63       86          1126        1197               5
       23       72       25       99           609         745               5
       24       36       78      100          1568        1626               5
       25       51       28       75          1666        1720               5
       26       59       32       52           541         603               5
       27        3       68       73           479         589               5
       28       36       31       52           244         332               5
       29       47       37       61           784         841               5
       30        4       18       58          1436        1487               5
       31       95       88       57            21         131               5
       32       83       12       75            94         192               5
       33       28       13       78           215         302               5
       34       55       62       72          1281        1343               5
       35       97       46       67           276         349               5
       36       30       13       72           351         440               5
       37       46       85       80          1253        1355               5
       38       81       26       85          1194        1306               5
       39       79       59       62          1040        1154               5
       40        0       73       82          1732        1789               5
       41        1        0       86           260         336               5
       42       44       42       78           797         867               5
       43       28       27      100           714         822               5
       44        8       78       69           233         311               5
       45       51       20       72          1399        1475               5
       46       16       13       98           584         679               5
       47       27       81       82           673         765               5
       48       80       42       72           433         514               5
       49        5       60       79          1298        1410               5
       50       85        3       91           531         652               5
       51       60        9       72           229         303               5
       52       65       68       54          1346        1441               5
       53       90       73       67           850         962               5
       54       57       38       53           672         782               5
       55       64       47       52          1698        1774               5
       56        5        8       81          1381        1507               5
       57       41       32       64           386         449               5
       58       85       25       81           552         651               5
       59       10       54       53           676         805               5
       60       44       42       86          1071        1192               5
       61        2       84       87           664         741               5
       62       76       37       78          1236        1368               5
       63       13       82       61          1176        1252               5
       64       52       64       79          1294        1384               5
       65       46       38       95            10         104               5
       66       68       69       73           178         231               5
       67       73       56       91           104         155               5
       68       17       16       98          1719        1817               5
       69       98       22       97           864         956               5
       70        8       60       72          1332        1445               5
       71       43       65       52          1134        1250               5
       72       44       66       97           465         603               5
       73       30       48       77           154         242               5
       74       30       25       83           196         301               5
       75       98       46       70           469         523               5
       76       20       41      100           486         541               5
       77       22       68       79           592         688               5
       78       81       60       89          1125        1228               5
       79       71        1       82           345         470               5
       80       40       58       66          1568        1674               5
       81       39       29       80           219         297               5
       82        3        9       75           764         815               5
       83       24       84       94          1582        1653               5
       84       36       29       86          1412        1513               5
       85      100       55       79          1333        1416               5
       86       67       26       59           851         939               5
       87       44        0       62          1327        1411               5
       88       96       11       56           472         611               5
       89       57       35       95           499         599               5
       90       77       19       85          1196        1338               5
       91        4       51       83           326         437               5
       92       58       75       58           860         913               5
       93       24       61       58          1450        1507               5
       94       24       75       54           832         918               5
       95       64       51       86          1732        1855               5
       96       24       63       84           375         506               5
       97       26       17       82           992        1085               5
       98      100       71       60          1218        1312               5
       99       57       86       56           631         763               5
      100        8       47       97           646         750               5
