TC-C1037

VEHICLE
NUMBER     CAPACITY
   100     1787

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       60        0             0        1000               0
        1       82       59       99           168         401               5
        2       72       56       91           385         744               5
        3       34       66       94           456         690               5
        4       70       55       77           179         503               5
        5       55       14       85           402         676               5
        6       71       53       53           177         401               5
        7       53       31       57           208         507               5
        8       70       30       75           337         654               5
        9       60       56       92           297         605               5
       10       77       85       92           472         753               5
       11       39       10       91           169         414               5
       12       53       44       53           258         459               5
       13       58       62       60           463         683               5
       14       68       46       67           478         812               5
       15       72       80       58           476         833               5
       16       80       52       76           436         650               5
       17       85       59       53           233         484               5
       18       73       62       64           234         440               5
       19       52       99       62           386         648               5
       20       79       78       62           345         624               5
       21       69       60       78           307         700               5
       22       57       43       62           485         705               5
       23       93       54       97           325         599               5
       24       67        7       94           229         530               5
       25       66       52       99           484         874               5
       26       83       48       75           335         708               5
       27       75       59       88           239         593               5
       28       71       55       59           128         343               5
       29       96       53       60           180         480               5
       30       88       53       84           443         682               5
       31       74        0       97            24         258               5
       32       47       56       76           438         687               5
       33       80       55       62           437         822               5
       34       23       44       80           425         641               5
       35       11       13       98           281         567               5
       36       60       47       57           452         689               5
       37       86       48       53           336         727               5
       38       75       51       69            41         285               5
       39       67       61       56           253         575               5
       40       65       47       81           241         635               5
       41       29       55       71           424         660               5
       42       72       54       81            82         335               5
       43       71       55       67           277         515               5
       44       66       43       50           419         642               5
       45       75       52       97           461         782               5
       46       52       80       50           454         803               5
       47       28       72       56           492         824               5
       48       72       88       53           152         453               5
       49       41       33       80           181         556               5
       50       77       56       66           305         676               5
       51       73       57       79           431         783               5
       52       88       52       63           448         802               5
       53      100       84       68           197         515               5
       54       49       33       72           250         565               5
       55       20       43       96           407         647               5
       56       84       72       91           153         353               5
       57       65       52       80           254         613               5
       58       39       71      100           111         422               5
       59       87       53       65           184         571               5
       60       86       51       92           252         510               5
       61       44       23       68           244         499               5
       62       26       57       87           336         716               5
       63       87       45       92           159         493               5
       64       89       50       86           493         729               5
       65       71       54       97           306         525               5
       66       67       59       83           142         445               5
       67       94        9       64            44         324               5
       68       64       47       99           488         706               5
       69       47       57       61           458         682               5
       70       70       55       54           307         584               5
       71       34       64       87           152         427               5
       72       72       53       60           328         655               5
       73       85       60       68           432         832               5
       74       90       47       84           427         779               5
       75       67       56       98           428         756               5
       76       16       85       88           494         843               5
       77       60       63       97           317         654               5
       78       69       53       56           234         628               5
       79       82       41       55           485         752               5
       80       64       62       54           249         452               5
       81       73       56       97           170         446               5
       82       66       87       90           290         524               5
       83       77       65       51           188         451               5
       84       10       31       68           277         570               5
       85       81       37       98           474         814               5
       86       79       57       90           430         703               5
       87       71       54       74           465         728               5
       88       33       64       56           259         516               5
       89       64       29       56           465         742               5
       90       48       30       63            18         329               5
       91       82        7       58           197         499               5
       92       94       53       69           341         642               5
       93       63       52       82           439         791               5
       94       31       41       66           495         701               5
       95       64       47       76           158         521               5
       96       35       83       83           301         684               5
       97       61       48       98           266         485               5
       98       69       43       51           211         472               5
       99       71       55       59           437         785               5
      100       91       16       59           196         562               5
