TC-R2078

VEHICLE
NUMBER     CAPACITY
   100     830

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       90       79       52           825        1172               5
        2       70       20       65           200         422               5
        3       79       87       45           808        1090               5
        4       45       39       77           749         976               5
        5       26       57       26          1053        1425               5
        6        6       56       94          1317        1664               5
        7        3        9       92           553         783               5
        8       42       25       48           399         599               5
        9       31      100       59           255         512               5
       10       63       22       15           312         585               5
       11       38       72       98           705         917               5
       12       16       14       20           772        1082               5
       13       86       40       84           856        1141               5
       14       93       36       15            95         319               5
       15       41       85       77          1496        1823               5
       16       39       78       62           210         475               5
       17       77        9       83           774         996               5
       18       31       74       11           834        1227               5
       19       27       45       85          1030        1369               5
       20       21       36       88           694        1029               5
       21       78       17       52           307         553               5
       22        2       17       20           780        1131               5
       23       51       81       75           281         630               5
       24       62        4       20           351         713               5
       25       52       19       71           715        1089               5
       26       76       39       26          1300        1581               5
       27       37       48       37          1355        1687               5
       28      100       95       36           743        1038               5
       29       32       24        5           827        1052               5
       30       93       92       80           696         983               5
       31       45       15       39           276         574               5
       32       87       74       11           669         987               5
       33       54        2       15           784        1173               5
       34       33       59       70           803        1086               5
       35       92       51       48           374         590               5
       36       89       33       84           155         391               5
       37       78       29       21           273         515               5
       38       40       36       54           208         513               5
       39       76       47       88           175         520               5
       40       60       39       75           185         564               5
       41       79       53       30           304         689               5
       42       79       55        6           284         604               5
       43       89       82       94           472         749               5
       44       85       83       71           683         911               5
       45       65       78       67           324         712               5
       46       56       64       28           344         649               5
       47       47       56       24           774        1155               5
       48       74       28       26           183         484               5
       49       78       55        6           705        1056               5
       50       86       99       55           321         617               5
       51       48       94       96           763         963               5
       52        4       13       99          1059        1444               5
       53       69       70       46           725        1098               5
       54       10       84       72           829        1216               5
       55       15        6       88           251         493               5
       56       81       91       19           165         459               5
       57       67       53       42           198         426               5
       58        1       61       40           755        1101               5
       59       12       88       55           270         640               5
       60        0       36        3           739         988               5
       61       79       93       88          1225        1614               5
       62       20       94       58           205         538               5
       63       58       17       73           154         528               5
       64       73       88       58           783        1181               5
       65       82        2       52           767        1082               5
       66       28       76       17           734         984               5
       67       40       83       83           254         521               5
       68       44       83       95           842        1058               5
       69       64       35       90           280         666               5
       70       12        9       12           785        1171               5
       71       62       53       79           814        1146               5
       72       73      100        8           906        1146               5
       73       79       65       28           281         525               5
       74       82       25       96          1265        1663               5
       75       42       24       88           780        1039               5
       76       53       35        3          1188        1433               5
       77       40       50        3           290         577               5
       78       78       63       23           724        1029               5
       79       20       22       94           834        1194               5
       80       68        0       33           217         504               5
       81       65       51       88            44         381               5
       82       80       88       70           174         384               5
       83       87        2       96           340         655               5
       84       43       19       44           331         695               5
       85       65       39       36           241         553               5
       86       33       87       38           816        1138               5
       87      100       88       83           200         489               5
       88       95       77        2           156         356               5
       89       74       88       38           206         553               5
       90       20        6        4           299         601               5
       91       48       98       60           568         913               5
       92       47       86       83          1232        1465               5
       93       28       13       51            14         308               5
       94       63       81       19           199         433               5
       95       74       62       44           666        1050               5
       96       84        0       98          1421        1667               5
       97       64       36       28           184         404               5
       98       90        1       11           682         958               5
       99        5       86       80           276         527               5
      100       64      100       43           808        1178               5
