TC-C2706

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       98       62       80          1354        1444               5
        2       15       95       54            99         184               5
        3       93       59       52          1297        1435               5
        4       92       56       69           976        1094               5
        5       95       61       50          1037        1184               5
        6       75       40       56           892         975               5
        7       45       41       81           644         700               5
        8       15       85       78           576         703               5
        9       89       80       85          1517        1589               5
       10       82       14       64           541         612               5
       11       68       63       78          1663        1803               5
       12       95       72       59           513         569               5
       13       74       92       95           297         400               5
       14       91       65       94           576         630               5
       15       12       81       98           310         434               5
       16       38       31       66          1125        1180               5
       17       89       54       73          1291        1378               5
       18       82        5       77           339         449               5
       19       13       71       94          1130        1207               5
       20       42       96       82          1563        1652               5
       21       72       70       95           220         271               5
       22       15       43       80          1229        1311               5
       23       38        9       65           747         886               5
       24       27       76       63           812         961               5
       25        9       68       73           279         393               5
       26       93       64       70          1714        1819               5
       27       98       18       66           827         912               5
       28       85       58       60          1078        1221               5
       29       54       45       54           938        1020               5
       30       33       24       88           881         961               5
       31       16       30       82           754         813               5
       32       88       54       98           643         729               5
       33       93       60       85            77         137               5
       34       97       59       90           348         478               5
       35       11       72       85           226         285               5
       36       92       59       91           425         567               5
       37        3       81       51          1245        1383               5
       38       22       97       81          1289        1418               5
       39       53        1       56          1734        1830               5
       40       17       86       72           544         692               5
       41       96       99       67           429         501               5
       42       90       62       92           173         264               5
       43       91       57       72           444         533               5
       44       17       32       56           228         302               5
       45       25       10       65          1574        1636               5
       46       92       59       76          1223        1370               5
       47       33       75       54           198         248               5
       48       93       62       98           929        1000               5
       49       16       57       88          1522        1626               5
       50       84       10       70           959        1066               5
       51       95       52       91           326         466               5
       52       11       75      100          1055        1165               5
       53       12       77       88           645         777               5
       54       23        9       79           136         219               5
       55       32       25       76           853         993               5
       56       71       95       88          1035        1087               5
       57       78       90       90          1343        1482               5
       58       14       62       64          1492        1605               5
       59       15       82       75           267         384               5
       60       96       61       54           444         557               5
       61       19       65       75          1120        1178               5
       62       28       50       55           584         729               5
       63      100       20       95           590         675               5
       64       16       79       80          1624        1744               5
       65       23       19       90           665         799               5
       66       89       57      100          1304        1416               5
       67       46      100       76          1664        1772               5
       68       32       29       98           515         636               5
       69       17       79       70           180         277               5
       70       39       75       60          1273        1380               5
       71       29       83       83           537         657               5
       72       14       76       77           290         430               5
       73       92       59       90            30         176               5
       74       92       54       72          1464        1542               5
       75       78       95       94          1026        1131               5
       76      100       50       69          1749        1846               5
       77      100       98       77          1313        1447               5
       78       11       31       77           699         763               5
       79       97       55       83            10         129               5
       80       30       20       63           122         257               5
       81       19       96       57           434         487               5
       82       92       39       95           230         379               5
       83       37       89       57           310         405               5
       84       18       82       60           698         812               5
       85       89        6       58          1182        1317               5
       86       92       59       82           423         505               5
       87       17       90       87           254         367               5
       88       92       53       66           521         631               5
       89       16       67       81           571         648               5
       90       11       74       53           158         286               5
       91       35       19       51           546         633               5
       92       10       74       53          1042        1103               5
       93       21       83       79          1351        1488               5
       94       10       15       60          1641        1725               5
       95       94       57       91           214         356               5
       96       93       55       90           614         725               5
       97       92       61       61           756         868               5
       98       74       88       57          1193        1263               5
       99       19       36       67          1050        1140               5
      100       73       92       60           621         746               5
