TC-R2098

VEHICLE
NUMBER     CAPACITY
   100     1198

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       66       55       13          1605        1679               5
        2       40        2       89           842         924               5
        3       20       35       75           608         669               5
        4       16        3       95          1296        1389               5
        5       75       28       19           685         766               5
        6        3       50       43            53         140               5
        7       83       44       41           918        1037               5
        8       33       51       35            26         101               5
        9       19        4       46          1075        1218               5
       10        4       78       92          1130        1266               5
       11       81       39        2          1211        1314               5
       12       53        5       20           365         459               5
       13       43       41       94           127         259               5
       14       31        7        5           372         477               5
       15       16       90       70           928        1007               5
       16       39       98       84           797         910               5
       17       94       92       93           599         694               5
       18        3       14       45          1067        1157               5
       19       53       31        2           161         297               5
       20       46       11       14           390         448               5
       21       71       79       93           166         307               5
       22       71        9       70          1429        1520               5
       23       87       73       63          1710        1807               5
       24        4       56       99          1036        1144               5
       25       29       32       60           607         684               5
       26        3       26       33          1366        1498               5
       27       93       70       53           716         784               5
       28        0       14       64           478         547               5
       29        8        8       45           633         752               5
       30       75      100       10          1343        1446               5
       31       68       12       84          1631        1775               5
       32       76       21       72          1588        1645               5
       33       94       44       81          1015        1165               5
       34       87       33       81           193         304               5
       35       43       11       81           269         362               5
       36       43       92       68          1653        1782               5
       37       50       61       53           762         878               5
       38       11       76        7           556         641               5
       39       32       29       47           435         554               5
       40       98       72       73           759         894               5
       41       56       82       58           809         922               5
       42       84       31       96          1469        1536               5
       43        0       22       24           581         695               5
       44       66       94       21           349         430               5
       45       99       97       65           980        1079               5
       46       19       43       12          1176        1296               5
       47        7       81       16          1209        1345               5
       48       23        3       43          1598        1715               5
       49       54       95       95          1566        1664               5
       50       24       41       12          1329        1412               5
       51       29       91        2          1458        1598               5
       52        5       97       64           688         780               5
       53      100       70       97          1026        1176               5
       54       28       17       78          1642        1734               5
       55       83       49       76           427         557               5
       56       28       29       79          1166        1311               5
       57       10       29       64          1388        1478               5
       58       43       37       24           872         993               5
       59       34       32       26          1595        1684               5
       60        8       30        9           267         344               5
       61       47       62       38          1353        1471               5
       62       45       45       33           966        1058               5
       63       44       74       45          1644        1786               5
       64       64       21       19          1012        1126               5
       65       28       74       18          1125        1239               5
       66       45       68       96          1131        1267               5
       67       81       65       26           360         441               5
       68       35       20       40          1510        1603               5
       69        7       72       20          1352        1409               5
       70       59       38       15           990        1086               5
       71       74        8       61          1119        1247               5
       72       80        4       21           138         203               5
       73       38       71       33          1621        1740               5
       74       58       93       63           654         800               5
       75       42       75       72           255         344               5
       76        3       25       98           900         973               5
       77       52       77       44           373         440               5
       78       13       83       15          1459        1565               5
       79       51      100       26          1526        1599               5
       80       13       41       30           734         844               5
       81       10       96       47           160         237               5
       82       21       76       64          1668        1749               5
       83       44       42       76           279         429               5
       84       79       65       11           484         558               5
       85       98       35       68          1133        1205               5
       86       38       30       27          1187        1319               5
       87       69       47        8             8         128               5
       88        6       95       33           218         285               5
       89       72       74       17           268         404               5
       90       92       13       78           227         355               5
       91       64       17       34          1507        1564               5
       92       63       15       34           170         296               5
       93       44       61       56          1695        1747               5
       94       24        9       62           611         723               5
       95       60       45       70           580         633               5
       96       55       94       67           975        1106               5
       97       90       24       63           152         253               5
       98       96       63       99           460         578               5
       99        6       88       14          1128        1180               5
      100       55       55       75          1638        1717               5
