TC-R1819

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       37       63        1           550         900               5
        2       35       93        1            69         375               5
        3        0       97        1          1177        1530               5
        4       56        7        1           941        1340               5
        5       62       75        1          1419        1763               5
        6       24        9        1          1255        1456               5
        7       15       44        1           944        1182               5
        8      100        7        1           414         617               5
        9       77       85        1          1347        1716               5
       10       66       27        1           567         910               5
       11       33       70        1           707         945               5
       12       61       88        1          1367        1637               5
       13        0       81        1            79         426               5
       14       82       71        1          1279        1485               5
       15       74       23        1           121         468               5
       16       23       93        1          1053        1328               5
       17       71       67        1            58         309               5
       18       16       31        1          1113        1478               5
       19       90       92        1           443         796               5
       20       55       18        1           105         366               5
       21       61       54        1           781        1104               5
       22        4      100        1           156         528               5
       23       43       89        1            33         391               5
       24       87       55        1          1029        1301               5
       25       51       30        1          1431        1817               5
       26       31       67        1          1177        1439               5
       27       48       55        1           170         499               5
       28       80       69        1           430         802               5
       29       16       48        1           412         677               5
       30       35       80        1           976        1345               5
       31        9       44        1          1087        1426               5
       32       90       64        1          1427        1811               5
       33       97       41        1           544         816               5
       34        4        1        1           768        1087               5
       35       54       43        1          1150        1454               5
       36        8       18        1          1312        1546               5
       37       91       21        1           224         426               5
       38       31        7        1           648        1002               5
       39       67        4        1          1418        1750               5
       40       37       56        1          1358        1715               5
       41       17       58        1          1261        1566               5
       42       21       60        1          1302        1658               5
       43       14       34        1           938        1141               5
       44        7        1        1          1023        1374               5
       45       41       39        1             5         236               5
       46       49       12        1           134         425               5
       47       62       88        1            99         383               5
       48       77       45        1           638        1036               5
       49        6       49        1           660         943               5
       50       95       34        1          1204        1410               5
       51       15       77        1            99         405               5
       52       29       88        1          1432        1724               5
       53       70       67        1           222         544               5
       54       72       40        1          1024        1334               5
       55       39       46        1           503         902               5
       56       64       50        1           113         435               5
       57       14       65        1          1427        1636               5
       58       49       11        1          1075        1459               5
       59       91      100        1           927        1304               5
       60       61       84        1           289         634               5
       61       11       31        1           384         670               5
       62       14       96        1           826        1070               5
       63       75       71        1          1308        1542               5
       64        0       45        1          1011        1335               5
       65       88       91        1            43         373               5
       66       23       81        1          1387        1751               5
       67       41       75        1           215         532               5
       68       20        2        1           112         478               5
       69       28       26        1          1238        1472               5
       70       23       33        1           569         917               5
       71       56       60        1           206         533               5
       72       51       10        1           722        1090               5
       73       96       46        1           229         610               5
       74       43       71        1           702        1034               5
       75       57       19        1           213         527               5
       76       88       41        1           243         510               5
       77       39        8        1          1178        1382               5
       78       13       79        1          1307        1546               5
       79       62       74        1           445         670               5
       80       38       85        1            43         331               5
       81       45       51        1           690        1018               5
       82       87       41        1          1072        1366               5
       83       36       26        1          1289        1544               5
       84       15        1        1           829        1146               5
       85       21       52        1           307         548               5
       86       74       75        1           395         713               5
       87       88       12        1             3         252               5
       88       17       13        1           675         944               5
       89       35       69        1          1381        1770               5
       90       43       20        1             5         259               5
       91       76       47        1           954        1318               5
       92       56       96        1           700         939               5
       93       12       88        1           354         709               5
       94       64       10        1          1312        1530               5
       95      100       30        1           462         689               5
       96        7       10        1           486         765               5
       97       89       32        1          1187        1436               5
       98       97       69        1          1356        1630               5
       99       52       93        1          1284        1591               5
      100       62       61        1            26         291               5
