TC-RC3121

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       83       16       10            26          97               5
        2       57        0        6           794         848               5
        3       46       50        8          1259        1378               5
        4       12       73        8            82         138               5
        5       87       41        6          1170        1283               5
        6       55       56        6          1373        1495               5
        7       91       50        8            16         117               5
        8       66       19        9          1267        1360               5
        9       46       43        6          1316        1394               5
       10       51       28        8          1737        1839               5
       11       37      100        5          1271        1396               5
       12       45       73        7           578         710               5
       13       99       37        5          1028        1147               5
       14       72       46        8            66         205               5
       15       13       12        9          1010        1111               5
       16       78       13       10          1243        1339               5
       17       52       28        7           789         906               5
       18       79       10        7           990        1083               5
       19       59       59        5           967        1054               5
       20       55       28       10           985        1081               5
       21       94       53        8           552         701               5
       22       40       87        5           881        1006               5
       23       18       92        6           541         644               5
       24       31       31        8          1329        1472               5
       25       53       25        8           262         384               5
       26       90       35       10          1334        1427               5
       27       66       18        9           276         398               5
       28       79       31       10          1698        1755               5
       29       35       39        8          1056        1198               5
       30       66       26       10          1405        1457               5
       31       10       38        8          1617        1755               5
       32       62       32        5          1064        1157               5
       33       27        2        8           246         344               5
       34       99       37        5           555         624               5
       35       87        3        8           843         907               5
       36       25       79        9          1645        1781               5
       37       54       29        5           766         885               5
       38       74       47        9           889        1029               5
       39       81       38        6          1631        1778               5
       40        5       15        5           578         701               5
       41       69       51       10           567         649               5
       42       79       34        9          1042        1114               5
       43       16       63        6            57         194               5
       44       89       29       10           771         828               5
       45      100       78        5           891         946               5
       46       52       28        9           801         915               5
       47       40       33        6          1127        1180               5
       48       52       35       10            71         200               5
       49       43       33        5          1385        1482               5
       50       47       87        8            93         193               5
       51        1       75       10           573         646               5
       52       93       83        8           672         727               5
       53       59       24        8           437         583               5
       54       55       12        5          1466        1606               5
       55       20       53        5           334         399               5
       56       40       13        5           700         759               5
       57       15       67        9           157         252               5
       58       68        6        7           633         755               5
       59       71       25        8           422         529               5
       60       79       65        9           593         704               5
       61       44       32        9          1368        1463               5
       62       55       33        8          1736        1820               5
       63       47       28       10          1218        1343               5
       64       25        6        5          1278        1410               5
       65       78       10        8           470         566               5
       66       81        6        6           958        1025               5
       67       55       32        6           266         399               5
       68       52       26        8          1434        1541               5
       69       42       46        5          1041        1098               5
       70       10       67        5          1700        1838               5
       71       79       92        7           231         373               5
       72       50       16        6          1650        1733               5
       73       26       82        5           510         570               5
       74       76       98        6           987        1083               5
       75       13       57        8           210         333               5
       76       11       99        5          1025        1096               5
       77       51       28        9           703         781               5
       78       71       49        8          1148        1203               5
       79       65       16        6           412         543               5
       80       19        4        9          1401        1506               5
       81       49       72        7          1526        1620               5
       82      100       26        8           390         510               5
       83       76       21        8           574         723               5
       84       35       19        5           907         990               5
       85       90       57        6           688         810               5
       86       52       29        9           861         966               5
       87       52       22        7           952        1082               5
       88       79       76        8            69         197               5
       89       52       37        9           549         631               5
       90       74       50        8           102         171               5
       91       67       93        9           696         805               5
       92       54       98       10          1436        1527               5
       93       52       28       10          1241        1390               5
       94       63       30        7           423         564               5
       95       85       29        9           727         842               5
       96       30       28        7          1376        1504               5
       97       27       97        5          1689        1793               5
       98       13       77        7           892         988               5
       99       96       72        7           373         515               5
      100       87       77       10          1644        1736               5
