TC-R2029

VEHICLE
NUMBER     CAPACITY
   100     384

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        9       45       51           301         543               5
        2        5       11       24           178         459               5
        3       89       67       42           472         758               5
        4       23       26       45           429         682               5
        5       33       59       48           487         829               5
        6       40       53       99           301         688               5
        7       49       17        6           317         570               5
        8       55       43       10           224         487               5
        9       18        3        3           498         843               5
       10       59       27       40           327         531               5
       11       11       56       66           415         675               5
       12       15       88        1           315         636               5
       13       88       54       94           207         589               5
       14       20       67       62           159         414               5
       15       18       67       51           446         699               5
       16       11       13       80           125         391               5
       17       75        8       95            73         438               5
       18       16        6       51           356         567               5
       19        1       43        5           349         604               5
       20       54       25       90           349         604               5
       21        9       37       38           289         510               5
       22       48       71       47           499         877               5
       23       60       17       24           494         717               5
       24       54       26       30           254         541               5
       25       71       21       29           420         713               5
       26       87       50       63           171         521               5
       27       90       31       77           420         638               5
       28       92       68       59           273         607               5
       29       42       39        9           475         809               5
       30       62        6       78           388         762               5
       31       88       20       99            68         324               5
       32       29       50        4           423         640               5
       33       18       54       82           339         679               5
       34       82       80       37           400         761               5
       35       48       13       30           287         543               5
       36       11       90        6           210         491               5
       37       41       34       71           424         724               5
       38       89       60       27           457         833               5
       39       91       74       56           434         684               5
       40       30       35       56           281         681               5
       41       14       87       73           495         807               5
       42       20       61       16           316         529               5
       43        1        5       98           224         565               5
       44       85       79       62           155         534               5
       45        2       74       95           442         697               5
       46       72       30       68           464         825               5
       47      100       13       20           383         733               5
       48       73       75       20            22         263               5
       49        5       71       44           407         626               5
       50       42       66       46            87         393               5
       51       11       92       25           206         532               5
       52        1       33       34           264         509               5
       53        0       78       65           160         397               5
       54       68       47       18           470         700               5
       55       72       81       27           213         462               5
       56       31       74       16           499         769               5
       57       24       95       39           348         647               5
       58       91       83       71           270         627               5
       59       84       37       66           345         640               5
       60       48       29       74           441         673               5
       61       10       26       30           299         677               5
       62       17       97       78           438         757               5
       63       73       35       39           426         666               5
       64       20       56       80           484         703               5
       65       48       45       14           329         668               5
       66       80       29       40           463         832               5
       67        5      100       33           500         766               5
       68       37       51       53           305         699               5
       69       13       45       13           462         859               5
       70       69       88       63           304         546               5
       71       86       93       19           188         526               5
       72       79       89       84           231         473               5
       73       49       71       48           222         535               5
       74       25       97       43           460         714               5
       75       15       30       24           111         349               5
       76       91       63        1           180         523               5
       77       56       22       31           408         787               5
       78       65       57       49           123         380               5
       79       55        8       54           126         505               5
       80        1       34       57           448         763               5
       81       36       61       57           193         426               5
       82        8        0       93           471         855               5
       83       40       81       33           463         685               5
       84       30       25       83           468         838               5
       85       76       53       77           437         772               5
       86       81       23       46           401         767               5
       87       50       10       43           394         659               5
       88       41       70       59           301         620               5
       89       87        6       17           475         741               5
       90      100       73       84           248         634               5
       91       24       28       52            22         258               5
       92        5       62       93           476         863               5
       93       95       13       18           141         462               5
       94       26        7       23           452         655               5
       95       70       91       82           203         465               5
       96       53       54       12           309         680               5
       97       65       25       89           222         490               5
       98       20       33        8           294         670               5
       99        4        8       75           278         567               5
      100       43       23       29           429         810               5
