TC-C2429

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       72       33        2           290         513               5
        2        5       16        8           726        1072               5
        3       82       20       10           278         560               5
        4       90       46        9           256         487               5
        5       54       67        5           170         560               5
        6       20       58        6           799        1009               5
        7       51       50        9           171         421               5
        8       82       35        3           303         535               5
        9       88       21        3           154         427               5
       10        1       16        3           806        1083               5
       11       72       39        2           348         615               5
       12       78       35        2           792        1051               5
       13       76       36        3           660         917               5
       14       30       32        3          1099        1350               5
       15       83       48        4           342         652               5
       16       83       28        2           675        1075               5
       17       79       35        4           193         493               5
       18       85       29        4          1236        1606               5
       19       78       28        7           773        1013               5
       20       77        6        8           835        1177               5
       21       27       76        5          1138        1410               5
       22       32       18        4           173         510               5
       23       84       34        1           693         995               5
       24       84       23        7           929        1311               5
       25        8       31        4           327         644               5
       26       87       27       10           727        1013               5
       27       83       39        9           181         389               5
       28       82       22        1           322         675               5
       29       54       49        4           179         439               5
       30       93       39        4           303         684               5
       31       82       56       10          1467        1726               5
       32       18       29        3           850        1230               5
       33       80       43        6           672        1029               5
       34       78       40       10          1335        1587               5
       35       65       53        6           190         548               5
       36       94       53        3           936        1285               5
       37       36       62        7           433         719               5
       38       97       24        2           323         568               5
       39       74       22        6           379         662               5
       40       84       41        7           248         645               5
       41       64       24        7           686         956               5
       42       84       53       10           768         973               5
       43       41       25       10           205         458               5
       44       66       23        9           808        1140               5
       45       95       32        1           225         501               5
       46       76       54        2           335         663               5
       47       78       23        5           347         726               5
       48       89       35        5           846        1153               5
       49       91       63       10          1180        1409               5
       50       52       50        3           464         825               5
       51       76       41        5           695        1029               5
       52       87       52        8           664         959               5
       53       77       25        1          1497        1737               5
       54       29       54        6           264         645               5
       55       79       35        7           186         583               5
       56       68       38        9          1152        1377               5
       57       77       55        9           694        1003               5
       58       79       35       10           838        1183               5
       59       84       31        2           349         649               5
       60       85       33       10           166         417               5
       61       85       45       10           326         563               5
       62       79       41        3           812        1164               5
       63       70       33        7           848        1148               5
       64       67       26        6           693         972               5
       65       90       32        5           690         982               5
       66       82       43        6           694        1018               5
       67       76       41        7           339         732               5
       68       75       25        6           200         404               5
       69       79       16       10           230         527               5
       70       80       40        7           237         458               5
       71        1       33        1           692        1058               5
       72       85       35        5           815        1195               5
       73       86       27       10           296         549               5
       74       82       80        3          1223        1453               5
       75        9       38        9           719        1024               5
       76       74       37        8           808        1028               5
       77       79       32        9           677         983               5
       78        9       34        9           821        1187               5
       79       72       29       10           219         454               5
       80       70       29        1           327         710               5
       81       78       30        6          1300        1663               5
       82       63       51        2           200         427               5
       83       60       27        4           633        1000               5
       84       66       46        7          1004        1226               5
       85       85       32        1           661        1027               5
       86       24       27        9           341         661               5
       87       71       23        5           209         480               5
       88       80       48        7           734        1074               5
       89       11       26        2           202         601               5
       90       21       63        6           779        1039               5
       91       84       37        2           682        1029               5
       92       73       36        4           654         973               5
       93       99       12        6          1425        1778               5
       94       99       25        9          1483        1849               5
       95       67       27        2           520         916               5
       96       81       24        1          1104        1324               5
       97        1       26        3           710        1074               5
       98       79       40        6           699        1078               5
       99       72       18        7           154         479               5
      100       19       21        4           816        1211               5
