TC-RC3123

VEHICLE
NUMBER     CAPACITY
   100     125

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       92        8        6          1685        1748               5
        2        9       54       10           921        1000               5
        3       65       75        6          1255        1365               5
        4       36        2        7           991        1084               5
        5       72       69        5           889         979               5
        6       17        0        5           981        1059               5
        7       95       16        8            89         140               5
        8       27        7       10           429         564               5
        9       24       33        6          1241        1295               5
       10       12       32        6           301         407               5
       11       56       45        6           497         643               5
       12        2       29        9           394         449               5
       13       46       82        6           651         743               5
       14       43       47       10          1658        1789               5
       15        1       94       10          1399        1455               5
       16       64       22        7           184         251               5
       17       29       57        5          1253        1384               5
       18       33       46        9           943        1041               5
       19       43       45        8           136         222               5
       20       50       27       10          1469        1552               5
       21       39       54        8          1736        1821               5
       22       76       35        9           451         596               5
       23       29       41        6          1522        1606               5
       24        7       43        5          1590        1641               5
       25       61       78        7           856         971               5
       26       91       90        6           468         614               5
       27       85       24        5          1261        1388               5
       28        2       99        6           973        1076               5
       29       14       42       10          1306        1391               5
       30       29       36        7           146         246               5
       31        1       83        8           814         933               5
       32       54       21       10          1582        1636               5
       33       62       50        7          1163        1307               5
       34       34       56       10          1368        1500               5
       35       94       28        8           753         808               5
       36       70       29       10          1250        1394               5
       37       42       47        7           610         737               5
       38       12       13        5          1088        1145               5
       39       26       76        6           398         506               5
       40       51       49       10           349         430               5
       41        8       52        9          1517        1656               5
       42       16       35        5          1102        1200               5
       43        5       95       10          1431        1518               5
       44       45       66        8           495         592               5
       45       53       56        5           956        1040               5
       46       39       29        8           384         485               5
       47       50       38        5          1068        1166               5
       48       54       29        8           443         590               5
       49       91       31        9           421         519               5
       50       42       47        8           487         610               5
       51       44       47        7          1401        1479               5
       52       77       43        6           426         555               5
       53       38       55        8            16         157               5
       54       28       15        7          1316        1448               5
       55       53       35        9           771         875               5
       56       53       49        9           263         321               5
       57       46       29       10           270         343               5
       58       31       50        5            40         178               5
       59       48       41       10          1505        1598               5
       60       96        2        7          1479        1613               5
       61       33       56        8          1027        1155               5
       62       33        6       10           496         553               5
       63       34       39        8           398         481               5
       64       50       25       10          1383        1490               5
       65       14       30       10           869         959               5
       66       34       14        6          1269        1342               5
       67        8       89       10           770         873               5
       68       78       76       10          1667        1741               5
       69       74       15        8           299         377               5
       70       61       99        7          1131        1204               5
       71       26       52        6           480         586               5
       72       67       43        9          1144        1240               5
       73       40       58        9          1679        1827               5
       74        8       54        9          1669        1775               5
       75       28       68        8           883         944               5
       76       34        0        9          1494        1588               5
       77       45       55        5           373         424               5
       78       71       51       10          1003        1138               5
       79        3       26       10          1509        1614               5
       80       16       90        7          1102        1165               5
       81       86       78        9           355         441               5
       82       94       59        8           520         647               5
       83       52       91       10           958        1090               5
       84       86       55        5           823         875               5
       85       14       43        9           101         189               5
       86       26       83        5           463         576               5
       87       14       64        7           933        1067               5
       88       46        5        8          1368        1436               5
       89       45       57       10           305         407               5
       90       46       56        5          1679        1752               5
       91       59       57        9          1339        1418               5
       92       26       80        6          1176        1292               5
       93       30       25        6           917        1019               5
       94       34       59        6          1744        1882               5
       95       21       94        6           392         508               5
       96       51       53        9           323         469               5
       97       36        8       10           460         527               5
       98       53       87        9          1122        1240               5
       99       32       46        8           137         243               5
      100       42       86       10           989        1054               5
