TC-RC5024

VEHICLE
NUMBER     CAPACITY
   100     1189

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       96       45       63           328         398               5
        2       92       53       77           496         620               5
        3       37       73       86            58         136               5
        4       32       33       87           127         244               5
        5       85       42       95           189         261               5
        6       28        2       56           353         467               5
        7       15       80       85            25         115               5
        8       63       62       54           607         698               5
        9       96       97       85           340         443               5
       10       76       34       58            84         189               5
       11        0        3       90           430         493               5
       12       20       12       88           216         293               5
       13       98       97       58           581         657               5
       14       42       78       67           292         365               5
       15       40       79       95            82         210               5
       16       82       49       52           269         370               5
       17       19        4       53           521         584               5
       18       21       79       79           354         461               5
       19       38        7       71           358         468               5
       20       64       31       86            51         130               5
       21       24       77       55            66         123               5
       22       26       14       87           242         350               5
       23       21       81       86           591         704               5
       24       25       28       96           314         445               5
       25       26       62       67            38         157               5
       26       43        5       85           221         341               5
       27       16       94       83           307         443               5
       28       46        3       97           737         846               5
       29       47        3       66            57         157               5
       30        6       72       83           706         855               5
       31       38       72       92           111         246               5
       32       58       98       80           693         793               5
       33       32       85       80            32         139               5
       34       14       51       62           140         231               5
       35       78       46       58           391         508               5
       36       11       48       58           737         820               5
       37       37       76       98           306         408               5
       38       94       37       91           319         446               5
       39       60       13       98            49         197               5
       40       32       60       74           663         802               5
       41        6       76       87           237         379               5
       42       67       73       73           129         224               5
       43       38       73       62           296         425               5
       44       84       47       68           349         421               5
       45       22       80       51           142         200               5
       46       70       93       55           281         360               5
       47       42       62       52           577         646               5
       48       32       11       64           354         496               5
       49       96       70       78           159         262               5
       50       51       66       58           327         429               5
       51       32       33       56            17         152               5
       52       89       81       67            11         140               5
       53       84       79       97            70         158               5
       54       37       74       82           622         735               5
       55       21       82       52           403         519               5
       56       66        6       72           539         679               5
       57       90       24       80           570         642               5
       58       22       86       99            78         184               5
       59        1        4       69             0         102               5
       60       13       44       71           329         389               5
       61       37       74       77           526         627               5
       62       47       59       71           217         339               5
       63       78       36       70            94         224               5
       64       71       69       69           490         576               5
       65       97        5       71           721         818               5
       66       36       94       98           234         364               5
       67       36       81       95           402         509               5
       68        2       80       59           661         748               5
       69       19       85       81           182         263               5
       70       54        9       97           370         436               5
       71        4       18       67            33         183               5
       72       45       92       84            54         165               5
       73       35       75       92           135         234               5
       74       23       55       72           376         482               5
       75       14       31      100           687         785               5
       76       31       50       88           584         635               5
       77       25       84       70           448         593               5
       78       41       74       58           648         780               5
       79       18       76       77            22         165               5
       80       40       73       55           162         221               5
       81       33        4       62           653         776               5
       82       27       77       87            62         188               5
       83       25       74       76           723         872               5
       84       22       82       70           280         392               5
       85       15       78       89            53         187               5
       86      100       74       82           144         197               5
       87       83       77       67           743         798               5
       88       70       73       50           401         500               5
       89        0      100       50            57         140               5
       90       68        6       53           137         262               5
       91       91       82       52           628         707               5
       92       39       75       61           277         360               5
       93       62       10       81             4          72               5
       94       30       75       67           150         296               5
       95       93       55       93           107         227               5
       96       43       53       52           111         211               5
       97       38       99       89           449         521               5
       98       41       89       91           177         259               5
       99       94       21       68           468         534               5
      100       22       82       62           673         733               5
