TC-C0999

VEHICLE
NUMBER     CAPACITY
   100     1196

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       44       75        0             0        1000               0
        1       84       69       89           622         737               5
        2        6       51      100           324         425               5
        3       88       68       59           667         813               5
        4       10       28       85           501         556               5
        5       12       48       90           723         842               5
        6       38       53       70           313         381               5
        7        9       47       78           252         361               5
        8       17       82       83           463         553               5
        9       11       44       95           481         602               5
       10       68       40       53           737         855               5
       11        3       46       61           136         203               5
       12        5       42       79           730         799               5
       13        5       43       93           219         312               5
       14       39       38       84           706         772               5
       15       41       35       79           315         396               5
       16        5       43       80           370         424               5
       17       22       87       85           632         683               5
       18       20       39       83           246         333               5
       19       10       48       61           734         833               5
       20       61       61       91           542         683               5
       21        3       39       97           739         801               5
       22       77       76       73           216         313               5
       23       81       67       72           247         349               5
       24       14       53       66           751         840               5
       25        1       36       93           178         254               5
       26       73       62       55           746         831               5
       27       15       41       51           627         686               5
       28        4       42       75           229         284               5
       29       86       61       62           271         337               5
       30       75        4       51           212         341               5
       31       64       74       50           651         749               5
       32        3       46       50           185         295               5
       33        7       30       72           661         750               5
       34       65       33       93           548         624               5
       35       67       41       73           657         713               5
       36       58       71       70           610         706               5
       37       49       32       93           275         406               5
       38       72        2       65           442         495               5
       39       88       48       52           102         155               5
       40        9       47       78           298         405               5
       41       53       47       59           726         849               5
       42       62       34       73           693         761               5
       43       66        9       60           685         749               5
       44       23       89       50           152         210               5
       45       83       66       82           697         829               5
       46       10       48       72           723         849               5
       47        1       48       70           319         418               5
       48       13       57       71           334         403               5
       49       42       36       75           174         263               5
       50       13       40       80           661         750               5
       51      100       72       85             2         136               5
       52       35       40       53           329         403               5
       53       10       39       78           715         842               5
       54       32       39       78           659         807               5
       55        8       52       91           186         244               5
       56        2       48       64           745         883               5
       57        4       42       89           711         824               5
       58       31       57       85           178         255               5
       59       14       38       94           248         389               5
       60       30       22       92           602         697               5
       61       10       42       50           225         301               5
       62       82        7       64           711         773               5
       63       42       65       51           194         310               5
       64       77       80       92           253         325               5
       65       10       53       54           321         413               5
       66       42       36       54           299         371               5
       67       14       70       89           259         343               5
       68       94       64       65           740         792               5
       69       58       45       62           695         760               5
       70        2       40       96            43         104               5
       71        2       48       92           183         282               5
       72       60       10       57           683         749               5
       73       10       43       81           713         765               5
       74       25       45       80           707         805               5
       75        4       37       93           169         221               5
       76        6       44       77           680         768               5
       77       39       38       55           684         756               5
       78       14       36       50           233         358               5
       79        3       52       79           671         747               5
       80        4       42      100           263         334               5
       81       83       69       57           651         799               5
       82        2       44       62           266         403               5
       83        8       46       87           579         688               5
       84       69       19       92           216         334               5
       85       83       10       64           651         735               5
       86       21       20       56           671         746               5
       87       15       48       60           193         302               5
       88       36       41       96           705         825               5
       89       25       55       99           218         367               5
       90        1       58       77           171         222               5
       91        8       45       59           308         373               5
       92       35       35       81           698         809               5
       93       42       26       67           186         253               5
       94       39       76       62           651         726               5
       95        3       47       84           216         362               5
       96        2       41       96           644         695               5
       97       11       37       67           741         836               5
       98       13       34       87           317         426               5
       99       28       25      100           227         293               5
      100       23       66       90           185         320               5
