TC-RC3336

VEHICLE
NUMBER     CAPACITY
   100     1856

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       36       26       68           206         417               5
        2       21       83       87           449         832               5
        3       43       44       86           302         628               5
        4       79       73       74            68         269               5
        5       24       81       76           225         510               5
        6       52       47       90            66         286               5
        7       60       67       96           435         813               5
        8       16       45       84           307         610               5
        9       94       75       71           493         878               5
       10       19       55       89           233         517               5
       11       58       98       63           291         627               5
       12       74       17       51           129         455               5
       13       36       54       69            39         264               5
       14        6       10       85            40         368               5
       15       93       96       77           453         700               5
       16        2       18       67           284         573               5
       17       44       93       78           310         672               5
       18       25       57      100           193         439               5
       19       50       12       65           242         493               5
       20        9       76       91            10         351               5
       21       93       63       60           349         652               5
       22       41       20       78           166         472               5
       23       47       82       94            89         426               5
       24       23       87       87           410         722               5
       25       20       41       54           427         704               5
       26       25       58       54           485         817               5
       27       95       23       96            10         263               5
       28       36       90       88           347         680               5
       29       26       55       79           233         598               5
       30        8       86       71           241         457               5
       31       54       59       99            25         368               5
       32       81       82       86            77         297               5
       33       57       42       76           411         754               5
       34       58       58       95           443         744               5
       35       22       81       89           117         498               5
       36       46       81       50            80         300               5
       37        4       55       55           370         714               5
       38       53       45       55            58         308               5
       39       10       39       75           418         641               5
       40       32       54       83            35         362               5
       41       89       72       64             3         280               5
       42       83       63       75            61         361               5
       43       31       57       80            91         382               5
       44       59        5       76           268         572               5
       45       23       82       88           245         628               5
       46       59       77       54            16         377               5
       47       69       41       89            86         427               5
       48       50       60       73           458         693               5
       49       63       55       60           267         650               5
       50       86       46       97           164         552               5
       51       54       16       75             8         279               5
       52       30       71       72           271         514               5
       53       28       43       73           257         502               5
       54       66       54       98           124         506               5
       55       42       56       97           380         604               5
       56       58        4       57           267         535               5
       57       21       69       77            18         400               5
       58       56       61       92           233         633               5
       59       54       77       90           334         714               5
       60       15       54       52            98         299               5
       61       14       34       80           247         626               5
       62       38       54       65           281         617               5
       63       14       98       98           242         562               5
       64       93       75       89            22         408               5
       65       16       57       51           359         713               5
       66       26       46       59           154         443               5
       67       32       70       86           403         670               5
       68       40       85       93           444         734               5
       69       54       34       93           360         720               5
       70       45       83       54           389         754               5
       71       97       28       85           341         598               5
       72        5        2       96           249         551               5
       73       14       10       56           338         683               5
       74       76       93       94           360         685               5
       75       30        1       62           257         530               5
       76       14       59       55           235         566               5
       77       29       76       80           223         434               5
       78       79       48       70           388         729               5
       79       90       61       95            84         451               5
       80       39       92       94           483         810               5
       81       71       17       99           318         691               5
       82       31       54       68           161         427               5
       83       88       69       62           165         505               5
       84       55       41       61           215         611               5
       85       58       51       66           461         678               5
       86       16       90       72           123         462               5
       87       16       36       91           155         551               5
       88       35       43       56           453         828               5
       89       49       81       77           329         642               5
       90       31       87       69           409         752               5
       91       28       78       75           289         508               5
       92       51       28       72           192         465               5
       93        8       24       98           340         564               5
       94       18       84       97           495         810               5
       95       49       54       74           285         633               5
       96        8       29       84           286         662               5
       97        1       50       81           108         504               5
       98       24       81       96           159         556               5
       99       49       83       66           129         387               5
      100       27       73       82           420         683               5
