TC-RC1230

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        3       57        0             0        1000               0
        1       34       56        1           448         771               5
        2       41       55        1           215         493               5
        3       92       96        1           360         568               5
        4       39        3        1           323         712               5
        5       31       76        1           153         458               5
        6       64       51        1           415         715               5
        7       33       73        1           317         704               5
        8       38       66        1           269         664               5
        9        4       41        1           466         836               5
       10       38       35        1           164         456               5
       11       31       10        1           489         778               5
       12       36       12        1           190         494               5
       13       73       38        1           406         633               5
       14       59       85        1           444         790               5
       15       50       10        1           279         555               5
       16       92       46        1           424         752               5
       17       27       72        1           152         403               5
       18       36       66        1           468         855               5
       19       26       57        1           174         492               5
       20       37       62        1           266         562               5
       21       25       57        1           422         665               5
       22       54       60        1           416         646               5
       23       41       52        1           173         516               5
       24       41       17        1           497         710               5
       25       46       36        1           389         723               5
       26       33       56        1           264         628               5
       27       36       56        1           276         480               5
       28       69       97        1           443         789               5
       29       26       72        1           458         684               5
       30       37       96        1           261         564               5
       31       90       53        1           383         658               5
       32       24       47        1           405         687               5
       33       54       51        1           337         733               5
       34        6       98        1           251         455               5
       35        3       15        1           301         606               5
       36       31       52        1           239         628               5
       37       40       37        1           164         524               5
       38       36       56        1           276         481               5
       39       22      100        1           486         752               5
       40       33       55        1           299         590               5
       41       51       78        1            91         415               5
       42      100       72        1           183         453               5
       43       80       79        1           355         578               5
       44       23       56        1           206         499               5
       45        4       36        1           459         671               5
       46       15       65        1           181         461               5
       47       17       78        1           328         560               5
       48       99        3        1           499         746               5
       49       88       12        1           498         739               5
       50       29       53        1            25         417               5
       51       35       53        1           148         480               5
       52        7       44        1           220         514               5
       53       33       53        1           279         591               5
       54       84        4        1           161         553               5
       55       49       52        1           321         708               5
       56       16       12        1           264         505               5
       57       32       52        1           427         815               5
       58       32       55        1           163         524               5
       59       16        6        1           427         669               5
       60       15       82        1           168         384               5
       61       58       60        1           246         523               5
       62       33       56        1           259         623               5
       63       64      100        1           480         765               5
       64       33       53        1           441         836               5
       65       20       32        1           433         691               5
       66       73       31        1           308         628               5
       67       72       74        1           209         567               5
       68       33       58        1           280         582               5
       69       70       93        1           152         416               5
       70       27       58        1           184         435               5
       71       97       29        1           177         424               5
       72      100       53        1           476         855               5
       73       31       56        1           212         531               5
       74       35       64        1           231         460               5
       75       32       57        1           188         579               5
       76       40       58        1           323         528               5
       77       28       58        1           193         393               5
       78       20       17        1           501         874               5
       79       91       74        1           211         458               5
       80       38       60        1           504         727               5
       81       34       45        1           255         554               5
       82        9        5        1           116         319               5
       83       89       86        1           470         789               5
       84       35       59        1           463         749               5
       85       44       60        1           419         676               5
       86       55       55        1           226         426               5
       87        0       44        1           457         770               5
       88       34       55        1           441         659               5
       89       35       44        1           159         431               5
       90       22       36        1           497         796               5
       91       34       82        1           182         491               5
       92       49       88        1           267         533               5
       93       46       56        1           477         837               5
       94       84        2        1           294         506               5
       95       37       64        1           440         675               5
       96        4       34        1           457         781               5
       97       25       75        1           471         749               5
       98       63       74        1           432         813               5
       99       12       49        1           487         771               5
      100       58       82        1           480         819               5
