TC-RC1565

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       29        0             0        2000               0
        1       60       62       98           832        1120               5
        2       73       80       55           341         603               5
        3       70       46       71           119         349               5
        4       54       49       56           651        1049               5
        5       84       34       59           707        1062               5
        6       74       46       64           135         384               5
        7       67       40       97           716        1097               5
        8       15       23       56           283         520               5
        9       44       30       89           721         970               5
       10       85       14       72          1281        1571               5
       11       68       47       84           787        1024               5
       12        5       28       54           718        1116               5
       13       89       15       52           164         415               5
       14       56       74       93           189         496               5
       15       78       46       61           152         440               5
       16       59       60       87           740        1014               5
       17       92       31       62           240         446               5
       18       71       48      100           683         933               5
       19       76       67       95           780        1144               5
       20       68       60       93           331         685               5
       21       67       52       88           785        1037               5
       22       64       72       85          1466        1819               5
       23       36       25       76           678        1027               5
       24       86       58       63           273         651               5
       25       91       45       74           658         946               5
       26       83       45       75           712        1103               5
       27       32       81       84           714        1101               5
       28       50       62       87           251         634               5
       29       70       48       82           197         568               5
       30       74       44       82          1065        1463               5
       31       67       16       99           678         880               5
       32       72       46       79          1002        1325               5
       33       59       97       63           529         792               5
       34       76       30       70           159         469               5
       35       53       56       50           212         608               5
       36       28       53       59           717        1007               5
       37       18       32       66           341         615               5
       38       18       11       72           153         505               5
       39       84       61       61           678         884               5
       40       92       52       95           680         926               5
       41       35       35       78           322         633               5
       42       78       64       59           255         500               5
       43       28       52       93           742         945               5
       44       94       49       92           277         542               5
       45       53       49       61           417         809               5
       46       58       72       88           341         741               5
       47       88       47       99           212         571               5
       48       36       88       89           166         427               5
       49       81       49       55           837        1148               5
       50       98       41       60           645         963               5
       51       80       39       85           743        1015               5
       52       82       34       76           274         498               5
       53       24       85       73           211         609               5
       54       59       39       67          1159        1451               5
       55       87       84       73           743        1142               5
       56       75       41       59           255         552               5
       57       31       73       50           276         506               5
       58       59       46       53           680         960               5
       59       84       15       71           448         781               5
       60        2       35       63           304         522               5
       61       91       31       87           724        1109               5
       62       77       35       82           176         552               5
       63       23       72       75           718         964               5
       64       20       57       94           338         618               5
       65       55       16       69           530         753               5
       66       80       42       89           769        1123               5
       67       75       47       61           836        1222               5
       68       93       60       64           794        1101               5
       69       54       28       87           232         580               5
       70       97       80       86           171         421               5
       71       61       62       77           155         428               5
       72       69       49       78           240         467               5
       73       50       11       78           164         501               5
       74       80       46       82           676         896               5
       75       81       44       84           811        1032               5
       76       75       54       92           344         647               5
       77       44       50       90           779         981               5
       78       89       28       77           802        1072               5
       79       28        2       83           845        1071               5
       80       70       43       80           254         461               5
       81       68       60       52          1366        1662               5
       82       69       42       51            70         388               5
       83       72       42       94           664         966               5
       84       10        0       53           680         969               5
       85       58       58       54           327         683               5
       86       23       48       51           254         470               5
       87       86       32       70           177         432               5
       88       71       90       80           736        1085               5
       89       51       41       91           150         434               5
       90       35       53       58           275         496               5
       91       63       66       97           284         543               5
       92       75       15       57           722         947               5
       93       69       41       66           832        1158               5
       94        8       31       91          1107        1391               5
       95        4       63       75          1431        1727               5
       96       13        0       86           304         623               5
       97       70       43       58           307         518               5
       98       51       73       78           741        1036               5
       99       82       46       67           173         439               5
      100       77       43       90           556         921               5
