TC-C4308

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       17       63        6           770         877               5
        2       15       53       10           249         356               5
        3       27       85        6           785         910               5
        4        9       98        7           445         548               5
        5       27       78        7           167         247               5
        6       60       78        9           649         707               5
        7       15       64        9           220         315               5
        8       19       43        9           283         368               5
        9       18       58        5           794         881               5
       10       12       95        9           468         590               5
       11       54       77        5           187         298               5
       12       56       76        5           164         244               5
       13       32       34        7           251         322               5
       14        0       40        7           722         820               5
       15       12       69        5           159         241               5
       16       20       64        9           330         480               5
       17       57       77        9           657         719               5
       18        3       38        6           343         417               5
       19       34       67       10            43         119               5
       20       34       95        7           318         412               5
       21       53       69        5           783         914               5
       22       60       76        6           698         761               5
       23       18       60        7           192         292               5
       24       57       80        7           817         884               5
       25       12       96        6           796         918               5
       26       75       79        9           706         837               5
       27        0       39        5           746         852               5
       28       72       46        8           213         280               5
       29       17       65        6           290         425               5
       30        0       39       10           318         467               5
       31       59       74        8           283         430               5
       32       39       55        5           158         300               5
       33       40       88        8           667         739               5
       34       15       98        8           719         794               5
       35       14       51        5          1046        1139               5
       36       34       81        8           651         751               5
       37       19       69        8           160         219               5
       38        3       38       10           360         499               5
       39       16       64        9           840         990               5
       40       16      100       10           213         297               5
       41       64       80        9           669         735               5
       42       30       81        6           748         877               5
       43       57       80        7           785         860               5
       44       12       96        9           636         751               5
       45       57       79        8           696         805               5
       46       58       75        9           815         907               5
       47        4      100        6           294         349               5
       48       76       57       10           318         399               5
       49       59       77        5           285         399               5
       50       54       93        5           709         813               5
       51        1       52        5           658         765               5
       52        9       44        5           267         335               5
       53        0       37        5           753         869               5
       54       60       78        5           329         434               5
       55       69       89        5           678         769               5
       56       49       79       10           906        1029               5
       57       75       90        8           204         306               5
       58       13       55       10           775         841               5
       59       25       35        5           362         486               5
       60       21       63        7          1211        1324               5
       61       36       80        9           733         846               5
       62        7       96        8           650         766               5
       63       21       90        9           701         792               5
       64        1       99       10           199         259               5
       65       11       69        6           348         423               5
       66       31       98       10           280         351               5
       67       10       89        9           260         356               5
       68       50       83        7           243         381               5
       69       17       64        6           654         765               5
       70       84       31       10           796         935               5
       71       13       69        7           323         386               5
       72        1       40        6           182         267               5
       73       46       50        7           660         762               5
       74       23       42        9           348         422               5
       75       23       55        8           324         377               5
       76       37       64        8           695         805               5
       77       16       63        5           212         272               5
       78       10       70        8          1409        1463               5
       79       52       92        8           320         377               5
       80        7       19       10          1338        1408               5
       81       60       72        8          1191        1309               5
       82       17       64        9           226         328               5
       83       15       64        5           653         755               5
       84       53       44        5           670         727               5
       85       69       65        6          1131        1223               5
       86       17       64        5           802         858               5
       87       20       92        7          1359        1426               5
       88       53       74        9           617         737               5
       89       56       88        9           724         832               5
       90       18       59        7           792         898               5
       91       15       64        8           697         847               5
       92       54       79        9           784         838               5
       93        0       39        5            63         162               5
       94       12       96       10          1180        1238               5
       95       97       44       10           638         785               5
       96       29       79        7           337         478               5
       97       12       96        6          1137        1236               5
       98       70       39        8           763         906               5
       99       37       82        9           819         886               5
      100        8       65        8          1346        1484               5
