TC-C4494

VEHICLE
NUMBER     CAPACITY
   100     1787

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       64       28       86           334         711               5
        2       83       75       55           454         759               5
        3       70        2       96           404         756               5
        4       69       47       88           279         578               5
        5       32       58       81           130         525               5
        6       95       94       63           167         511               5
        7       61       53       98           501         817               5
        8      100       93       93           263         647               5
        9       50       59       98           221         531               5
       10       67       50       73           345         574               5
       11       96       32       61           458         828               5
       12       70       52       76           166         448               5
       13       91       90       59           414         775               5
       14       19       30       81           219         483               5
       15       72       73       78           385         717               5
       16       97       55       75            67         360               5
       17       65       20       59           418         761               5
       18       66       16       65           471         842               5
       19       68       21       93           440         734               5
       20       67       64       64           332         565               5
       21       70       56       55           481         876               5
       22       66       20       67           168         424               5
       23       82       27       85           229         509               5
       24       55       21       73            76         367               5
       25       63       54      100           459         767               5
       26       67       53      100           458         700               5
       27       55       25       99           299         625               5
       28        3       82       91           299         671               5
       29       69       48       91           297         582               5
       30       72       81       73           444         665               5
       31        8       20       62           440         736               5
       32       41       75       76           475         739               5
       33       14        1       57           184         503               5
       34       40       47       62           404         751               5
       35       61       74       92           309         656               5
       36       59       61       62           249         531               5
       37       66       50       69           398         764               5
       38       87       54       85           178         557               5
       39       64       53       67            83         362               5
       40       71       54       84           342         732               5
       41       76       15       80           469         855               5
       42       66       25       52           269         477               5
       43       92       34       53           421         742               5
       44       67       50       89            10         301               5
       45       91       76       70           215         569               5
       46       78        6       58           271         607               5
       47       62        0       74           254         573               5
       48       71       36       88           430         709               5
       49       75       49       87           451         809               5
       50       81        7       67           308         605               5
       51       97       91       57           104         374               5
       52       62       12       64           424         769               5
       53       84        5       73           162         412               5
       54       83       54       91           346         631               5
       55       74       62       52           417         694               5
       56       64       53       86           224         614               5
       57       67       50       61           216         549               5
       58       63       17       55           449         724               5
       59       80       77       98           435         679               5
       60       71       27       99           212         529               5
       61       79       27       87           481         750               5
       62       67       50       94           476         799               5
       63       83       44       71           443         698               5
       64       66       65       66           448         766               5
       65       81       52       67           296         602               5
       66       67       48       71           288         539               5
       67       67       50       71           152         360               5
       68       96       53       96           437         729               5
       69       76        9       60           178         548               5
       70       68       53      100           456         787               5
       71       97       56       93           267         549               5
       72       62       14       77           500         851               5
       73       61       12       50           245         577               5
       74       64       56       80           366         583               5
       75       94       15       51            62         307               5
       76       62       61       52           168         428               5
       77       71       15       75           433         688               5
       78       65       15       94           299         657               5
       79       67       53       60           213         554               5
       80       67       51       66           206         424               5
       81       66       13       95           301         590               5
       82       79       84       93           410         760               5
       83       74       45       88           183         490               5
       84       86       85       61           488         887               5
       85       68       47       56           487         817               5
       86       67       51       75           246         447               5
       87       68       14       63           261         572               5
       88       77       56       60           151         361               5
       89       74       49       85           468         861               5
       90       68       48       52           430         725               5
       91       68       21       65           324         650               5
       92       59       51       86           309         565               5
       93       48       67       64           471         677               5
       94       53        3       57           289         581               5
       95       15       23       57           419         643               5
       96       71       55       52           169         449               5
       97       83       49       94           460         687               5
       98       55       31       77           338         579               5
       99       66       11       86           338         717               5
      100       66       24       51           448         755               5
