TC-C4361

VEHICLE
NUMBER     CAPACITY
   100     861

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       46       13       53           251         563               5
        2       81       39       19           295         674               5
        3       78       88       57           133         518               5
        4       63       72       49           233         461               5
        5       21       39       51           319         601               5
        6       42        6       16           106         350               5
        7       53       15       92            45         325               5
        8       36      100       75           443         683               5
        9       42        6       71           146         442               5
       10       59       38       48            38         312               5
       11       80       62       84            78         289               5
       12       31       95       48            70         456               5
       13       33       40       26           413         627               5
       14       53       41       76             1         320               5
       15       48       21       89           141         540               5
       16        4       33       47           336         565               5
       17       36      100       74           465         732               5
       18       53       64       39           450         824               5
       19       51       10       79            96         328               5
       20       13       40       81           230         558               5
       21       72       51       78           359         677               5
       22       53       19       77           404         646               5
       23       11       35       68            28         384               5
       24       49       40       37            37         239               5
       25       21       78       40            44         347               5
       26       42       12       81           268         516               5
       27        4       33       52           213         543               5
       28       17       79      100           392         667               5
       29       36       97       86           318         663               5
       30       40       88       36           361         621               5
       31       29       30       72           119         343               5
       32       75       83       56           473         684               5
       33       45       12       89           109         375               5
       34        4       33       90           186         457               5
       35       80       27        6           331         531               5
       36       17       73       76           324         573               5
       37       52       34       81           151         509               5
       38       60       49       56           434         828               5
       39       70       47       41           418         676               5
       40       36      100       76           479         868               5
       41       53       32       47           473         675               5
       42       46       13       35           233         449               5
       43        3       33       49            11         386               5
       44       64       67       55           116         407               5
       45       17       72       15           160         429               5
       46       35       99       84           300         610               5
       47       53        6       40           404         792               5
       48       62       43       83           438         763               5
       49       37      100       10             1         204               5
       50       46       13       20            49         292               5
       51        0       62       84           352         553               5
       52       89       69       35            21         402               5
       53       45       13       75           207         528               5
       54       22       29       70           348         597               5
       55       62       36       97           482         854               5
       56       46       14       26            93         303               5
       57       21       83       76            77         320               5
       58       42       12        9           345         732               5
       59       22       97       19           446         684               5
       60       66       50       52            21         373               5
       61       30       97       46           321         589               5
       62       54       38       48           367         725               5
       63        4       33       17            12         280               5
       64        6       47       14           380         775               5
       65       74       59       65           494         855               5
       66       13       74       31           494         783               5
       67       47       13       56           326         612               5
       68       46       45       48           390         718               5
       69       59       35       58           394         595               5
       70       23       79       46           446         755               5
       71       18       76       31           148         450               5
       72        4       93       76           135         489               5
       73       45        3       45           414         755               5
       74       26       34       77           172         415               5
       75       71       18       45           123         402               5
       76        4       33       53           368         590               5
       77       30       98       15           193         479               5
       78       64       84       89            18         310               5
       79       71        7       17            16         274               5
       80       10       69       17           385         713               5
       81       53       38       57           168         522               5
       82       50       58        8           309         519               5
       83       46       13       42           175         573               5
       84       19       37       71           265         616               5
       85       46       13       58            39         368               5
       86       57       33       58           487         721               5
       87        1       36       38           230         513               5
       88       56        8       11           350         690               5
       89       66       70       87            38         356               5
       90       61       20       55            66         377               5
       91       60       33       81            19         332               5
       92       36      100       81            65         333               5
       93       34       85       10           317         693               5
       94       16       76       27           225         482               5
       95       70       68       29           195         529               5
       96       67       35       61           309         511               5
       97       11       31       91           388         763               5
       98       94       31       61           403         605               5
       99        8       69       27           417         775               5
      100       99       95       80           196         567               5
