TC-R0256

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       89        5        0             0        1000               0
        1       10       57        5            87         230               5
        2       51       71        5           677         767               5
        3       97       89        6            93         144               5
        4       30       64        5           393         462               5
        5       48       71        7           688         811               5
        6       92       31        9           407         503               5
        7       72       52        8           600         662               5
        8       26       56        7           673         738               5
        9       36       13       10           174         253               5
       10       80       30        6           572         634               5
       11       19      100        8           350         457               5
       12       99       52        7           379         441               5
       13       21       60        9           616         685               5
       14       88       73        6           484         547               5
       15       96       83        8           686         736               5
       16       69        9        6           241         294               5
       17       57       43        8           295         361               5
       18       18        1        5           222         343               5
       19       63       64        8           574         705               5
       20       87       74       10           344         420               5
       21        2       22        6           749         815               5
       22       59       92        8           195         321               5
       23       72       63        9           730         837               5
       24       89        8        8            13         136               5
       25       67       37        8           113         185               5
       26       51      100        6           289         365               5
       27       44       85        6           258         392               5
       28       17       95        8            71         175               5
       29       90       85       10           461         597               5
       30       24       17        9           300         355               5
       31       44       58        5           230         337               5
       32       70       42        5           462         548               5
       33       54       84        7            22         107               5
       34        4       91        9           569         630               5
       35       49       99        9           307         414               5
       36       36       90        5            99         178               5
       37       52       52        9           740         855               5
       38       10       89        8           595         652               5
       39       76       34        8           613         675               5
       40       44       45        6           182         246               5
       41       79       96        9           158         281               5
       42       49       10        7           216         342               5
       43       56       37        8           512         643               5
       44       12       41       10           530         600               5
       45       21       61        6           388         450               5
       46       52       49        8           678         795               5
       47       28        3        6           601         709               5
       48       35       41        6           427         574               5
       49       89        0        6            95         212               5
       50       58       84       10            72         142               5
       51        4       94        8           105         167               5
       52       53       40        8           475         565               5
       53       39       48        6           232         341               5
       54       81       50       10             2          53               5
       55       10       33       10           281         385               5
       56       95       96        5           511         596               5
       57       66       43        9           618         723               5
       58       63       28        5           341         465               5
       59       36       41        7           586         673               5
       60       25       71        6           458         530               5
       61        1        1        8           720         793               5
       62       23        9        8           516         605               5
       63       46       21        7           264         386               5
       64       76        0        7           673         749               5
       65       15        8        5            85         161               5
       66       85       79        5           311         380               5
       67       99       64        7           544         602               5
       68       90       49        5           732         875               5
       69       31       65        9           689         814               5
       70       27       24       10           710         851               5
       71       75       97        5           515         637               5
       72       55       66        9           327         429               5
       73       66       54        6           410         551               5
       74       16       33        9           636         777               5
       75       83       60        9            81         153               5
       76       79       51        7           275         414               5
       77       86       36        8           354         499               5
       78       30       88        5           204         322               5
       79       74       82       10           180         259               5
       80       81       96        8           165         238               5
       81       31       36        8           302         417               5
       82       70       73       10            99         210               5
       83       25        2        6           442         571               5
       84       85       24        9           243         370               5
       85       53       38        5           455         545               5
       86       49       74        7           368         443               5
       87       39       67        7           465         574               5
       88       56       86       10           675         748               5
       89       69       52        8           364         491               5
       90       19       70        7            91         175               5
       91       86       76        9           339         475               5
       92       46       19        6           749         856               5
       93       24       54        6           475         528               5
       94       16       96        5           753         874               5
       95       18       72        7           182         291               5
       96       72       52        8            72         152               5
       97        4        8        9           203         332               5
       98       21       96       10           273         419               5
       99       31       10        8           419         537               5
      100       37       10        8           181         323               5
