TC-C4179

VEHICLE
NUMBER     CAPACITY
   100     80

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36       80        2           144         221               5
        2       38       88       10           361         454               5
        3       44       86        1           982        1128               5
        4       38       88       10          1734        1798               5
        5       30       20        9           671         746               5
        6       32       30        8          1116        1195               5
        7       25       15        3          1344        1494               5
        8       99       11        4           348         485               5
        9       31       25        7          1704        1835               5
       10       42       59       10          1554        1669               5
       11       86       25        3          1236        1338               5
       12       42       34        3          1399        1499               5
       13       42       76        9          1653        1724               5
       14       85       31        5          1316        1454               5
       15       33       21        6          1562        1704               5
       16       36       71        2           701         845               5
       17       39       74        5           247         308               5
       18       19        5        8           986        1116               5
       19       44       73        1          1434        1510               5
       20       38       84        1           166         302               5
       21       43       70        4          1011        1076               5
       22       36       91        3           309         437               5
       23       28       23        6           312         392               5
       24       38       88        2          1672        1748               5
       25       92       20        1           553         651               5
       26       32       92        9           899         987               5
       27       42       91        6          1287        1337               5
       28       49       76        8           705         803               5
       29       35       67        9           433         559               5
       30       16       72       10           112         209               5
       31       39       85        4           553         627               5
       32       44       37        1          1252        1380               5
       33       49       94        1           902         999               5
       34       37       73        1          1635        1691               5
       35       31       62        3           624         738               5
       36       39       74        3          1175        1307               5
       37       35       52        8          1237        1340               5
       38       58       99        4           143         223               5
       39       38       88        2          1046        1191               5
       40       33       82        2          1698        1833               5
       41       37       88        2          1259        1404               5
       42       38       17        8           893        1032               5
       43       18       68        5           945        1029               5
       44       30       20        1           336         389               5
       45       41       70       10           121         232               5
       46       36       84        5           734         852               5
       47       46       81        4           555         703               5
       48       75        2        8          1641        1789               5
       49       38       73        1            24         117               5
       50       34       76        1          1150        1216               5
       51       45       77        5           934        1009               5
       52       51       74        4           406         489               5
       53       37       74        1           202         306               5
       54       37       89        6           648         718               5
       55       43       71        8           257         374               5
       56       13       24        4           820         908               5
       57       44       69        2           621         701               5
       58       34       89        7          1626        1685               5
       59       36       68        3           683         745               5
       60       31       84       10           692         764               5
       61       15       25        1          1388        1530               5
       62       39       74        5          1681        1793               5
       63       26       84        2          1228        1318               5
       64       31       80        7           743         892               5
       65       44       21        4          1332        1452               5
       66       96       13        3          1674        1812               5
       67       36       88        4           468         548               5
       68       82       13        1          1733        1847               5
       69       43       57        4            40         186               5
       70       40       93        4            12         136               5
       71       37       85        1           306         402               5
       72       38       68        3          1338        1460               5
       73       20       98        8          1366        1431               5
       74       40       86       10           665         814               5
       75       23       68       10           905         999               5
       76       31       88        8           965        1093               5
       77       44       85       10           128         197               5
       78       40       23        5           834         925               5
       79       19       13        6          1244        1382               5
       80       33       91        3          1630        1701               5
       81       53       87        9          1404        1524               5
       82       38       88        6           484         601               5
       83       66       92        2          1582        1710               5
       84       58       33        4          1314        1388               5
       85       78       97        2          1384        1443               5
       86       45       25        1           728         859               5
       87       55       88        5           921        1000               5
       88       29       44       10            61         155               5
       89       44       95        6           939        1082               5
       90       26       90        4            54         118               5
       91       29       85        4           876         936               5
       92       51       35        5           489         580               5
       93       35       97        6          1000        1088               5
       94       43        9        4          1435        1503               5
       95       56       15        8            37         185               5
       96       36       85        7           366         487               5
       97       51       75        9           326         383               5
       98       36       86       10           530         602               5
       99       33       71        6           809         867               5
      100       39       78        1           411         499               5
