TC-RC4694

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       10       63        1           719         850               5
        2       97       12        1           749         875               5
        3       64       85        1           193         300               5
        4       65       86        1           249         309               5
        5       39       39        1           674         777               5
        6       54       12        1           171         231               5
        7       35       83        1           698         752               5
        8       77       23        1           186         276               5
        9       84       82        1           134         251               5
       10       61       57        1           797         890               5
       11       63       88        1           178         236               5
       12       96       77        1           244         367               5
       13        6       44        1          1234        1368               5
       14       94       64        1          1317        1439               5
       15       91       14        1           270         374               5
       16       50       17        1           176         267               5
       17       65       86        1           712         841               5
       18       78       12        1           313         366               5
       19       69       49        1           837         962               5
       20       52       45        1           694         758               5
       21      100       37        1           163         252               5
       22       64       85        1           363         425               5
       23       88       23        1           681         782               5
       24       75       19        1           508         562               5
       25       22       51        1           650         754               5
       26       46       80        1           221         349               5
       27       66       72        1           817         934               5
       28       61       84        1           662         805               5
       29       83       31        1          1153        1210               5
       30       99       48        1           348         474               5
       31       80       74        1           674         784               5
       32       60       96        1           216         346               5
       33      100       56        1          1235        1325               5
       34       15        4        1          1443        1514               5
       35       68       87        1           774         894               5
       36       63       81        1           769         876               5
       37       95       24        1          1182        1315               5
       38       38        1        1           657         766               5
       39        9       11        1           861         917               5
       40        5       76        1           245         347               5
       41       86       81        1           233         290               5
       42       58       85        1           208         313               5
       43        5       44        1           690         802               5
       44       81       44        1           248         337               5
       45       30       20        1          1347        1439               5
       46       57       95        1            39         136               5
       47       76       74        1           809         947               5
       48       27       67        1           168         301               5
       49       63       81        1          1026        1161               5
       50       86       94        1           710         858               5
       51       71       34        1           695         832               5
       52       85       42        1           754         845               5
       53       64       87        1           154         269               5
       54       81       98        1           897         974               5
       55       12       35        1           832         922               5
       56       70       47        1          1450        1509               5
       57       94       33        1           310         411               5
       58        3       61        1           199         272               5
       59        5       33        1           278         344               5
       60        0       53        1           278         421               5
       61       55       79        1           345         397               5
       62       69       36        1           321         400               5
       63       47       26        1           243         375               5
       64       62       87        1           401         526               5
       65       95       11        1           257         337               5
       66       53       19        1          1065        1201               5
       67       78       95        1           159         241               5
       68       74       86        1           784         841               5
       69       58       82        1           305         429               5
       70       74       86        1           500         602               5
       71        1       93        1           762         860               5
       72       63       72        1           669         736               5
       73       22       69        1           741         820               5
       74       31       78        1           649         769               5
       75       72       68        1           224         286               5
       76       71       91        1           776         899               5
       77       66       19        1           246         379               5
       78       70       89        1           167         240               5
       79       62       86        1          1175        1234               5
       80       31        5        1           304         357               5
       81       61       87        1           709         843               5
       82       73       80        1          1523        1586               5
       83        3       38        1           235         378               5
       84       73       85        1           388         519               5
       85       66       90        1           837         914               5
       86       34       26        1           246         303               5
       87       35       16        1           776         926               5
       88       61       87        1           839         935               5
       89       72       86        1           728         799               5
       90       89       75        1           779         869               5
       91       10       39        1           267         366               5
       92       84        6        1           828         889               5
       93       62       93        1           573         636               5
       94       51       72        1          1580        1707               5
       95        6        7        1           251         392               5
       96       58       88        1           807         903               5
       97        2       51        1            85         183               5
       98       88       88        1           958        1050               5
       99       29        0        1           656         791               5
      100       68       85        1           179         306               5
