TC-RC4684

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       42       78        1           163         407               5
        2        9       82        1           261         507               5
        3       28       91        1           495         861               5
        4       58       93        1           418         690               5
        5       38       91        1           428         705               5
        6       40       24        1           476         724               5
        7       72       18        1           312         547               5
        8       71       56        1           257         582               5
        9       10       70        1           279         492               5
       10       79       58        1           340         626               5
       11       79       99        1           449         717               5
       12       99       77        1           494         878               5
       13       25       74        1           202         416               5
       14       74        7        1           120         459               5
       15       14       46        1            37         273               5
       16       28       63        1           404         774               5
       17       22       92        1           240         500               5
       18       24       25        1           214         420               5
       19       13       86        1           484         764               5
       20       40       91        1           186         577               5
       21       38       83        1           411         634               5
       22       38       66        1           404         801               5
       23       66       72        1           498         840               5
       24       18       82        1           488         774               5
       25       78       74        1           151         481               5
       26        8        6        1           215         585               5
       27        6       75        1           226         569               5
       28       13       88        1           228         593               5
       29       26       90        1           181         387               5
       30       14       79        1           461         724               5
       31       88       64        1           243         519               5
       32       98       45        1           276         533               5
       33       91       71        1           239         622               5
       34       92       94        1           440         679               5
       35       10       16        1           479         800               5
       36       33       85        1           235         597               5
       37       76       94        1           243         444               5
       38       28       34        1            86         362               5
       39       36        7        1            83         470               5
       40       77       73        1           218         530               5
       41        9       73        1           170         448               5
       42       94       97        1           136         432               5
       43       36       87        1           347         597               5
       44       15       83        1           275         668               5
       45       14       85        1           502         761               5
       46        7       36        1           479         784               5
       47       80       70        1           276         638               5
       48       22       91        1           471         763               5
       49       64       66        1           268         483               5
       50        7       45        1           309         522               5
       51       30        2        1           120         478               5
       52       41       83        1           423         800               5
       53       21       99        1           267         470               5
       54       10       90        1           189         509               5
       55       73       88        1           423         643               5
       56       67       57        1            78         396               5
       57       79       72        1           121         489               5
       58       91       64        1           334         618               5
       59       65       83        1           321         681               5
       60       54       66        1           404         735               5
       61       40       73        1           421         726               5
       62       70       73        1           428         777               5
       63       75       63        1           409         774               5
       64        6        5        1           248         525               5
       65       89      100        1           191         570               5
       66       17       87        1           115         467               5
       67       23       73        1           464         731               5
       68       18       83        1           284         616               5
       69       19       87        1           442         717               5
       70       85       89        1           253         497               5
       71       36       76        1           288         573               5
       72       19       82        1           240         594               5
       73        2       81        1           478         798               5
       74       42       91        1           410         683               5
       75       45       74        1           442         722               5
       76       88       16        1           423         678               5
       77       79       83        1           196         502               5
       78       16       78        1           350         676               5
       79       80       87        1           420         705               5
       80       12       84        1           249         628               5
       81       55       97        1           473         687               5
       82       44       30        1           286         619               5
       83       29       99        1             2         332               5
       84       88       32        1           375         636               5
       85       97        2        1           252         593               5
       86       29       79        1           465         756               5
       87       34       86        1           223         571               5
       88       76       81        1           101         466               5
       89       16       88        1           438         819               5
       90       30       86        1           491         765               5
       91       57        3        1           406         732               5
       92       81       74        1           431         788               5
       93       23       70        1           232         550               5
       94       40       86        1           170         548               5
       95       66       87        1           403         717               5
       96       24       57        1           438         790               5
       97       22       37        1           289         577               5
       98       66       98        1           477         863               5
       99       18        2        1           422         622               5
      100       81       28        1           276         549               5
