TC-C4160

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       92        6           712         854               5
        2       59       54        1           705         766               5
        3       85       25        5           400         455               5
        4       76       26        4           735         816               5
        5       75       60        3           131         187               5
        6       73       95       10           243         324               5
        7       51       61        1             6          85               5
        8       51       63        7           117         225               5
        9       95        8        7           568         646               5
       10       67       21        9           448         595               5
       11       29        5        3           185         244               5
       12       28       64        6           441         556               5
       13       38       60        6           615         668               5
       14       50       77        3           550         663               5
       15       59       16        9           376         471               5
       16       31       96        2           248         315               5
       17       44       95        2           340         452               5
       18       27       44        3           250         372               5
       19       71       62        4           680         782               5
       20       34       62        6           222         283               5
       21       31       65        8           491         566               5
       22       15       25        1           151         251               5
       23       27       41        4           136         195               5
       24       38       60       10             2          77               5
       25       48       64        7           694         761               5
       26       72       77        6             7         142               5
       27       34       62        8           402         482               5
       28       22       58        8           586         683               5
       29       43       96        9           317         374               5
       30        0       62        6           256         392               5
       31       38       64        9           151         251               5
       32       24        4        7            32         108               5
       33       35       66        7            81         190               5
       34       45       54        6           471         592               5
       35      100      100        2           235         384               5
       36       11       30        4           735         786               5
       37       13       22        4           333         385               5
       38       49       64        7           282         407               5
       39       51       63        5            23          87               5
       40       62       83        1           643         779               5
       41       47       64        8           647         796               5
       42       58       66        1           265         330               5
       43       51       64        1           407         512               5
       44       63       85       10           741         808               5
       45       11       46       10           592         668               5
       46       40       69        3           227         376               5
       47       77       96        6            45         129               5
       48       39       71        3            37         175               5
       49       40       72        6           396         493               5
       50       88       89       10           469         546               5
       51       52       66        6           264         410               5
       52       91       23        4           168         249               5
       53       56       15       10           608         711               5
       54       50       63       10           151         284               5
       55       67       85        6           149         246               5
       56      100       15       10           267         397               5
       57       50       54        1           447         556               5
       58       74       88        2            39         163               5
       59       45       62        9           741         886               5
       60       81       27        3           617         721               5
       61       34       63       10           340         463               5
       62       36       65        8           351         432               5
       63       50       63        1           525         672               5
       64       88       24        1           580         651               5
       65       75       87        9           185         275               5
       66       31       30        6           584         709               5
       67       69       95        9           526         611               5
       68       42       47        8           347         493               5
       69       48       56        5           109         179               5
       70       34       63        6           156         299               5
       71       34       65        3           656         738               5
       72       79       28       10           110         202               5
       73       58       79        1           421         550               5
       74       35       53        7           542         660               5
       75       37       56        8           529         673               5
       76       34       60        5           499         617               5
       77       44       99        8           279         350               5
       78       37       58        4           361         463               5
       79       10       10        7           384         504               5
       80        6       85        2           417         549               5
       81       53       65        4           669         785               5
       82       57       26        9           517         617               5
       83       43       68        8           483         615               5
       84       52       86        7           285         420               5
       85       28       59        6           361         427               5
       86       44       54        3            29         129               5
       87       34       55        6           684         800               5
       88       34       62       10           723         841               5
       89       50       77        1           489         566               5
       90       45       42        1           321         464               5
       91       44       96        4           576         632               5
       92       21       40        9           411         478               5
       93       62       64        4           198         305               5
       94       45       97        2           167         218               5
       95       47       78        2           228         359               5
       96       32        5        1           447         554               5
       97       54       67        7           164         286               5
       98       51       63        4           462         578               5
       99       38       84        4           107         183               5
      100       31       63        5           583         658               5
