TC-C4383

VEHICLE
NUMBER     CAPACITY
   100     829

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       53       73       72           211         470               5
        2       16       64       68          1147        1364               5
        3       46       69       25           219         523               5
        4       82       83        4           343         552               5
        5       10       84       77           198         571               5
        6       15       81       44          1187        1472               5
        7        2       82       45           816        1118               5
        8       66       75       30           336         707               5
        9       73       92       92           158         391               5
       10       92       24       66           243         453               5
       11       49       59       66           754        1036               5
       12       49       87       57           207         527               5
       13       12       46       11           212         579               5
       14       48       90       97           475         827               5
       15       77       90       63          1309        1654               5
       16       74        7       95           814        1057               5
       17       94       17       30           775         991               5
       18       21       66       21           219         606               5
       19       28       68       74           745        1057               5
       20       82       82       69           193         494               5
       21       56       72       89           678         971               5
       22       14       64       52           683         943               5
       23       61       83       53           759        1033               5
       24       24       74       81           138         390               5
       25       55       20       86           293         599               5
       26       73       81       46           725        1070               5
       27       60       88       23           743        1088               5
       28       65       61       43            15         367               5
       29        2       66       11           862        1079               5
       30       48       70        8           699         978               5
       31       30       59       65            57         455               5
       32        4       88        6           207         595               5
       33       21       49       24           348         550               5
       34       27       64       32            31         407               5
       35        4       91       49            19         234               5
       36       20       58       48          1241        1471               5
       37        6       69       72           800        1167               5
       38       13       10       61           312         712               5
       39       56       51       63           226         516               5
       40       88       74       18           776        1078               5
       41       85       58       76           307         701               5
       42       74       89       34           814        1083               5
       43       78       72       38           266         602               5
       44       94       66       90           297         654               5
       45       76       87       10           309         571               5
       46       31       52       65          1430        1699               5
       47       59       84       84            71         288               5
       48       71       84       45           803        1088               5
       49       77       89       69           304         572               5
       50       83       84       66           776        1060               5
       51        8       66       20           262         640               5
       52       26       66       15           431         793               5
       53       21       88       28           224         442               5
       54       24       64       46           775        1025               5
       55       27       67        4           722        1005               5
       56       76       90       72           967        1218               5
       57       29       58       31           816        1054               5
       58       53       60       65           810        1161               5
       59       21       61       23           795        1076               5
       60       60       79       11           725        1018               5
       61       67       61       70           262         599               5
       62       78       77       78           335         709               5
       63       88       65       55           289         636               5
       64        5       36        3           718        1047               5
       65       61       58        8           331         624               5
       66       71       87       12           523         732               5
       67       79       88       91           299         601               5
       68        9       87       57           322         525               5
       69       98       59       65           482         861               5
       70       73       82       88           755         978               5
       71       15       73       56           332         727               5
       72       60       77       26           216         515               5
       73       39       68       49           718        1019               5
       74       82       73       81           274         484               5
       75       64       94       72           725        1095               5
       76       45       50       61           350         653               5
       77       56       52       70           227         515               5
       78       96       81      100           789        1078               5
       79       63       82       52           302         635               5
       80       89       65       90           752        1046               5
       81       62        8       49           804        1202               5
       82        6       76       54           930        1212               5
       83       41       73       95           722        1045               5
       84       70       84       22           724        1058               5
       85       70       89       47            10         373               5
       86        8       33       58           296         646               5
       87       29       79       85           652         879               5
       88       66       81       66           817        1044               5
       89       75        1       74           626         902               5
       90       38        3       88          1302        1566               5
       91       71       85       21          1231        1553               5
       92        6       44       55          1247        1465               5
       93       20       82       90           256         533               5
       94       24       63       94            30         383               5
       95       66        6       24           509         897               5
       96       26       61       35           453         684               5
       97        8       44       43           653         915               5
       98       40       91       25           337         709               5
       99       57       94       16           250         641               5
      100       73       86       23           825        1205               5
