TC-C2769

VEHICLE
NUMBER     CAPACITY
   100     1796

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       26        4       69          1639        1700               5
        2       33       10       59           173         287               5
        3       61        9       93           995        1077               5
        4       71        5       98           450         536               5
        5        8       59       98          1716        1796               5
        6       45       25       70           166         281               5
        7       45       43       54           685         813               5
        8       51       10       50           559         641               5
        9       56        6       88           240         379               5
       10       50        4       65          1647        1706               5
       11       38        9       68          1218        1273               5
       12       93       47       92           630         692               5
       13       57       14       94          1709        1822               5
       14      100       68       65          1654        1737               5
       15       62       32       63           217         325               5
       16       55        4       97          1418        1554               5
       17       50        9       85           372         519               5
       18       15       39       93           288         340               5
       19       48       12       63           860         948               5
       20       63       17       50            89         190               5
       21       14       35       58          1618        1686               5
       22       61       10       89           436         527               5
       23       52       15       78           342         475               5
       24       47       14       72           401         496               5
       25       87        5       55          1022        1135               5
       26       10       30       76           630         756               5
       27       43       19       77           106         241               5
       28       56       36       71           854         917               5
       29       55       10       99          1152        1287               5
       30       33       26       66          1389        1444               5
       31       88       20       58           908        1051               5
       32       91       14       83          1623        1686               5
       33       79       20       51           616         730               5
       34       19        7       52          1495        1557               5
       35       54       11       81           773         853               5
       36       52        7       70           808         914               5
       37       56       17       60          1126        1240               5
       38       13       25       95           590         667               5
       39       55        7       56          1543        1626               5
       40       12       39       79           560         649               5
       41       56       16       88            20         129               5
       42       55       10       54           327         406               5
       43       50        8       62          1200        1288               5
       44       21        3       61           303         381               5
       45       50       13       81          1057        1118               5
       46       45        1       68          1429        1578               5
       47       54        7       93           254         305               5
       48       54       11       59            64         193               5
       49       89       21       57           245         323               5
       50        6        1       72          1161        1232               5
       51       22       46       50           219         311               5
       52       66        2       60          1376        1522               5
       53       24        1       68          1677        1776               5
       54       88       22       72           812         900               5
       55       50        6       79          1590        1739               5
       56       21       54       56          1196        1283               5
       57       37       44       91           520         628               5
       58       52        7       95           648         725               5
       59       27       37       83           685         765               5
       60       89       40       78          1501        1557               5
       61        9       37       50          1609        1692               5
       62       51       11       90          1424        1482               5
       63       99        9       84            54         110               5
       64       52       20       71           430         556               5
       65       51        4       51           945        1080               5
       66       85       13       74           841         977               5
       67       61       67       91          1347        1473               5
       68       76       25       58          1172        1259               5
       69       85       19       65          1295        1414               5
       70       52       18       90          1324        1474               5
       71       43        5       91          1569        1640               5
       72       58       18       68          1079        1137               5
       73       56        4       98           206         331               5
       74       57        9       82           557         678               5
       75       46        5       94          1144        1213               5
       76       20       33       95          1211        1345               5
       77       86       22       50          1692        1796               5
       78       29        7       68           204         290               5
       79       50       15       84           967        1073               5
       80       82       17       91           146         213               5
       81       60       10       62           760         869               5
       82        7       22       55           755         884               5
       83       47       11       86          1338        1407               5
       84       48       13       79          1112        1172               5
       85       39       37       73           478         570               5
       86       50       12       92          1459        1527               5
       87       56        4       81          1429        1531               5
       88       62       20       74          1143        1210               5
       89       54       11       85          1727        1864               5
       90       83       11       70          1596        1701               5
       91       86       21       87          1423        1481               5
       92       50        8       77          1503        1579               5
       93       46       14       99          1121        1200               5
       94        0        7       88          1018        1147               5
       95       66       19       85           763         887               5
       96       31       38       78           714         824               5
       97       89       54       74           464         591               5
       98       48        7       70           340         466               5
       99       50       16       56           846         945               5
      100       43        2       98           365         444               5
