TC-C1005

VEHICLE
NUMBER     CAPACITY
   100     1163

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       70        0             0        1000               0
        1       36      100       59           428         786               5
        2       21       69       69           128         526               5
        3       32      100       85           414         733               5
        4       57       53       61           218         433               5
        5       35       55       71             3         279               5
        6       43       77       78           249         498               5
        7       23       70       79           260         488               5
        8       17       76       70           259         471               5
        9       43       77       89           197         465               5
       10       32       20       96           287         623               5
       11       25       12       64           478         763               5
       12       26       62       51           191         578               5
       13       24       76       70           157         508               5
       14       17       34       85           299         534               5
       15       28       74       57           215         427               5
       16        7       82       66           488         838               5
       17       21       72       81            17         389               5
       18       28       77       54           467         826               5
       19       23       70       89           437         786               5
       20       41       99       66           430         813               5
       21       39       95       51           416         636               5
       22       28       20       56           217         501               5
       23       28       20       75           246         567               5
       24       24       42       50           404         755               5
       25       27       91       96           196         464               5
       26       22       76       66           413         764               5
       27       22       37       68           263         577               5
       28       36       98       86           167         562               5
       29       17       17       74           425         752               5
       30       17       75       85           491         802               5
       31       30       18       82            55         438               5
       32       36       99       50           332         573               5
       33       22       75       51           179         381               5
       34       36       36       88           197         596               5
       35       31       36       77           318         538               5
       36       32       96       80            80         336               5
       37       23       21      100           294         623               5
       38       22       75       78           262         548               5
       39       28       20       73           462         766               5
       40       32       79       50           445         844               5
       41        9       70       57           175         416               5
       42       42        8       79           256         559               5
       43       24       76       89           460         707               5
       44       24       73       55           486         773               5
       45       29      100       55           407         763               5
       46       17       37       89           277         546               5
       47       61       72       52           434         792               5
       48       36      100       85           421         819               5
       49       23       78       71           198         432               5
       50       51       91       66           180         501               5
       51       22       76       88           400         600               5
       52       28       19      100           138         501               5
       53       19       82       69           299         670               5
       54       27       15       80           496         839               5
       55       23       59       58           274         512               5
       56       20       98       59           242         522               5
       57       28       20       83           500         817               5
       58       22       40       55           464         849               5
       59       28       20       54           475         812               5
       60       40       99       98           438         688               5
       61       36       74       50           406         773               5
       62       33       93       89           416         650               5
       63       38       16       98           186         389               5
       64       23       27       68           254         527               5
       65       21        6       58           226         512               5
       66       28       15       58           441         647               5
       67       23       68       55           419         650               5
       68       76       71       80           344         545               5
       69       18       79       74           485         824               5
       70       34       96       63           311         523               5
       71       26       20       60           317         605               5
       72       36      100       66           420         684               5
       73       30       18       56           447         835               5
       74       28       20       93           415         626               5
       75       27       70      100           243         458               5
       76       21       72       87           493         798               5
       77       23       21       95           442         671               5
       78       62       11       89           478         863               5
       79       24       24       93           226         431               5
       80       34       19       51           458         789               5
       81       30       93       68           446         819               5
       82       19       75       71           326         688               5
       83       24       78       50           160         484               5
       84       43       45       77           449         756               5
       85       47       93       77           160         523               5
       86       24       70       84           316         537               5
       87       37       93       89            93         341               5
       88       14       78       56            23         340               5
       89       21       72       89            68         353               5
       90       34        9       91           220         587               5
       91       17       64       67           274         670               5
       92       30       92       62           215         479               5
       93       22       76       53           458         706               5
       94       26       13       50           171         519               5
       95       19       88       84           268         472               5
       96       21       72       92           219         486               5
       97       33       61       84           467         681               5
       98       10       87       71           239         442               5
       99       28       28       52           454         757               5
      100       24       91      100           107         367               5
