TC-C1047

VEHICLE
NUMBER     CAPACITY
   100     1842

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58        5        0             0        2000               0
        1        2        0       60           213         314               5
        2       37       53       56           599         705               5
        3       48       32       64           194         269               5
        4       70       40       87           223         330               5
        5       59       35       98           826         954               5
        6       92       15       69          1494        1583               5
        7       70       56       68           318         432               5
        8       69       55       64           283         409               5
        9       73       15       97           803         921               5
       10        8       39       64           324         455               5
       11       25       58       82          1552        1635               5
       12       25       57       67           686         795               5
       13       83       18       89           841         935               5
       14       74       17       80           700         775               5
       15       76       12       96           106         233               5
       16       70       58       80           734         795               5
       17       75       88       72           654         771               5
       18       83       67       78           820         960               5
       19       73       13       87           227         295               5
       20       59       79       97           670         773               5
       21       85        4       69           505         565               5
       22       72       12      100           338         391               5
       23       93       12       50            65         177               5
       24       73       11       98           223         316               5
       25       59       35       66          1327        1401               5
       26       52       33       79           367         421               5
       27       76       15       73           233         340               5
       28       57       36       78           825         878               5
       29       59       33       66           785         935               5
       30       78       62       53           764         816               5
       31        4       11       64           753         877               5
       32       34       62       90           290         349               5
       33       36       69       95          1642        1790               5
       34       58       39       73           908         970               5
       35       19       51       92           218         290               5
       36       91       14       93           336         453               5
       37       59       35       82           830         896               5
       38       61       78       57           971        1021               5
       39       78       69       59          1251        1382               5
       40       49       80       51           173         263               5
       41       59       35       99           218         312               5
       42       73       13       90           122         239               5
       43       56       38       83           839         937               5
       44       93       12       58           191         251               5
       45       72       56       97           803         949               5
       46       69       52       73           921        1046               5
       47       65       88       51           661         759               5
       48       92        7       61           709         776               5
       49        7       80       84           742         838               5
       50        6       82       76           302         404               5
       51       28       68       76           746         838               5
       52       38       41       79           209         283               5
       53       91        1      100           655         732               5
       54       82       57       95           793         936               5
       55       58       35       64           251         366               5
       56       79        5       69           771         866               5
       57       60       62       91           790         864               5
       58       89       45       55           737         813               5
       59       93       12       55           289         400               5
       60       71       12       94          1590        1718               5
       61       74       15       84           680         779               5
       62       69       58       56          1723        1782               5
       63       59       35       51           221         344               5
       64       73       13       97           386         498               5
       65       88       49       79           724         851               5
       66       78       15       79           720         842               5
       67       75       18       94           725         859               5
       68       63       27       52           234         371               5
       69       73       39      100           233         359               5
       70       74       37       73           313         391               5
       71       83       86       50           809         890               5
       72       78        4       55           187         302               5
       73       68       65       84           178         296               5
       74       91       12       95           304         408               5
       75       81       15       74          1435        1491               5
       76       59       35       70           734         855               5
       77       59       34       68           238         319               5
       78       76       18       95           819         947               5
       79       76       15       81           177         306               5
       80       21       45       57           844         894               5
       81       87       10       91           336         412               5
       82       68       60      100           111         207               5
       83       84       47       85           215         283               5
       84       71       63       93           762         898               5
       85       63       46       89           277         425               5
       86       76        1       79          1167        1242               5
       87       16       47       72           718         837               5
       88       94       16       73           235         322               5
       89       58       24       96           663         791               5
       90       13       39       77           200         311               5
       91       34       27       67           785         848               5
       92       33       38       60            35         123               5
       93       75       18       69          1661        1774               5
       94       64       58       86           216         331               5
       95       29       50       86           996        1053               5
       96       47       46       67           257         312               5
       97       36        5       61           408         525               5
       98       73       12       83          1428        1539               5
       99       91       19       75           681         762               5
      100       32       79       77           817         967               5
