TC-RC4817

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       73       89        6           998        1061               5
        2        8       87        7           121         242               5
        3       10       72        9            86         210               5
        4       13       70        6          1160        1288               5
        5       11       74        9           993        1077               5
        6       20        7        5          1095        1147               5
        7       10       73       10           212         349               5
        8       91        5       10           165         244               5
        9       40       65       10          1257        1342               5
       10       64       15        6           674         805               5
       11       81       23        7          1736        1863               5
       12       16       77       10           515         581               5
       13       17       58        9           963        1063               5
       14       38       35        9           797         924               5
       15       13       85        6          1271        1333               5
       16       13       55        5          1107        1214               5
       17       28       46        6          1606        1679               5
       18       41       36        7          1724        1845               5
       19       87       53        6          1334        1484               5
       20       81       16        8            62         196               5
       21       39       63        8          1419        1520               5
       22       49       38        6          1191        1252               5
       23       27       21        6          1715        1796               5
       24       13       76        9           296         427               5
       25       23        2       10           601         711               5
       26       11       29        5          1029        1170               5
       27       13       72       10          1437        1502               5
       28       44       39        9          1009        1078               5
       29       12       72        7          1624        1739               5
       30       26       49       10           136         198               5
       31       36       94        7          1676        1732               5
       32       91       23        8           165         295               5
       33       67       79        6            11         110               5
       34       10       72        8          1022        1103               5
       35       22       69        5            46         157               5
       36       97       16        9          1534        1593               5
       37       83        4        5           260         395               5
       38       48       57        6           183         293               5
       39       11       88        7          1059        1174               5
       40       64       71       10           791         874               5
       41       78       10       10           190         269               5
       42       27       46        5          1450        1517               5
       43       22       62        8           113         260               5
       44       71       16        8           777         867               5
       45       12       74        6           351         443               5
       46       21       77        6           745         888               5
       47       65       79        9           674         734               5
       48       10       72       10          1414        1561               5
       49        2       73       10          1059        1128               5
       50        1       89       10           823         878               5
       51       39       18        5           988        1066               5
       52       98       99        6           675         728               5
       53        9       74       10          1551        1602               5
       54       60       50        5          1562        1627               5
       55       77       14        9           607         680               5
       56       10       73       10           161         295               5
       57       18       20        5           109         164               5
       58       10       73        5          1640        1726               5
       59        9       78       10          1059        1138               5
       60       93        4        8          1213        1296               5
       61       85       18       10           327         434               5
       62       84        5        5          1240        1306               5
       63       39       47        7          1667        1767               5
       64       40       13        9          1509        1646               5
       65       56       71       10          1564        1662               5
       66       42       33       10           157         271               5
       67       23       11        9          1694        1809               5
       68        0       80        8          1059        1181               5
       69       21       89       10           723         858               5
       70        3       97        8           211         269               5
       71       44       13        5          1089        1156               5
       72       14       69        7          1286        1427               5
       73       22       60        9           998        1086               5
       74       88        1        6          1343        1417               5
       75       19       98        7           208         281               5
       76       10       72        8           849         957               5
       77       11        3        9           823         945               5
       78       12       75        8           277         427               5
       79       84        8       10           765         895               5
       80       15       25        6           542         595               5
       81       83       19        8          1134        1244               5
       82       20       52        6          1395        1515               5
       83       32       53        5          1110        1160               5
       84        0       80        7           295         425               5
       85        9       62        5          1382        1480               5
       86       96       74        9           704         830               5
       87        3       89        6          1497        1580               5
       88       93       19        5          1402        1521               5
       89       35      100        5            24         113               5
       90       10       73        8           155         206               5
       91       11       73        9          1261        1376               5
       92       19       69        6          1007        1064               5
       93        1       73        6           866         920               5
       94       87       86        8           668         810               5
       95        8       68       10          1643        1791               5
       96        6       75       10          1064        1117               5
       97       13       71        9           181         285               5
       98       54       27        8          1347        1405               5
       99       30       41        8          1081        1195               5
      100       94       43        9          1473        1544               5
