TC-RC3202

VEHICLE
NUMBER     CAPACITY
   100     865

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       52       31           362         416               5
        2       63        1       68           728         856               5
        3        2       17       62           636         767               5
        4       77        8       96            39         178               5
        5       92       67       45           351         448               5
        6       90       17       54           504         583               5
        7       15       54       16            38          95               5
        8       73       91        7            74         190               5
        9       75       22       84           465         611               5
       10       56       77       99           626         704               5
       11       82        9       83           592         704               5
       12       13       56       37           197         325               5
       13       61       99       10           442         558               5
       14       10       99       75           142         277               5
       15       68       17       96           289         391               5
       16       45      100       39            13          67               5
       17       62       82       27           323         403               5
       18       29       32       76           579         648               5
       19       85       14       52           296         352               5
       20       30       98       97           541         679               5
       21       74        7       36           324         391               5
       22       73        2       97           408         507               5
       23       46       64       82            57         113               5
       24       96       29       30            40         182               5
       25       52       93       75           136         246               5
       26       98       24       67           307         384               5
       27       72        2       65           695         764               5
       28       94       84       29           563         656               5
       29       76        9       79           509         616               5
       30       87       26       92           367         515               5
       31       76       90       25           469         565               5
       32        6       88       49           484         630               5
       33       10       57       97           284         355               5
       34       66       82       76           714         840               5
       35       66       26       62           648         715               5
       36        7       50       82           705         809               5
       37       62       16        1           530         600               5
       38       47       53       38           385         511               5
       39       76        0       82           632         700               5
       40        9       34       55           716         840               5
       41        6       63       88           331         403               5
       42       62        1       99           623         693               5
       43       72       63       30           315         412               5
       44       17       33       98           425         507               5
       45       60        7       17            29         123               5
       46       62       45       25            21         132               5
       47        8       50       11           164         250               5
       48       52        3        9            34          92               5
       49       64       28       31           633         684               5
       50       50       20       32           265         397               5
       51       16      100       77           192         310               5
       52       87       12       72           389         526               5
       53       83       11        4            81         170               5
       54       51       93       86             6         154               5
       55       85       23       67           445         582               5
       56       32        2        4           172         288               5
       57       65       20       55           125         219               5
       58       50       48        5           678         814               5
       59       63        1       98           256         393               5
       60       73       77       94           599         650               5
       61       19       51       71           637         698               5
       62       78       10        7            25         164               5
       63       77       11       61           399         489               5
       64       11       56       75           550         684               5
       65       44       30       32           201         321               5
       66       77       11       41           669         732               5
       67       36        0       67           129         191               5
       68       19       53       19           742         809               5
       69       43        0       61           483         534               5
       70       70        4       25           556         614               5
       71        4       81       20            89         229               5
       72       60       13       86           603         746               5
       73       67       64       80           145         198               5
       74       63        1       13           401         490               5
       75       10       95       20           177         292               5
       76       68       14       12           436         494               5
       77       42        1       51           237         382               5
       78       66        4       47           470         605               5
       79       62        0      100           575         641               5
       80       60        1       32            74         141               5
       81      100       85       70           351         460               5
       82       79        9       68            39         130               5
       83       75        7       59           621         678               5
       84       76       71       52           556         696               5
       85       94       96       70           432         520               5
       86       75       45       12           493         604               5
       87       92       89        7           275         377               5
       88       17        9       80           671         730               5
       89       34       95       30            28          84               5
       90        9       13       56           722         818               5
       91       22       14       65           726         808               5
       92       75       15       22           439         569               5
       93       76       12       92           618         768               5
       94       26       97       45           734         854               5
       95       46       82       25           258         372               5
       96       86       19       62           394         532               5
       97        4       53       24           367         468               5
       98       86       31       98           399         523               5
       99       46       11       90           712         844               5
      100       32       70       84           475         568               5
