TC-RC1717

VEHICLE
NUMBER     CAPACITY
   100     321

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        1       69        0             0        2000               0
        1       75       65        6           249         383               5
        2       71       85        7           323         391               5
        3       24       72       10           712         844               5
        4       99       30        7           658         804               5
        5       44       59        7          1664        1717               5
        6        0       60        1           755         855               5
        7       27       74        3           700         779               5
        8       26       73        6           406         504               5
        9        8       15        6           686         779               5
       10       16       94        2           821         933               5
       11       79       12        8          1675        1746               5
       12        6       43       10           753         814               5
       13       32       44       81          1024        1134               5
       14       11       39        1           235         347               5
       15       23       94        5           766         902               5
       16       85       66        7           240         300               5
       17       79       68        2           195         326               5
       18        2       46        3           510         646               5
       19       97        0       10          1269        1349               5
       20       45       81        6           284         404               5
       21       30       53        8           307         427               5
       22       41       80        2           236         330               5
       23       27       82        6           748         838               5
       24       40       99        8           781         839               5
       25       23       72        3           215         313               5
       26       37       18       10           229         286               5
       27       23       69        1           297         412               5
       28       22       67       98           269         355               5
       29       43       80       90           813         926               5
       30       58       71        4           296         436               5
       31       69       58        6           297         369               5
       32       23       68       76           197         310               5
       33       46       68        5           252         318               5
       34       67       84        7           821         960               5
       35       38       79        4           730         871               5
       36       93       19        1           738         829               5
       37       24       72        6           659         803               5
       38       54       89        5          1734        1798               5
       39       76       77        5           163         290               5
       40       36       60        7           462         554               5
       41       37       92        9           818         885               5
       42       62       25        9           790         940               5
       43       21       78        1          1405        1473               5
       44       22       31        5           559         703               5
       45       23       62        9           704         805               5
       46        0        6        3           227         360               5
       47       41       91       84           792         842               5
       48       28       74        4           285         398               5
       49       34       68        6           229         373               5
       50       28       66        6          1628        1697               5
       51       66       34        8           689         743               5
       52       25       73       82           794         903               5
       53       46       28       67          1180        1251               5
       54        6       59        4           808         945               5
       55       11       33        4           975        1120               5
       56       44       82        6          1482        1616               5
       57       99       80       56           762         853               5
       58       92       90        6          1642        1768               5
       59       21       73       99           816         942               5
       60       41       30        7           323         390               5
       61       24       64        8          1315        1384               5
       62       91       34        6           815         958               5
       63       86       71        7           668         791               5
       64       44       26       10           833         925               5
       65       91       50       10          1452        1550               5
       66       98       15        2           255         313               5
       67       92       61        8          1613        1693               5
       68       55       24        7           164         284               5
       69       75       70       10           842         952               5
       70       28       75        5           180         329               5
       71       64       78        3           835         925               5
       72        5       98        3           669         770               5
       73       59       36        9           201         284               5
       74        5       59        7           323         388               5
       75       85       54        2           220         322               5
       76       49       70        5           221         323               5
       77       82       68        1           389         444               5
       78       23       90        6           679         751               5
       79       86       68       10           256         320               5
       80       67       99        7           848         968               5
       81        0       19       82          1679        1777               5
       82       41       98        3           200         252               5
       83       37       41        5           191         281               5
       84        3       16       10           283         356               5
       85       18       12        5           965        1101               5
       86       56       94        3           205         309               5
       87       78       78        2           789         848               5
       88       78       89        8           170         310               5
       89       50        9       10           845         930               5
       90       17       72        6           310         369               5
       91       35       17       10           516         649               5
       92       75       83        8           762         836               5
       93       42       82        8           784         908               5
       94       49       65        5           715         815               5
       95       20       69        4           666         792               5
       96        5       22        6          1345        1457               5
       97       28       75        7           306         432               5
       98       25       73        8           210         344               5
       99       93        0        5           657         730               5
      100       29       76        1          1236        1384               5
