TC-R1924

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       94       42        5           700         776               5
        2       72       34        8           341         459               5
        3       42       24        5           695         794               5
        4       28       47        8           370         441               5
        5       29       44       10           672         766               5
        6       25       73        8           651         759               5
        7       69       86        7           329         415               5
        8       73       87        8           704         846               5
        9       41       19        9           151         240               5
       10       84       98        9           211         298               5
       11       97       36        9           513         658               5
       12       89       84        6           749         883               5
       13        7       37       10           203         331               5
       14      100       27        7           652         770               5
       15       22       81        9           237         357               5
       16       74       77        5           702         800               5
       17       23       73        9           705         788               5
       18       65       18       10           104         238               5
       19       78        5       10           284         383               5
       20       44        2       10           688         743               5
       21       69       66        7           718         856               5
       22       95        5        8           310         378               5
       23       53       39        5           200         278               5
       24       96       61        7           208         332               5
       25       87       51        5           490         616               5
       26       97        1        8           319         406               5
       27       28       83       10           219         291               5
       28       61       57        7           733         873               5
       29       38       37        8           699         758               5
       30       56       21        9           300         418               5
       31       70       65        7           401         524               5
       32       73       19        8           745         795               5
       33       96        4       10           664         780               5
       34       25       69       10           157         223               5
       35       64        2        6           262         323               5
       36       75       32        8           349         463               5
       37       92       86       10           656         757               5
       38       74       52        5           299         394               5
       39       89       77       10           266         319               5
       40       67       49        7           241         385               5
       41       49       45        9           335         421               5
       42       22       38        8           727         869               5
       43       71       55        6           340         484               5
       44       31       57        7           688         748               5
       45       49       30        5           210         271               5
       46       96       52        5           300         372               5
       47       58       27       10           335         417               5
       48        5        6        6           715         846               5
       49       25       11       10           251         391               5
       50       91       70        8           155         282               5
       51       57       79        8           667         748               5
       52       90       11       10           232         285               5
       53       21       34       10           486         556               5
       54       28       51        6           171         317               5
       55       35       23        7           679         803               5
       56       38       46        5           243         374               5
       57       82        0        7           151         245               5
       58      100       98        9           701         822               5
       59       91       70        5           346         446               5
       60       37       98        6           701         828               5
       61       32       35        9           338         469               5
       62       41       34        9           329         393               5
       63       12       45        9           495         557               5
       64       41       18        6           397         459               5
       65       17       50        7           723         809               5
       66       80       12        5           229         319               5
       67        4       60        5           300         415               5
       68       98       14        9           680         759               5
       69       56       48        7           699         805               5
       70       33       50       10           612         747               5
       71       96       70        5           264         333               5
       72       74       17        7           721         787               5
       73       55       83        7           385         443               5
       74       23       56        8           690         807               5
       75       18       52        6           695         759               5
       76       18       77        7           668         805               5
       77       10       12        5           284         340               5
       78       64       46       10           321         456               5
       79       70       63        8           697         807               5
       80       65       46        7           659         720               5
       81       87        7        8           587         697               5
       82       61        6        9           252         388               5
       83       66        8       10            50         145               5
       84       52       94        7           715         864               5
       85        4        1        7           209         296               5
       86       31       25        5           706         775               5
       87       28       66        8           722         782               5
       88        9       10        9           558         673               5
       89       83       65        8           745         824               5
       90       30       62        7            14         140               5
       91       86       25        7           750         854               5
       92       84       71        6           482         620               5
       93       38       73        8           207         317               5
       94        3       71       10           668         791               5
       95       94       77        5           702         817               5
       96       15       59       10           348         442               5
       97       86       14        7           340         404               5
       98       22       89        7           203         352               5
       99       11       60        8           667         723               5
      100       26       61        8           141         207               5
